call_id,customer_id,agent_id,call_duration,call_type,issue
15b3217e-e2ea-4fc1-8815-e9ef435e7fc8,957e361b-b848-40e1-a212-7bec0eb48436,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,49,Inbound,Technical Support
feca1fc3-f9a2-4f15-880c-85638541d3ee,8c298957-0d4e-4f73-ab85-07fcb8ccce43,17081a83-b2f8-43a2-a66f-baada8e39625,27,Inbound,Billing Inquiry
ee153b0f-975a-468a-b30b-85c8a3cee4c1,01d24101-8cb6-4ff2-8c75-6171020c53a6,f4797839-1424-4358-8ec6-d957235a91d0,78,Inbound,Billing Inquiry
c223447f-9dd5-4282-9f63-d9113e7e6d1e,7deb8676-f37d-4e13-becd-82043e77312b,2128a939-39cc-46a6-a2c0-f18cf7c06d38,117,Inbound,Billing Inquiry
163115a5-720b-4e74-8b8f-e1be7a838259,0aeef6d5-f2e7-49db-8c88-5312824cdfe2,683359f8-d1bf-49d2-83b8-53b0cce99a4e,92,Outbound,Technical Support
1acfa8f1-1066-4eec-8a10-8b9a792d56ef,418579e5-bdc9-44ba-91e7-337628b91c4e,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,86,Inbound,Billing Inquiry
74cd3ae1-9bb1-473c-b5af-f56c2740f98e,42c27fce-c97d-492c-bc20-b54e875b91cd,18f98619-72f8-45f2-a54f-6e14b97aa187,89,Inbound,Complaint
bc217503-e879-4598-9ed8-3c69bdf7cd1c,2c8f38c6-40a6-475c-ab22-c5033a140634,c5ade3ea-f420-47f5-8e73-ccba274acf46,51,Inbound,Complaint
aee537f6-b635-44bf-99a9-0420cb8f305e,208d08f7-3f60-4070-a688-18873b1ac837,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,33,Inbound,Technical Support
af8e835e-af94-47b8-a780-bb03f8947d0c,188d8b5e-730b-4602-9cff-7ee7899b7499,9d9beab6-a309-4745-8f22-58f9459630c5,76,Inbound,Technical Support
67b334de-503c-4523-beee-5ab3fb39902b,e9748314-df00-43c4-af48-f7cccbf9c1f8,5eb28d58-4e05-4cc6-be97-69e67201325c,98,Outbound,Technical Support
44c651b2-a496-4456-8d39-71013fb6c595,d93728cb-c7a6-4a34-ae4f-50fbf52fbb7f,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,65,Outbound,Technical Support
3d02d91e-012b-4bac-bd53-4a203ea6f30c,02a2dcde-02fe-453c-8605-5b1596398d3b,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,104,Outbound,Technical Support
f5c561c4-7495-4a1b-acb0-ef02dca75d33,f85071c4-e58c-492c-8229-d8f251f77bbf,a4a58475-81ef-4ac2-8158-d41b2749cf26,108,Inbound,Complaint
0cf0a4e8-2cae-4c86-84b9-e9cbbd94ba4c,279b296b-7347-4aff-aae0-808e0d8738bb,0dc2c0d1-974e-4a56-bde0-80833ba3f683,64,Inbound,Billing Inquiry
dfd4900f-0670-440d-b08f-25b2a299a50d,b68dc5b7-6592-4a2e-865a-3c5248e96b2f,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,107,Inbound,Complaint
9c206c21-0390-4361-b242-3e957527adde,bfc9615f-4ae1-4de6-9bfc-3b8e689b38f7,f882aedd-8f69-4d95-a48d-7e06e3886f3f,90,Inbound,Technical Support
778f3822-f639-479e-91c6-0ad0969f7b0c,cbefa944-215a-4b03-bad9-bec9cc8b7fb9,f882aedd-8f69-4d95-a48d-7e06e3886f3f,63,Outbound,Technical Support
5c01fa9d-80a7-4270-93f8-5624911cad89,fc2884a1-3361-4c7c-b557-503c0482982d,17081a83-b2f8-43a2-a66f-baada8e39625,65,Inbound,Billing Inquiry
24052acb-a885-444b-98b3-77951c7597f6,84d91371-fd50-42d3-ae7d-57b14d06989a,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,111,Outbound,Technical Support
c0d668a5-0f29-4e3d-a67e-d0a12c652ada,22845c5a-b3e6-4945-88de-409e49ab7075,e2a71528-4d57-4aa3-8fff-5f64d5755cae,23,Inbound,Complaint
b3eea731-8273-4b45-8e46-38b28c733d89,eaf52791-9a06-4c9e-9fc7-bf1cfa6b7047,1ba0eae9-0e23-4430-a31e-39dd61631c7a,33,Outbound,Complaint
03469a54-3875-4f5c-84c0-62ba1a046267,f52dcb5c-abbd-46e5-9357-3d33523ff63e,b5091170-f3d3-492c-a428-f6ed75e99f37,4,Outbound,Billing Inquiry
5d661654-6dea-40d5-9984-f3a8fc4293ba,140fe39c-7a17-4459-8b50-3d1499ee4c8a,c23737ed-6171-4672-8d3a-abc69744ef42,31,Outbound,Complaint
97d8d31c-87a8-42b7-b206-3f2e94725115,34674f80-83c5-4799-9682-dd1ff9842c43,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,21,Inbound,Billing Inquiry
e70424c7-57f6-489a-ab6c-0fe0ea0b75fb,d13cefa4-02de-4267-8560-5ce6c28c6f9e,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,18,Inbound,Technical Support
748f44c9-8f29-4b97-9b59-fe3d1f8fb659,ca3299cd-3f7c-46bc-9377-117ae2594c97,5ddb898c-0510-4a80-aa5a-9910a7876a21,19,Inbound,Billing Inquiry
213b6feb-b90f-466a-8046-4c8c0571927c,9bf371a3-4a96-4397-ac32-330253fd7cef,db71a696-76d8-4a3b-b3be-32567ef1187d,108,Outbound,Technical Support
ed2c17ff-0d78-4925-9701-0612d729c971,425e6c5b-4a90-440f-ab9f-951f1dbab54a,a0dda56f-8d52-4d4c-a781-dfe3954227ef,34,Inbound,Technical Support
922c980a-9912-48c7-ad75-048105733677,174cf55c-d30f-4c8e-b12e-8e27d3fcbd22,1994bcd1-ad27-407e-942a-69beb4b629ca,75,Outbound,Technical Support
c62d33ee-c71f-4581-8c32-b2b776932068,f3f3cc88-ffa6-40df-915f-ee01eb3cc72f,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,87,Inbound,Complaint
21644f68-5886-42c4-ae14-942c2ee0d917,5b4f0469-7891-4ea2-892e-73ad47d6e669,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,27,Inbound,Technical Support
75664fab-dc27-4010-9add-82eb767c0f57,78154cf0-26cc-4f74-aae0-1ce013019654,0ff5b587-a738-4203-a04e-21ddf959be6c,30,Outbound,Billing Inquiry
f4299404-30f0-4163-ad6e-41a103e064e6,4714c144-f1e4-462b-98a4-b60b7a9c44d7,d4b12096-e75d-4c92-aee9-e0c854a01e78,46,Inbound,Billing Inquiry
9e6af040-0c06-4aa3-870c-a05379ae18b3,243c03b2-2839-4ffd-b89f-44841a85dbe8,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,104,Inbound,Billing Inquiry
de4f6ed8-7a16-4175-84dc-bb69e4ecb559,8e846490-ef48-4f97-8afc-710d152e47a5,3914f459-1d92-4918-9c6b-2048735564a9,44,Outbound,Technical Support
e169ec3a-14ae-49da-b2d5-0b4108458070,618761a0-528f-43ff-948e-59510cc87fbc,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,75,Inbound,Technical Support
0b803a4f-47bc-4a01-9025-fbb50b3801e6,6045cc70-7d37-43eb-9356-6c066f001256,36ccf717-3582-47b6-8f5f-08d6aa51b413,23,Outbound,Billing Inquiry
5fd3ea1d-b23b-4aea-8cd4-7fffced869c2,0674e67f-c854-4022-8f61-d86b4e73e338,0d916bf8-6493-4e7d-a235-144b48cac64f,45,Outbound,Complaint
9265c533-0483-48b1-ad25-e2be479ab3ff,4f5d5608-9ac9-40ae-8935-a3421317f7be,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,68,Outbound,Billing Inquiry
b2456fdc-0cab-4bc4-b414-e8db51254c2b,fac8fdf7-6b24-47fa-8013-bcc207da41c1,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,31,Outbound,Billing Inquiry
5a6d54ad-d23d-4936-a117-cf3e626326ff,4e8221cb-c005-4986-b0c7-18e038308956,3914f459-1d92-4918-9c6b-2048735564a9,81,Outbound,Complaint
6ffcbe81-bcdb-4cf5-9490-823c26bde3c1,af943a0a-b8b2-4bea-b4a1-bcc0d546b61b,d4b12096-e75d-4c92-aee9-e0c854a01e78,109,Inbound,Complaint
1531ddfb-3a34-4f2f-945e-7691b24ebe4e,aba64a8a-19cd-4f2e-b180-81ff2e080c83,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,68,Outbound,Technical Support
aa8fcd6d-42dc-4266-9dd2-7adc3ee4f369,12f5c824-66b0-44de-9dab-c4c0d11be14b,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,65,Inbound,Technical Support
b20994d6-cc92-4bd5-8bc4-a936158246ba,b20ad7bf-bd44-4080-a75f-4e0a9ba7429a,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,51,Inbound,Billing Inquiry
08e24657-93b5-4319-a89d-cb070cc9db9f,acc6fd2f-5f3c-40b0-83a0-417c188d6203,75c5382b-00f6-477d-b83a-2c743bc2ad05,41,Inbound,Billing Inquiry
add1bffe-0cbe-4bba-912b-6a249287a6d6,244cb9b3-8946-4a2d-a15f-a0ef6a5c981e,e2a71528-4d57-4aa3-8fff-5f64d5755cae,70,Inbound,Complaint
6b4f958e-058f-4255-8a81-8cc9c80e698b,73cbd0f2-6078-4d46-bef1-c3512cd0dbe9,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,16,Outbound,Complaint
d100ba06-bb90-4d89-85f3-c277a588729a,c0ea5650-8ba6-4ae5-89fc-94be60db6b5d,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,60,Inbound,Complaint
a0ea2ca3-acc0-46a8-a269-627a20ade401,989d40a2-d0a3-4de1-9879-9690de69815a,abc3da76-7dbf-422d-8910-61d07db8f818,46,Inbound,Billing Inquiry
b94ea556-b4a1-4daf-a54b-3179c30f40e9,2859b517-3c0d-49c5-8159-a5f7bc4690a5,03b7be38-069c-4fdb-8368-0de8f37f780e,56,Inbound,Technical Support
0f825e9d-f43c-4288-a869-90380e2ed404,30d71ae9-8eb5-4ec7-a0a6-01c25a3dcf19,5ddb898c-0510-4a80-aa5a-9910a7876a21,113,Inbound,Technical Support
fb405ae8-b793-4646-a5fd-506aae2a81aa,8e1a2090-e217-4256-aa2c-6168024a99ff,1c9cf5d5-9929-44aa-9b76-455c709e81d9,31,Outbound,Billing Inquiry
ddbee01a-83aa-4c2d-bca1-993f012cdb59,04ff4ff4-e2e8-4271-9a7b-4c3dfc4011dd,f7b18c1b-c123-48b7-9602-addd6d3a487e,60,Inbound,Complaint
a39b33fa-8685-427a-81be-a6ece7f6c12d,a01f06b1-6bd9-4eb1-b718-32fc2dafec02,4da959df-0c2f-4ba7-954e-bfd99639c8d2,66,Inbound,Technical Support
f097e302-3f17-4277-8ac3-a0ec3dd0a96f,3ca68c27-d954-44ca-8733-3a126f065f0a,10334282-8604-421f-91de-3ae3f3418005,37,Outbound,Technical Support
d027579d-c05e-4a5f-a4bf-4f71d52c8dc7,ef315d12-ca95-4085-8215-a21f97430c24,aa791413-c300-4c84-b858-d070200276c2,73,Inbound,Billing Inquiry
4b461d67-0d77-459e-8df8-5b4ea3193cf2,7b22890d-4eeb-4c5a-bc96-5d0988d922d3,0dc2c0d1-974e-4a56-bde0-80833ba3f683,19,Outbound,Billing Inquiry
3469907c-fa1f-400f-a35b-7b32b31fa936,63de957f-df2e-443c-9e5d-89170bcf5c59,a4a58475-81ef-4ac2-8158-d41b2749cf26,16,Inbound,Technical Support
eb29c2a8-6cd3-43ac-9df6-7f94628b4e7c,f7560644-7966-4c11-9b20-c5d299058e0b,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,57,Outbound,Technical Support
1c7e32ea-5d2b-4e63-b036-0ca03d18f1ef,46471db4-cce5-4928-8cbd-1b893be7b2b4,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,37,Outbound,Technical Support
dd1a5d0d-75b1-4a8b-a83b-da3a592eda00,a47e6a3e-16b9-4c60-b66c-27c44653df84,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,37,Inbound,Billing Inquiry
6821011f-e383-4ae6-a879-f2b6de982fa0,c64537a0-a895-487f-865b-91030f163ddb,1be01460-850c-4608-9a30-49158364609e,76,Inbound,Technical Support
352b656a-7175-4aa6-bdd4-9bf7876f80ef,50aa71a3-1633-4843-bb74-ee44e47ac689,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,100,Outbound,Complaint
be0b598a-203f-4f7a-8f9a-520da5b4b3da,101cac5f-9157-44ea-8d04-4090681d7ee6,3ce9411f-52df-429f-b8f4-9c4717b244ec,74,Inbound,Complaint
9d614cbc-cdbc-410f-a268-7a99a8fb5c2b,56dbca58-a820-4bae-96b3-ea0ea148e871,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,118,Outbound,Billing Inquiry
5934ca13-64f1-491c-8c3c-bbf858ff9d97,ef752d59-8e25-4bca-b771-09a162f04efa,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,74,Inbound,Technical Support
8032d64f-ad1a-48d4-9c41-bcffac43c859,a6b4b710-4b3d-4ab3-8289-9281c28b11d2,683359f8-d1bf-49d2-83b8-53b0cce99a4e,46,Inbound,Billing Inquiry
064dc097-2885-4c18-a86d-33c2e8206ff8,e449e04c-58ad-40b1-babb-cb8db66070e9,1b254d9f-5201-49c0-bf5f-458014f6d522,32,Inbound,Billing Inquiry
9cb4b55f-03c6-4d33-96c9-fd109ddb0ab0,478d31ed-9298-4bfb-aba4-257daeef85a7,c166caa0-624a-4b34-8a90-ce6e0371fd0a,20,Outbound,Complaint
3de7128b-d767-4c88-99a3-431303845e5f,d62dff4f-a6ea-4785-8f4e-41baf4c3834c,17081a83-b2f8-43a2-a66f-baada8e39625,90,Outbound,Billing Inquiry
85cdf998-f112-457d-abcf-b7235b3d5ec5,69f889bc-912c-41e0-8749-84df006c97a5,b3a72db9-9cda-4459-bba9-2fda52c444c6,60,Outbound,Technical Support
9dcabb91-110c-431a-b605-a8ead3c70afe,72cde20f-c08e-497e-be0c-4d87141baa93,091b26d2-08a4-4346-b53e-799dadeb6934,28,Inbound,Technical Support
4f2409b8-64b3-4e32-ab87-f9dad8b6e9eb,9cc1ceb8-7f73-4ae8-87da-967d60d71735,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,42,Inbound,Billing Inquiry
b14741a2-eabd-444e-a729-506fac11b3fc,fc7c5317-fe7c-4a1e-b3e8-de0bf136a53a,ffd508fc-c9f5-4724-8463-97c564d1127d,114,Outbound,Billing Inquiry
eec113d5-c88b-4243-9628-d665495d241e,bb2b8eee-dd29-41d1-9bf0-0a21751c1b0b,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,92,Inbound,Complaint
5c98551d-6410-4cf8-a6c8-854b6a123ce9,f66ca71c-8671-4625-9a00-6c089cdefb0d,1d3897e7-385a-44ca-bdd3-2d059d232b63,22,Outbound,Complaint
72ebd850-e1cc-4160-b5bc-12897ca5b878,44660d14-277d-41b7-845d-83d8ae90bb7e,c72bc976-4e21-42d3-a344-df2d2176b1dc,97,Outbound,Billing Inquiry
3ced1779-1305-4631-adfe-dfb34a6a697d,38e476c7-d762-4026-a5d9-7727b965358d,73ab41ee-09d5-4155-9860-d6949d052ac1,68,Inbound,Complaint
7f9bf3b9-30df-4298-bb76-ab4011552cd8,038deab4-cc5c-451d-b0cd-85b764e49263,26f610fc-5c54-40d9-9e9f-08ab8323a59f,104,Outbound,Complaint
06aade14-3699-4ca4-8a7d-47b02721ce5b,0b4cfcbd-0d1e-4ca8-ba8d-4a0b84526b7d,1c9cf5d5-9929-44aa-9b76-455c709e81d9,49,Inbound,Billing Inquiry
1c823fce-bcb9-4902-89ed-fbdef3acd85e,dd3089b0-8796-47a7-9b2e-83c3460371be,8acc0156-1faa-469b-ad22-98f6e92939b0,15,Outbound,Technical Support
ff1cde9e-809d-47df-82b7-ad644b436c8f,46db38c8-39f9-4e2a-9ea5-56ec4c955f86,913010a2-ce37-4a94-a11c-59c186aad3d4,11,Outbound,Complaint
8b177f27-1f54-4424-9627-e079ec4e589f,8d652f8b-e72b-45a8-a3ff-dfaafbefb74f,a3baebfd-462f-430e-92b8-c1384361b409,110,Outbound,Billing Inquiry
be870bf3-f389-4748-992c-520df3a6aa5e,c2749688-b641-4a7e-8e9c-13a85381abd3,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,62,Outbound,Technical Support
5490dd86-adc5-4842-9620-a1f9aa315bfa,3492790f-d0d3-4fe7-a055-2e6f9d5b7bf3,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,80,Outbound,Technical Support
7e62f356-3c48-407d-aaaf-aac16748d292,d68bca51-2e6d-4fb7-a2a0-83b6d093fb5e,2128a939-39cc-46a6-a2c0-f18cf7c06d38,93,Outbound,Billing Inquiry
16f89241-465e-47ea-80c3-6178183af12d,23004897-ccaf-439c-9147-64657cbd15fc,1972ea3d-74cd-4268-8b28-1e6f236a3db4,47,Outbound,Billing Inquiry
aa18e5d1-3f80-4d4c-8553-f0e1b5dc770b,df0c59d8-be87-4ddf-a0e8-f0b412f10381,bc59a0f4-f884-4b96-971a-4a51b85a2625,39,Inbound,Billing Inquiry
4f737cf2-a694-42e3-96e3-f6db943c93d8,fe93ff63-a25f-4922-95b5-cf891da8cc1a,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,42,Outbound,Complaint
819ce7ed-72b7-4c13-a67a-a5668995cbc7,198b6f89-4cbc-428b-b9d2-5098ff35f6ce,2465e245-eafe-4eee-b0e4-fcb3fdc22016,25,Outbound,Technical Support
953b8700-a8e1-463d-85aa-83c45add59fa,6333b054-2588-473c-8952-f150cfde8610,f4797839-1424-4358-8ec6-d957235a91d0,6,Outbound,Complaint
97ab3dc7-dfd8-4455-960c-5548397f9750,d6192083-04c7-4c05-978d-289d2c82e7ca,a37c38c2-8efb-4b9c-b5a7-02cb97015424,46,Inbound,Complaint
9de27a63-ce43-4415-b0b7-a6a4c2457eb8,a63d3080-97d7-48ca-bc7b-9cb5e63f8ec3,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,1,Inbound,Billing Inquiry
fe9f8f62-d991-4ad3-985e-eb6e03e68355,374028a8-07a7-4c75-845f-3b2bc7e8eb61,9d9beab6-a309-4745-8f22-58f9459630c5,33,Outbound,Billing Inquiry
fb65bc6c-9581-4075-aaf5-3f20661c26e3,ec532d42-a808-4289-a4f8-e9f7698a24f6,c23737ed-6171-4672-8d3a-abc69744ef42,71,Inbound,Technical Support
cc10f86e-d25f-4c1e-a6b4-a5cfdc151cc0,f19bbee2-a5c4-45a2-9ff9-cc3e3bd897de,aab78839-61bf-45f9-8baa-f6b738e03912,90,Inbound,Complaint
6c33bac8-f355-4f60-874d-5090c4887d7e,254caa02-14ed-4603-bc06-01c9deb3c17e,0dc2c0d1-974e-4a56-bde0-80833ba3f683,8,Outbound,Complaint
6d5d0440-ae2b-4d10-88a0-c8c4d5afdb08,c339c868-1eb3-4dab-9d50-a8609d6ba3cb,f4797839-1424-4358-8ec6-d957235a91d0,48,Inbound,Billing Inquiry
b5b8cf60-f42d-4512-8f8b-0efbe707bb9a,730ff4f0-f513-452a-a4a1-5d2273ee8765,2f0543fe-550d-4a57-9fc3-d02fd3d35572,74,Inbound,Technical Support
95ae8420-c3f6-4bf9-badf-9d246efc535f,8aee9ac3-0202-4080-a749-e7df4e4f00f2,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,26,Inbound,Billing Inquiry
27b1ae2f-5452-4708-885c-ba6a9236f97d,210c3349-45a4-4a15-87ad-b0529bc08e72,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,42,Inbound,Billing Inquiry
f1cc5254-1b94-4a8c-8555-a327c2c78cdd,fc6e3d2f-daec-40e0-8af3-0174b1cc94ff,d4b12096-e75d-4c92-aee9-e0c854a01e78,37,Outbound,Complaint
58d0204c-c7c1-465c-8f6b-b33a5272854b,1a3bdfc0-12aa-4cd1-b6d6-8927f9b28f1f,1094fbcd-932f-4290-92f6-bd8ca42ab593,7,Inbound,Complaint
dc5a8b0c-deb3-445b-9fce-6191d44ebde1,7cd5c82a-935a-44f6-9999-f9552ba684eb,1be01460-850c-4608-9a30-49158364609e,108,Outbound,Billing Inquiry
ae98e2fa-1787-4a9c-94e9-08bfec15b8ed,fee783fa-8b0e-4a95-977b-3c57f66f3b14,e9f9a4c1-948c-483f-bc72-915896eb5da3,93,Inbound,Billing Inquiry
e0556c7b-5f2d-4df3-a168-230ad7d4373c,53cc4f56-adf0-41f0-bd22-241cd812d064,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,109,Inbound,Technical Support
e98a0ffa-26b0-40a8-80e5-a8cc6d08eb90,adf0f4f0-e5b6-4771-b2cf-3f0b97862500,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,29,Outbound,Billing Inquiry
4d21e48b-b25a-423b-9731-a3ae36617054,67abf56c-b4f1-4e5d-8e15-4320167cf7ff,4214abf1-e081-4cc9-a412-af9900c6c8c8,100,Outbound,Technical Support
cde7b601-7e5f-470f-8773-278ac3988406,407cd94b-5a93-45ed-b0e4-8724f3086238,153a2322-aa16-4587-9c02-8bdab6d6e7e9,2,Inbound,Billing Inquiry
e34cdfa8-f06c-4966-966c-9eda88a66875,a562a06b-4bd1-49e1-b1f2-9e193af9efb3,e7e213b3-c50d-469d-a39e-9258b3ae5181,24,Inbound,Complaint
dffdcaf9-8fda-4a23-9990-20c2414d44ac,1109c705-8114-4cc8-887b-e3478f6133ab,4f588165-5183-4f71-ad24-282565e2421b,42,Outbound,Technical Support
56e098db-8cef-4cd3-8844-4940dc0dac9c,ec55476e-6d1a-4852-950c-0c7d20561e6d,18f98619-72f8-45f2-a54f-6e14b97aa187,105,Inbound,Technical Support
237f314c-42d8-4596-8f18-8d4290fe0c5c,4cf0910b-84f7-4d95-b0a0-ccd31aa9f130,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,54,Inbound,Billing Inquiry
dd51c606-2a2a-4074-a289-9534da5c1217,0a925d22-da65-4f97-ae1e-f6a15fcfff79,1972ea3d-74cd-4268-8b28-1e6f236a3db4,67,Outbound,Billing Inquiry
f6329eaf-b588-4f51-8c2e-c176770eeb60,518658b8-b276-4c9d-beb1-2911eec06135,7575843e-0020-416c-9e69-025bfb69ac58,89,Inbound,Technical Support
2b8d5601-aaae-406b-ae78-7398237039aa,95007771-96f3-4388-b02c-9fe5d5b86e0e,75c5382b-00f6-477d-b83a-2c743bc2ad05,117,Outbound,Technical Support
cda7ff29-2a51-4c38-8bd5-655f1ddcf45a,8c10e3a1-6800-4198-8e45-358c3dcb0f17,494c6210-fb16-4699-aa49-407f8fad5b69,76,Outbound,Technical Support
365079e0-3aca-425a-a2e2-adf86f4d8238,165744ac-838c-4292-a26b-d415c804c175,1c9cf5d5-9929-44aa-9b76-455c709e81d9,116,Inbound,Technical Support
4986cdb8-7dc0-4093-8b28-49ce98bc318b,61f338a8-b024-4326-8234-4cfab8e2ccad,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,2,Inbound,Billing Inquiry
55693a69-b931-4d44-aaa3-32a191446c80,1bf1a268-fd57-4d70-9b21-9f303a8fe802,3f53ca14-0158-4db5-83e7-89b0431e37a6,56,Outbound,Complaint
fb1c5445-f0f2-47a2-942a-6a4bc1ecab91,42a04eb4-d5e1-46cb-a1af-24dea51e4845,78f1d66c-4d27-4503-bc98-2f76c07b67a5,120,Outbound,Complaint
557c6612-d24a-45da-b06b-7e178ce998ee,3ce75688-7b2e-43e7-a3b7-870031f1919a,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,96,Inbound,Technical Support
4bcdbaae-c1ee-48d4-8c8c-0008fc280ec9,5fb35885-6079-4660-a5a4-6b5cc3047434,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,8,Inbound,Billing Inquiry
bf726e90-abb7-4500-838a-853a1f0c457a,dc55550c-a419-4252-86f6-5805b96c1fd0,ead24ec8-353f-48c9-89d3-5f239f670221,105,Outbound,Technical Support
9cf306dc-49d1-4762-98a9-521d38d05570,246c0e3c-db31-4ce4-9053-f44b0f98eefe,a897e3ca-28e4-4866-ac84-d753b0e14f6f,117,Outbound,Billing Inquiry
81ea11e0-c1df-4fd6-bb73-65a14eddbb99,edc2154a-58d4-4fbd-992f-c79eebb88127,23f8f862-697d-4d75-94e3-6450608284a8,115,Inbound,Billing Inquiry
66f3f9fa-93cd-4b0b-a818-3992377c8b8a,4d176e87-b29f-4933-8901-0eacafc2607b,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,73,Outbound,Complaint
bc991341-4a78-4f72-8dd5-a95ad21978ec,fdabe2e8-3b09-4b15-9800-779cb1c6b228,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,3,Outbound,Technical Support
4e7a5b37-07f9-4c70-9e5b-a7eb7ac9f380,f52c2121-ea55-49a9-8d45-b470cb0a9549,a7af85ed-a47b-40d3-967c-00a955cd1a58,23,Outbound,Technical Support
c5730c8c-d9c9-47d5-a1f3-69985bee5b3b,33b6093e-608b-4fd3-9b60-752a050ea63b,f882aedd-8f69-4d95-a48d-7e06e3886f3f,110,Outbound,Billing Inquiry
2d4a0c07-39c2-40fc-9163-55278de5baef,eece759f-bdfc-43ef-b1db-c1ae3be67f4c,d26f9e4f-00c1-4b75-802e-4e89a90005e3,108,Outbound,Technical Support
28953582-44ed-4af7-a3ec-3dda046f7cc8,1f457bd6-ca25-4609-9934-a19bf951b9b2,ffd508fc-c9f5-4724-8463-97c564d1127d,80,Inbound,Billing Inquiry
a51b7c53-c7eb-455f-ab6f-c233b6641d9d,5af8245a-3215-417d-9a66-a4366721ce6a,196850dc-85fd-4b40-946b-d740b9b38fad,1,Outbound,Billing Inquiry
f4671c44-c30f-4245-bd6d-a7dda8609388,55f4e7db-c424-44ef-9c20-f76bf07d1609,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,69,Outbound,Billing Inquiry
f4471ae2-c2e4-4a2a-aaa7-889890703fab,7f580e4c-a35b-4d47-9433-50c086761c99,453de57e-e2f6-402a-b3c1-7bb0e87c628f,97,Outbound,Technical Support
3b75bde1-1520-4fa1-afef-c002f81a4a0f,11f29443-321f-4a68-9679-3c71bbcdf460,459989f1-7bcc-4ef1-b752-755dddf5fa71,9,Inbound,Billing Inquiry
15125122-1b5a-4e73-8d44-c2e0db5128a5,b9321121-eb49-4c77-9033-e7547e9291df,cdc0ec48-0556-469e-ad3c-de81ba11980e,75,Outbound,Complaint
12ca8853-98eb-4b4d-bb18-c21bf8979594,80e133ee-51ff-42db-898c-43136194b954,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,25,Outbound,Technical Support
a2208ac9-49cf-4e36-9cb3-aa5a79cd1397,1575f61b-eea3-4f9e-94dd-5a89a088d989,193fd1ea-38c4-486a-81bb-f7849af04176,50,Outbound,Billing Inquiry
19738980-1777-4d34-908c-eaa2f4892ab0,1569e200-3468-40cb-9c5f-601b3507a17a,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,84,Inbound,Billing Inquiry
ba8c5fb4-5c1e-4a5d-99f4-ce5f53f2e780,b01cd697-cb7f-4acd-a303-6d3f056e6ac4,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,11,Outbound,Billing Inquiry
4cfcd38b-57d4-4ba4-86cf-218a49b8a670,d9e1d268-091b-4453-87a9-1b0f1371b5d6,54f31798-674d-4595-b305-a306ab24fb35,45,Outbound,Billing Inquiry
47ddf606-b20e-4d68-845b-ccf0cc111342,64c7e7ac-f752-4f81-9835-0abf5a7192ef,7378b553-fb39-4dde-ad3b-a80a3086eb28,74,Outbound,Technical Support
