call_id,customer_id,agent_id,call_duration,call_type,issue
217315b2-c0ae-4d73-aa68-dca0335d89d6,c4ed53ee-8698-430f-af6f-78268cdcee88,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,67,Inbound,Billing Inquiry
da83f525-b161-4915-ac94-778a982c735b,4805b9d8-fb93-44e9-9e4a-d619d4ac9af3,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,80,Outbound,Complaint
4d4d9a0f-fd65-4cf7-acb5-8fd54433a9e2,53fb7326-100c-4524-9da6-0963fde76e1b,4214abf1-e081-4cc9-a412-af9900c6c8c8,44,Inbound,Technical Support
a48b1a6e-7f89-417d-8e30-d422e3c34fc3,7d444633-992e-4539-a407-7421d73aa18e,193fd1ea-38c4-486a-81bb-f7849af04176,100,Outbound,Billing Inquiry
b4f282f2-fee5-4c08-bada-d0a8b4709900,332b3ee2-8e2f-4fd9-854c-cbbea862efd5,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,46,Outbound,Billing Inquiry
df6917bf-e408-4c67-b694-01487e834591,4951963e-0856-4349-af8e-ac7bba5c9d01,0ff5b587-a738-4203-a04e-21ddf959be6c,43,Inbound,Complaint
abfdb50d-f447-445c-b211-0401e7757690,3c290c11-4d09-42c8-9b0a-5de41e535e77,a8d52cb8-33be-4e4a-a640-efa5f95f3985,107,Outbound,Complaint
e4a91c93-e40e-4ecd-98a3-8ee139719e86,cef9800b-e464-4596-bab5-ca6c5409a1e0,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,87,Outbound,Billing Inquiry
209a385e-6f1b-452d-bee2-508c8f9a1250,e9d22705-70f0-4cfa-82b5-eeffa990cd38,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,22,Inbound,Complaint
2c7f1324-38cb-4a22-9cb8-a1ef515bc541,45cb12fe-cb1d-4a97-9b45-fcfbc380143f,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,84,Inbound,Technical Support
dbd3e399-45fa-41b0-b368-97ca2aebd51c,ec04ad73-9430-4900-b767-843ade64a206,5292777e-08d4-4481-a741-910b46005758,18,Outbound,Technical Support
49650ab4-6fa5-4565-845b-577d70d34b8e,080e839b-3ed4-45a9-9646-cdca0cd981b7,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,34,Inbound,Complaint
1657a9de-63d0-4594-8a66-bb1b8e61f2a9,ca710bec-4c0e-4621-af89-9d1ed4b6e853,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,55,Inbound,Technical Support
eacfc3aa-c750-4a5f-89b1-861e9e033170,abd6eec0-1a18-4cf2-8e42-e1cdec954ec1,75c5382b-00f6-477d-b83a-2c743bc2ad05,46,Inbound,Technical Support
d6c1fe8a-1150-4afd-a7d0-9521fc842009,2be5fb74-ee75-4258-afd5-635331cc0996,31431898-a89d-4db3-b07f-394aedfd3d84,119,Inbound,Technical Support
e6958d7a-58e1-4b34-9ca0-8c2865b13a33,f010ddd7-57f5-42ab-9246-0bc338a61250,733e0983-900c-4ef8-ae5a-e6737d57ecc4,96,Outbound,Billing Inquiry
c90b2c7f-e54a-4df3-a01f-5738c2cba73d,161daf1c-670c-4c56-aff0-cd321fa117e7,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,48,Inbound,Technical Support
80cba718-b04d-44f9-a7c4-12d05b1755bd,fd308f9d-5e30-42de-a90e-90f1003af7db,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,115,Inbound,Technical Support
7e9139da-7d45-4585-ab0a-2591219305a1,523bffc7-70e1-4208-9793-8aee0a137a58,193fd1ea-38c4-486a-81bb-f7849af04176,57,Inbound,Billing Inquiry
0efa469a-c006-40b4-ab85-0fd881edab07,30b4378e-ee45-4909-a831-57960ebc2c72,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,11,Inbound,Billing Inquiry
2db4c79a-9f1c-481f-a4d1-9338275d1b87,f70ac3c6-3931-4e2a-8f3b-3e6d203d04e0,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,21,Outbound,Complaint
7214fe5e-a6a1-4385-b7c2-8a4de8e38eab,b6c01462-e1b9-4e14-b1f5-9917edf70691,b5091170-f3d3-492c-a428-f6ed75e99f37,40,Outbound,Complaint
c8f3ea5a-fd08-4525-a1c4-8386840d64d8,908e2cbb-2583-466f-9181-97803e2cbd4b,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,106,Inbound,Technical Support
daea6f58-47b5-4bea-9f9a-d8a2b8105a0e,100ff487-8724-4a5e-8cb1-229439de4e7f,a8d52cb8-33be-4e4a-a640-efa5f95f3985,102,Outbound,Billing Inquiry
805c6a70-35ae-40ab-9255-1693b802cccb,dec79ddc-3bc3-4ac0-9c9e-bd7cfd9cac8b,75d911dc-5eae-43df-ae89-f1e245b0969c,62,Outbound,Technical Support
2d51b7dc-2b15-4450-8eb9-63298addcc40,6f5fb8f1-3c69-44ad-ae95-c16f8369e5c4,feee9e3b-e83f-4435-aaad-440da35d84e7,55,Outbound,Complaint
b485d3c0-8d30-46d2-a8a4-4fad9c21cb93,d8e555ed-f74b-43d4-8e30-8e160e7037ad,17081a83-b2f8-43a2-a66f-baada8e39625,46,Outbound,Technical Support
a0501565-7b99-4f49-a14a-3044f7f7428b,8262d91a-464b-4ff2-9797-5c49a3781541,2465e245-eafe-4eee-b0e4-fcb3fdc22016,65,Inbound,Complaint
39b2a3cd-bc0a-4c03-a381-7e5e25c6b56d,3f994da4-572c-438e-ac04-2c199f8c6b71,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,11,Outbound,Complaint
2ed26b5b-f0d1-4fc5-a817-416b1bc72f1a,bc956baa-d61a-45fe-b1bc-0dd7929660dc,726eaa1f-a1df-4387-8187-84a45e5ff524,44,Inbound,Technical Support
58afbe4e-1f1d-4bd4-bcb6-1d50a076b190,22267c6e-659a-4c5a-b1c9-afae50896a9f,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,13,Inbound,Complaint
566970d5-bbb4-40e0-8338-aab26e8de264,ef3a3afc-efdd-435a-904c-76fba3d15a8f,14995a16-7422-4c73-ba4f-58052c281083,68,Outbound,Complaint
777266e4-2fd0-43b8-8b81-7404ff83f03f,7a4ed227-948c-4498-b22e-6e5fa3c01c75,ead24ec8-353f-48c9-89d3-5f239f670221,91,Outbound,Billing Inquiry
6de6a2ff-16db-4891-a0a6-5e68beba769b,6c5daaaf-1552-48fd-a18b-e5ad3bdaba5e,3d1da085-3872-47cf-8ac9-d07087b223fd,6,Inbound,Technical Support
23980072-7c47-485c-bc02-5f864c3b7fb7,3d53f8a8-6438-459c-a307-9d5a55b3e194,d834c965-fd7f-4344-a43c-e0861706e485,56,Outbound,Complaint
db3918a4-9b0a-44e6-af1b-e9a18395ea3b,d77ec969-17b7-453c-9b70-9304c6e66b34,c72bc976-4e21-42d3-a344-df2d2176b1dc,81,Inbound,Technical Support
7aefcfd8-91d1-4f4d-b727-0f0a36cb9737,f965707a-d9ff-4623-9d7d-5fd6b3757986,3581d02e-fc01-41f1-9896-26151ce5e2af,42,Inbound,Technical Support
b8ca71db-69e2-48e3-8b7a-ad6897b1c637,d3ddea49-7090-421c-a890-90927816ac00,733dd5ba-46ba-47c0-839f-e9a501d8c66e,23,Inbound,Billing Inquiry
3efd5ad1-cef3-4b3c-9405-ba90a1f4bc87,7e6d092d-78cc-43c9-906d-aa66505e5259,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,59,Outbound,Billing Inquiry
01684a25-2385-4955-ab2a-b2dce09b2c64,83c8e670-6875-4a81-80ae-0b6a2e5e9082,c5ade3ea-f420-47f5-8e73-ccba274acf46,116,Inbound,Billing Inquiry
00c95fe8-5021-4928-8f0b-1a6a3d4125c9,340f1e83-2631-4bad-85af-fda31be91c6f,1a605314-adef-4127-b105-a4e0b808caf4,16,Inbound,Complaint
0cdb28e0-6ccd-442e-aa38-0e5549a576ea,c639b71b-bab0-4c31-a8d7-cbe12d9ae5a5,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,72,Outbound,Technical Support
b660b014-6054-4cc4-a3ab-0c47cbd6f749,b5ad789d-7021-4e9d-a6ac-bb78d40ee727,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,98,Outbound,Complaint
ca8d1a2a-ca47-4f22-8ea8-8cbd44ceffec,6888908c-dc4d-4525-a5a2-f1b8007266d8,e6cacfb3-112a-42fa-97d2-29ddc67b9759,105,Inbound,Billing Inquiry
38b68dab-0599-4bde-bdf7-b056186453f7,02f09c4a-af7a-4e22-9728-b12bf0769eaf,36ccf717-3582-47b6-8f5f-08d6aa51b413,80,Outbound,Complaint
7a966615-1e31-436c-831d-c268fee11bfc,a9a0ec69-32ae-4042-a2f0-121751b597da,483e9feb-4319-40cb-8143-5f845ba402e8,14,Outbound,Billing Inquiry
4eff67da-fa50-4af9-a957-8a2f9a1398eb,fae564a5-91a0-4526-b984-4b62928c86b1,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,4,Inbound,Complaint
ae2fb0f0-47a4-4336-ae59-7aef97e278da,6d177165-2113-436e-80f6-799a3527c507,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,29,Outbound,Technical Support
75e0a53d-57f1-4d91-9457-0db810902a31,154b9d64-8ce6-4f18-9085-bf8a89ebc637,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,53,Inbound,Complaint
1c4d8198-97f5-4a60-973d-b580e8e40f92,3f115447-4929-4243-bd51-df52a87e1d7d,c5ade3ea-f420-47f5-8e73-ccba274acf46,54,Outbound,Technical Support
223f5710-eecc-4172-8a7f-c29e2ed09ebe,21d3e4b0-2aba-4aab-966a-9f600f400586,2465e245-eafe-4eee-b0e4-fcb3fdc22016,58,Inbound,Complaint
d32c59be-5e12-4a8f-8f4b-817df4fdd748,933ca9d3-0b43-4d2d-b954-3846d34b2b7c,39639746-265e-4400-9242-efcecc43f27b,46,Inbound,Technical Support
0ae39d0f-6f3b-4076-a9b5-c0af8679c50b,6a75fe4b-6181-48bb-8d1e-8ffa5a1ed2bf,c2469176-0c04-4920-89fc-2197f4b9c4e9,8,Inbound,Billing Inquiry
8af3f5a8-ea40-4286-95ce-b1d8d5a48731,36f6b29e-94c8-462b-817a-f88a896d428c,2465e245-eafe-4eee-b0e4-fcb3fdc22016,21,Outbound,Complaint
af5a5423-44b8-4eea-87e1-9b8b35c2cc22,058ac01f-4b27-4993-9647-415a2efe7cab,7378b553-fb39-4dde-ad3b-a80a3086eb28,18,Outbound,Technical Support
50481b69-0d2b-4a8f-9afd-c2408de1dea5,6ec18d4c-ef9d-41f5-bca4-9a4cc57b5a0e,4da959df-0c2f-4ba7-954e-bfd99639c8d2,15,Outbound,Billing Inquiry
2f295f20-b8f7-42fa-953b-7f04f2e8c183,7906ba5d-c1c8-4fd8-91e6-7da1f725db49,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,24,Outbound,Billing Inquiry
6225628c-4550-4d48-a251-6eaf4cfb7ed0,511be116-7b32-4786-befd-daa2e3a14c10,11ce60ed-7b22-420a-96a1-be0dac38c79a,4,Outbound,Billing Inquiry
5c857805-8657-4dda-9ca2-2e333b9edeba,a6d8358e-021f-4601-972e-905bea6fb880,0ff5b587-a738-4203-a04e-21ddf959be6c,58,Inbound,Billing Inquiry
1d2a2a67-cdb1-422a-a660-f396654f1196,d7af0bf4-81e9-4229-9148-c1f491e50a91,75c5382b-00f6-477d-b83a-2c743bc2ad05,44,Outbound,Billing Inquiry
4e67dbf4-9d12-48ae-b935-6bac38d67074,293dc111-73d1-4dd0-9489-ae5c4564d66d,db71a696-76d8-4a3b-b3be-32567ef1187d,43,Outbound,Complaint
62abcd21-8b1e-4adf-9e22-40183bf76970,9fbc9fc8-b4f9-480e-a916-65b166746edb,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,96,Inbound,Technical Support
359ab1e4-cac5-49ce-b953-3a00683abc91,8d91e0e0-d1ee-496c-a4e1-094114db71d7,4f588165-5183-4f71-ad24-282565e2421b,90,Inbound,Billing Inquiry
0e85b55a-d52f-43fb-a970-9ea25e1a3358,2ebc3b1c-4cfc-4e4c-a73f-ac3d6d720a19,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,11,Outbound,Complaint
3e866a60-1ad8-4daa-90db-3e66346b1ebd,c4d87aa5-3f9e-495e-b961-e8a0debe3e33,78f1d66c-4d27-4503-bc98-2f76c07b67a5,36,Inbound,Billing Inquiry
7f78ab77-aea1-4248-b7ba-448643eb6639,96dcf437-eaab-4fec-ad3c-2772b1082d2f,733e0983-900c-4ef8-ae5a-e6737d57ecc4,100,Inbound,Complaint
ba7f682a-6531-4b2a-951e-588cdab614fe,e3208369-bc6b-49f5-a832-1c84dde80e47,0d916bf8-6493-4e7d-a235-144b48cac64f,16,Outbound,Complaint
da2ee0ba-92ef-4351-8ba2-0d032fbafb8a,9ac47f38-0b17-4eda-a2ee-f7f82768d158,083d236b-65f2-484a-84cf-857f2872dc50,67,Inbound,Billing Inquiry
1e604c74-b857-4ac0-994f-0e97d4fd5f2f,984a849a-13c6-4bb6-9392-0367bfe8ad1b,091b26d2-08a4-4346-b53e-799dadeb6934,48,Inbound,Technical Support
a9c8028e-a92d-4b88-9b3f-2db23d1877de,30eea898-0f47-433d-a3e6-fed5b43bce2d,fc50701d-27f3-4f58-9374-8fba4bd55859,97,Outbound,Technical Support
56ed837b-2d21-4882-8a00-b2a85d18ce80,4fb742dd-cc83-4bd8-b825-82ec46e06de7,4214abf1-e081-4cc9-a412-af9900c6c8c8,4,Inbound,Technical Support
12f85761-9390-4588-8a8d-b4010cfcda68,11627ecd-f0d2-48ba-8e8f-6e343d6879aa,d26f9e4f-00c1-4b75-802e-4e89a90005e3,2,Inbound,Billing Inquiry
3a872488-2ae1-435e-9ad0-a54ebb854e4c,98d4c845-aa5f-4eff-9a21-5c228f92e868,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,104,Inbound,Billing Inquiry
43295561-1004-4e59-9bd3-4d66c31a6162,6d5fb247-450b-4d1f-a4af-adcc6a421127,aab78839-61bf-45f9-8baa-f6b738e03912,112,Inbound,Complaint
b1eafb03-39c2-44b8-b4d4-50030c50e7d0,f06817b5-b338-4a7e-8797-f5b0f6e3cc64,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,4,Inbound,Billing Inquiry
97cd363e-c329-4518-856e-115fb7daa457,c374ab05-c217-4892-9892-a4ccb21d74ca,a8d52cb8-33be-4e4a-a640-efa5f95f3985,104,Outbound,Complaint
d9e1a73f-14d7-468a-a13d-82b3a4ad0ada,d97356ad-1754-49ba-9cd0-652f7f4c8323,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,48,Inbound,Complaint
f439cd53-7ea0-4b81-b765-46d5d1878cf9,714f5c77-d209-45e0-bd44-09cc6b2672bc,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,65,Outbound,Complaint
ccc92b82-7de5-402d-9ef3-54fce98c56e6,a929be82-08f0-48c9-a1a7-bcb96406eeea,4134a39c-6725-4d3b-b24d-16f70a467289,51,Inbound,Billing Inquiry
beb7b396-57c6-4a2d-97bf-cb12765771ff,a31195ee-a959-4800-875e-d7c390e95292,459989f1-7bcc-4ef1-b752-755dddf5fa71,106,Outbound,Billing Inquiry
69d46ffa-fb67-408b-8134-2cdcd4100902,25edde4c-1a20-4f0e-bad9-1cadb3101cbc,bc59a0f4-f884-4b96-971a-4a51b85a2625,9,Inbound,Technical Support
7f83a034-0f95-4399-a816-a98b6414342f,64ed62f3-d7a2-45eb-b767-f4f2bc9496c9,0d916bf8-6493-4e7d-a235-144b48cac64f,52,Outbound,Billing Inquiry
b79e5bf5-6261-4311-84e7-bd4065295483,c2d8453c-7e5e-4c97-8f8c-790e5ace27af,494c6210-fb16-4699-aa49-407f8fad5b69,41,Outbound,Billing Inquiry
081a8e67-f6fb-4b18-8a31-0fd6adf79c5a,f0ce995f-d189-43e8-8f53-907b6f67fc55,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,105,Inbound,Complaint
9456ea33-6e57-4ea0-a742-1d1666c40fe2,1213c89f-07e3-4e6b-9c81-667b4b11ffda,c23737ed-6171-4672-8d3a-abc69744ef42,5,Outbound,Billing Inquiry
0b95498c-18c0-488f-a918-223a0652ba76,45a3f09b-bd1a-403b-8858-1a6d46bb6d48,a7af85ed-a47b-40d3-967c-00a955cd1a58,70,Outbound,Technical Support
b0a2e79f-dad5-41ce-965d-989bcbd5e994,bd466d58-77e8-428d-bc65-81cf21a95124,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,62,Outbound,Technical Support
0f28ad2d-cd29-425a-b95b-229106bc0cd1,929452dc-15a5-4173-8591-920bdd362622,8acc0156-1faa-469b-ad22-98f6e92939b0,16,Outbound,Billing Inquiry
c1cd0d3d-fb5f-465a-af6c-668d554cbf8f,f10574d1-7081-421b-9192-a4ef78625430,f4797839-1424-4358-8ec6-d957235a91d0,29,Outbound,Technical Support
cfc5e2a5-343a-4c7a-b6b3-16a2f0f57b07,bd08ea03-0d89-45c4-9842-d8bd7f32d3f2,aab78839-61bf-45f9-8baa-f6b738e03912,96,Inbound,Billing Inquiry
6509885c-5948-43f3-8fe4-139c2416f966,b4cf236d-ef29-4784-854d-dae901117ae4,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,88,Outbound,Technical Support
949d1328-0ae3-4527-bc81-7e55d43d3237,970ce3a7-8f78-4e6f-8060-c13eb8ec0171,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,110,Inbound,Billing Inquiry
24918a99-03b4-4b62-a381-116108e4a57f,ffc51168-7c77-4a84-acb4-5369effa617d,4134a39c-6725-4d3b-b24d-16f70a467289,97,Outbound,Complaint
196b456e-6ce7-4962-8e24-f6c6b8ac45b0,265e00d9-4779-4c7b-a175-eae346797821,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,47,Inbound,Technical Support
8fab1bb5-d079-4d5c-8ab0-341fcd1a9854,d5af57ae-0e58-4a7c-b632-1991f280dbe1,df9aea96-5032-4bde-9787-454f804230eb,93,Inbound,Technical Support
ebd4a467-9d12-474e-9712-5462ed168bf2,30b9ed71-7964-427f-9280-d91de9871812,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,114,Inbound,Technical Support
9ec1321c-6724-4c9e-ac52-ee614cfb122e,59bf5205-05ff-47e9-b831-7890acd84f9b,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,72,Outbound,Complaint
fd914494-bf2c-4723-8842-6a7d7124af9e,434fefc5-934e-4612-beb2-7e247cb58e68,3843d1ba-0fe8-43c4-95db-85431f587140,83,Outbound,Technical Support
54cb3613-da49-49db-a5ef-5dd1ed67cc50,590a64cc-9b7c-43fb-92f0-3fcdb243558c,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,19,Inbound,Complaint
0ee7132f-573d-413d-82d0-2a491114c428,dfab5628-336b-43b4-98d4-4fefa459661e,aa791413-c300-4c84-b858-d070200276c2,11,Inbound,Complaint
7fc0657a-6cd7-4cca-80c1-48734f96257d,95be12d6-3baf-44b8-bffc-cce516f094cb,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,65,Outbound,Technical Support
83a6878d-c167-4087-8a9c-eba01397bc32,ca9e5c3c-c4bd-4ced-b355-6ad88fc25dd7,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,87,Outbound,Billing Inquiry
081d2669-8465-423e-81b7-bbebaeaedeb1,481c44a6-cf3b-4489-b0fa-8fbfd02f1b10,3dcc4561-43d1-41db-8e46-a90c2138161b,22,Inbound,Technical Support
bed8f1b6-4bcf-462f-bdbc-ec1ff1b91d76,dc8d9489-043d-4bd3-a8ed-8716197778cf,57865912-7afd-47f1-80b5-b6e91cf7fbb1,39,Outbound,Billing Inquiry
f9082cb8-6923-433a-9bcb-1991db80e37d,e16595e7-a3d4-4eed-868e-ca7389c79c5d,a897e3ca-28e4-4866-ac84-d753b0e14f6f,86,Inbound,Complaint
4efd3a13-2ff1-4b88-b49a-9bd6e8ed30eb,0a9c8b5c-e450-4905-84b0-fb9719c83487,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,57,Inbound,Billing Inquiry
5f43ad7c-2932-4611-9a66-196b7d420f27,0c3db32e-556b-4b94-af6f-13a52cddefb4,03b7be38-069c-4fdb-8368-0de8f37f780e,89,Inbound,Billing Inquiry
fb419550-ad20-4832-bef6-bfdb4ed05414,f9efd49d-0d78-4db0-b79e-bf1c1c666129,03b7be38-069c-4fdb-8368-0de8f37f780e,83,Outbound,Billing Inquiry
f33ff6f8-69a6-4c81-a88a-1cf5566b7678,f6a8f328-4b26-4086-a390-c45edf8854ea,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,25,Inbound,Technical Support
c97a1bcb-0a18-4fda-b3df-125835888ada,7e456ef9-eaf6-4a4b-82ed-4599121e68f3,93b0ed50-3087-4e18-8cb2-13407a31a418,65,Inbound,Technical Support
9927ecce-3e5b-4242-a684-bc90540e243b,0a450e45-946e-4163-bd21-bd734af4381a,0d916bf8-6493-4e7d-a235-144b48cac64f,84,Inbound,Complaint
9aad0615-8297-4cce-8d0d-e9ef7aca6bb4,85358c5e-9fcd-43a5-b6c7-05c172515783,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,80,Inbound,Complaint
ff69adb6-0b64-49d2-9494-980b5786221e,210d922a-7128-4062-be0f-cefdf3c9a33a,f882aedd-8f69-4d95-a48d-7e06e3886f3f,53,Outbound,Billing Inquiry
9c747f36-1b26-4493-b2df-50b0d19ab054,9a540724-d002-4316-969f-df9c86167f62,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,87,Outbound,Billing Inquiry
4bc547fb-e8c3-4a63-b590-b858eda900af,721f9445-2cef-4fef-89eb-c05e7bec773a,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,15,Outbound,Technical Support
a4f83471-8bc7-40e0-a690-5ee219bf8ce5,fd539f53-d38d-4410-bb58-67708ce50695,39639746-265e-4400-9242-efcecc43f27b,15,Inbound,Billing Inquiry
a25dd81c-4762-4888-965f-5df175a9d42f,fbe387f4-145d-4b08-9a25-1b54d50e93b7,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,91,Outbound,Technical Support
b941fbf3-9ee0-43c4-b823-f5b11e37c2da,c2bb7770-e76c-4395-86e8-ffbd2d791371,4214abf1-e081-4cc9-a412-af9900c6c8c8,18,Inbound,Billing Inquiry
8825c996-bef2-4479-a5e4-7d381732b45d,5088423a-eda6-4a72-9a20-f61887e29e2f,1994bcd1-ad27-407e-942a-69beb4b629ca,59,Outbound,Complaint
2a91025b-3dec-47e0-9740-f15a8565c366,39c50cb7-2fe6-40c4-b3d3-4d6878fe070d,aa791413-c300-4c84-b858-d070200276c2,96,Outbound,Billing Inquiry
e6a9cbf4-4c22-4dd3-a076-0aa01417b429,5ebaa5b6-492b-4d95-990a-c0aa647c0413,913010a2-ce37-4a94-a11c-59c186aad3d4,31,Outbound,Complaint
8c454012-2451-414d-ab93-49e2ebb77995,7a605fd9-a73c-40b6-8e01-5db171271097,0158332f-12e1-480d-a60a-66e97b616d2d,68,Inbound,Technical Support
40d7b001-98b6-434d-8688-e15275949e01,a5eabdbf-ccc2-4402-beca-8d129c63a04e,3f53ca14-0158-4db5-83e7-89b0431e37a6,63,Inbound,Billing Inquiry
035fb983-719e-47fb-83ea-903ebb4a0729,cb5b6137-b463-48ac-865c-34487da9daf8,5ddb898c-0510-4a80-aa5a-9910a7876a21,98,Outbound,Complaint
fe820993-182c-42f3-b17d-8c1176a68e24,e2251d05-c6c0-4373-9560-d234ebca5d9c,3843d1ba-0fe8-43c4-95db-85431f587140,27,Inbound,Complaint
b813829c-5faf-4752-92a9-34921afe2d4d,8716f2eb-c634-4124-a561-1cf824f1eaf1,5292777e-08d4-4481-a741-910b46005758,63,Outbound,Technical Support
d69ade78-8a18-4efa-99d4-3d224ecbd0cf,c9a15f94-2db0-4d9d-b267-2066b96f8e83,67a54f3d-394d-46bc-93ad-66a796eb81bd,58,Inbound,Billing Inquiry
df85c98f-2e6f-4c43-98e9-ebf2492bf8d6,5300cf86-849b-4301-a0d2-4bb060de70b0,95fe3179-105b-42b0-a23e-cf7aa60da413,100,Outbound,Complaint
db31fd89-1ffb-4708-9029-6800f85ec8c6,c0272fa0-78d7-462c-94a0-1f6007c9411d,453de57e-e2f6-402a-b3c1-7bb0e87c628f,112,Outbound,Complaint
abe80927-8a89-4002-ac94-e9ecd02555be,d95367da-89e4-42f6-833a-2487f1315530,c166caa0-624a-4b34-8a90-ce6e0371fd0a,110,Inbound,Complaint
648a7100-0768-4475-806a-06db3473f359,a2a2f65e-b22e-4eb5-8caa-f746a3170394,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,6,Outbound,Complaint
649515b9-23cc-4842-afbf-ef43e6438bc9,81bd0d4e-e278-41ab-8356-2d1f2a8a489f,1972ea3d-74cd-4268-8b28-1e6f236a3db4,41,Inbound,Billing Inquiry
18925cff-2878-4c7b-ba5b-37651ef49cfb,abd1c1fb-a9cf-4d99-ac61-594dd4a752df,0e7801c7-0243-425d-b85b-cc72026bd2aa,50,Outbound,Billing Inquiry
94b5691a-459b-4e86-b31c-61aaa3dd68c5,0a9a87f2-8bdc-4298-a569-4806eb2db1f3,f8569e56-c9c0-47ad-a724-a1058f5056e3,70,Outbound,Technical Support
e598940d-24eb-4bfc-8ccd-3ca623ca5081,920ca9d6-e15f-4215-a3b5-c4d7af3abb17,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,17,Outbound,Technical Support
da3402bf-ebe2-4403-b4ce-eeb06d9e6c65,c4c2165e-8db2-449f-b576-b54e24da59b5,75c5382b-00f6-477d-b83a-2c743bc2ad05,91,Inbound,Complaint
08117c6d-5191-4fd4-8866-19bf4f73cb86,4eed575f-1954-4346-976b-9c9d0973cd7f,c5ade3ea-f420-47f5-8e73-ccba274acf46,79,Outbound,Technical Support
a35410f1-76e5-4bd2-bad5-0fefa7f0a9ca,60a7ab2c-d685-4f80-9dbc-dc8ab4c52815,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,2,Inbound,Technical Support
6ae62be5-ad88-4ecf-b2e2-735e0f4d40df,aafb3e68-e3ee-4b79-83ea-8cf5f72143f6,4134a39c-6725-4d3b-b24d-16f70a467289,79,Inbound,Technical Support
dca98e18-cae1-4b1c-8cba-e17d5938ab50,94e56df6-bf6b-4ff7-89b5-ab3f2a24a15f,2ba377a9-37e4-4b47-8b64-379b63bf3850,9,Inbound,Technical Support
cb84132b-99e0-4a5c-947d-30407a7216b1,f8c57a34-04cc-403a-851a-0be293003a74,2f0543fe-550d-4a57-9fc3-d02fd3d35572,28,Outbound,Billing Inquiry
4d922ae4-f097-44f2-b416-25df858de8dd,473542d2-ffd9-4c9a-b0f0-04946a78ce28,1d3897e7-385a-44ca-bdd3-2d059d232b63,61,Inbound,Billing Inquiry
700b4cc0-92be-40f4-999d-1a221d01b6f6,3411bdaf-0cf3-4272-a513-961ec32b4101,cdc0ec48-0556-469e-ad3c-de81ba11980e,94,Outbound,Complaint
44f63176-4202-493d-9c1f-c0b9efaf9b16,30007033-7492-429a-aa7a-d2c589be3959,ffd508fc-c9f5-4724-8463-97c564d1127d,113,Outbound,Technical Support
46f6dff1-1f5e-47d1-8599-c091ecdc2ac6,d79a830d-f3da-4cd4-a214-73e9f1b7e9a6,f882aedd-8f69-4d95-a48d-7e06e3886f3f,30,Inbound,Technical Support
a02471ce-022d-4286-ba8f-67329a30e3f5,578e0b6d-2545-418a-b317-25a63290dc84,1c9cf5d5-9929-44aa-9b76-455c709e81d9,44,Inbound,Billing Inquiry
