call_id,customer_id,agent_id,call_duration,call_type,issue
879ac93b-43db-4e9b-b35f-4f517c38b830,d9d54646-c214-4d2b-b52f-347153424f6d,17081a83-b2f8-43a2-a66f-baada8e39625,111,Outbound,Technical Support
5e95f3b7-9c1a-4f82-8133-0b585a633a2c,3c341bbf-dfb8-4e57-b0c7-b36c43546478,e9f9a4c1-948c-483f-bc72-915896eb5da3,42,Inbound,Technical Support
2589c25f-cc4b-4fe5-adb6-687506aa7460,2d890813-1cc6-4d29-a1ce-8e564575b462,4f588165-5183-4f71-ad24-282565e2421b,55,Inbound,Technical Support
8917e362-6301-428e-ae0c-f4980b91abb2,cda2d2ac-e467-4777-9048-139b18d32c43,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,33,Outbound,Technical Support
86098022-9a84-484a-9a98-2a39d506f132,7260c208-1f17-4425-b8b2-26cc4d618727,196850dc-85fd-4b40-946b-d740b9b38fad,42,Inbound,Complaint
fd4678fd-0ae2-4371-8ebc-0fd2b845364c,1441c360-40c9-47ab-8f59-90d304678053,db71a696-76d8-4a3b-b3be-32567ef1187d,76,Outbound,Technical Support
c8f88d27-9cb8-4829-b9b8-6158d797ca03,d98c318a-8fe5-48e3-9f75-4f2d294e7f80,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,73,Inbound,Billing Inquiry
55433138-fa86-495f-945e-f23c2b621b29,d9e79941-ed1e-4719-91e4-857d18f99289,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,12,Inbound,Technical Support
3e1df1d6-485f-49c0-9d6f-80b03e10d2a8,6a92090e-31f1-4596-a3a0-82da3158a5e3,5eb28d58-4e05-4cc6-be97-69e67201325c,66,Outbound,Technical Support
21770750-07b6-4c77-be65-4a088fc7df61,847fb884-3920-4460-b3dc-43d789db5562,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,111,Inbound,Billing Inquiry
0df484c0-caa2-42a1-b0b4-3d2a7ce3041b,c0e5d6a7-bea8-49f8-91f5-a9b0570ca379,e9473b60-5e13-4e64-b77f-f073e89ebaea,37,Inbound,Billing Inquiry
25653776-6cfb-4b0c-96fe-d1dae0884c7e,18c82f8b-beb4-4ab6-819d-7e622b035303,e9f9a4c1-948c-483f-bc72-915896eb5da3,30,Inbound,Technical Support
75c910d8-4b37-4ea6-81c2-4655082ae4a5,d5839ab9-efb7-4761-b1ef-34d7452f28e1,9d9beab6-a309-4745-8f22-58f9459630c5,47,Inbound,Complaint
5b647550-510d-47ce-a196-bfa848690c59,47a660b7-fd2f-413e-8a02-6bd0cdb5e7ab,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,30,Inbound,Complaint
edaca572-564b-416e-85e0-d7cec11d5013,f049d8af-2267-40b7-ae8d-48cd75b644d7,57865912-7afd-47f1-80b5-b6e91cf7fbb1,27,Inbound,Technical Support
f75cfba9-49a3-4982-bbc5-e5210ae96b67,88c90eda-70ac-4241-8c21-53e8f81cda8e,f3480c69-734c-446c-97bb-f1b3c82431ee,24,Inbound,Technical Support
28cf4de9-4b2c-4d85-8967-f6fe1d5cfe2f,9f30250b-849b-43f4-8a3a-cc9c768ad1f9,75c5382b-00f6-477d-b83a-2c743bc2ad05,86,Outbound,Technical Support
1d72db99-50d2-42d5-8eb8-48ee3064b800,23810499-742e-4908-a9f0-5337ed0d0432,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,87,Outbound,Billing Inquiry
7bc7aa5c-1dd6-4e56-ab29-5da9908bceb7,78d304d0-a83a-499e-98e4-660869c46c63,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,88,Outbound,Complaint
c723ed9e-1941-4f17-9a04-ea48a73d256e,eb3ec078-1ffb-4d76-80c0-2ee41df7041e,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,15,Inbound,Technical Support
0717a36e-7730-45f0-b5eb-d587c51d56ba,aa0c0ab0-3811-423f-afb6-05f3ac4b1d93,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,100,Outbound,Complaint
1785c054-65df-44ea-9fd3-0e639a53b043,8bb8034e-93e4-4af3-8d8f-071e1f413aeb,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,54,Inbound,Complaint
1e8b7a34-6f57-49e2-9b66-85d53fa795f0,050fc6c1-5ba8-4a5f-ae2d-c48fdc2d266e,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,112,Inbound,Billing Inquiry
1b5fe9ca-940a-4ed2-8458-eced2ee7a4a6,390b8ae2-b9d0-455e-9ce2-c57051f475d7,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,88,Inbound,Complaint
67961df7-108c-46cf-8fee-f5e897c823b9,a244e96f-db52-4e04-b7b7-9dd7a71e898b,1be01460-850c-4608-9a30-49158364609e,105,Inbound,Billing Inquiry
77574df2-dcd7-4b26-82fb-ea0cefdda0ee,cbe92d00-5840-4390-8a41-b0c7544c3fa0,733e0983-900c-4ef8-ae5a-e6737d57ecc4,41,Inbound,Complaint
4027a268-162a-4ce0-a3a4-d82a9d4376a2,c3868917-5379-444d-aa2a-cda3581333b5,a8c40727-659f-48b8-9bb5-ba600f9be256,89,Outbound,Billing Inquiry
6f2ad70c-3fb6-4425-bd5d-824dd1819b84,29533644-429e-47c9-88a6-1c1d9d64df80,4214abf1-e081-4cc9-a412-af9900c6c8c8,101,Outbound,Billing Inquiry
2e366e21-0738-430d-9f7d-f5a1bab71227,c2ac0068-abe1-4988-a122-8610a2853b69,a897e3ca-28e4-4866-ac84-d753b0e14f6f,92,Outbound,Complaint
5ffbd0e2-f24c-4ede-9aba-af76d02657a5,3d4a847b-7496-4573-acdf-9d2031d4bd66,df9aea96-5032-4bde-9787-454f804230eb,20,Inbound,Billing Inquiry
3b656d90-ccb6-40f4-b9c7-519d240e07be,b0a6d914-20b7-4329-bc9f-29bef7776f1d,b22e3078-5a56-4e9f-8911-16f70184b65c,65,Inbound,Complaint
94dec723-0597-46bd-bf94-289e0f04cf72,191202a5-af44-46ed-b719-40319f454583,cdc0ec48-0556-469e-ad3c-de81ba11980e,41,Outbound,Complaint
0d25ed55-0b4b-4ccb-9a52-2adf7529d26c,45573df5-65ae-4c91-889f-e6089396bd97,ffd508fc-c9f5-4724-8463-97c564d1127d,80,Outbound,Technical Support
95e5c986-62f1-4947-94d3-b686a6f376df,e0d1f70d-b859-4f74-b689-8760a66c6f95,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,93,Inbound,Complaint
c0f45a40-0c38-4dcf-b112-13f497d6b303,c211f1a9-c923-4643-be00-003bc6a6a65e,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,102,Outbound,Billing Inquiry
9469a2ef-e733-4db0-ad79-67b05c50968b,a7057a37-8dba-4be3-92b3-f5e5d5702886,453de57e-e2f6-402a-b3c1-7bb0e87c628f,54,Outbound,Complaint
11b20fe7-68cc-4820-8ba4-6ddd07e6fd92,e8d5b440-9631-4c38-8d7c-61529b215283,0ff5b587-a738-4203-a04e-21ddf959be6c,108,Outbound,Billing Inquiry
8bc99ede-c7e5-4f08-b94a-fd948c1860df,d28724b7-0c4b-4079-b274-f770e81e04bf,a897e3ca-28e4-4866-ac84-d753b0e14f6f,92,Outbound,Complaint
0cf5ee63-91c2-4909-b82c-b5191b5aaaf8,a169b1da-8b22-4d50-8b60-5199dbfeb9e1,ffd508fc-c9f5-4724-8463-97c564d1127d,80,Inbound,Complaint
1c43554f-3d27-4926-9d68-b6b8c9cff1a6,b30563f9-7cd7-4e31-ba7e-6830509cd41a,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,18,Inbound,Technical Support
4894e45e-0eb1-4c7f-a07f-579b0a4230d4,86ca7f86-598c-4e09-80b0-e3689923b6c3,11ce60ed-7b22-420a-96a1-be0dac38c79a,1,Outbound,Complaint
45460784-d0bf-46f8-bedf-0277010ed260,590a6b3a-46d4-49e7-a179-a0aacb668c98,1c9cf5d5-9929-44aa-9b76-455c709e81d9,58,Inbound,Technical Support
fe17cf48-05ad-470a-89aa-e697e7b8ad42,8d8c96c2-2ea9-477b-94c6-422752194d7f,1ba0eae9-0e23-4430-a31e-39dd61631c7a,31,Inbound,Billing Inquiry
1da1daf1-0f39-4f93-8a37-32a6aa5bea51,b8a313c2-688a-46da-9288-d0e612adbcba,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,36,Outbound,Billing Inquiry
ced6af61-b040-40a7-959c-bec066142651,12480656-5c26-4e6f-899a-bc982e0edb47,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,32,Inbound,Technical Support
43e8c1cf-8e25-4b1b-825b-cd92a6ad1388,261096a0-017e-450b-80f1-306b4574d29c,3581d02e-fc01-41f1-9896-26151ce5e2af,113,Outbound,Billing Inquiry
d6abcc5f-bb1f-46b2-9be2-ee44dee66c09,024dc86d-b493-4055-8829-ad117583d55c,1994bcd1-ad27-407e-942a-69beb4b629ca,52,Outbound,Billing Inquiry
b0f832f2-c2ba-401d-a664-a491e8ab762d,5f4463a2-a5ef-41ac-8e71-87fe47e1daae,3d337902-a266-4da9-a2f2-7ee961ea9200,58,Outbound,Billing Inquiry
24f914aa-5db9-4e63-95a3-f1ddb655ff25,4b776b93-9447-4fc4-95d4-e5a6385c491b,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,114,Inbound,Complaint
3d68940b-888a-4e89-93d0-6a64513debbf,8242d7d1-ce88-4901-b968-87ff0831be04,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,20,Outbound,Technical Support
adac91c7-5f0d-475b-97a8-fbfe148de635,9a9dbbf7-5e2a-456a-bf0c-30dcdd173a41,36ccf717-3582-47b6-8f5f-08d6aa51b413,26,Outbound,Billing Inquiry
a907ba98-1fe7-457c-ae27-9fe136f80161,a1042496-a628-4673-b807-e7b69bdd1dee,683359f8-d1bf-49d2-83b8-53b0cce99a4e,112,Inbound,Billing Inquiry
397a28ce-ac28-4392-a118-4282d8954dd4,27005a05-877f-4a3f-a408-6f37374f9245,d834c965-fd7f-4344-a43c-e0861706e485,107,Outbound,Complaint
c1aa41c2-f4c2-41c4-91a6-0feaac9b3155,028490d1-b5e8-4fc7-b05e-9dc9874b69ce,f7c23f05-7f10-45d5-8a61-3c67201fcff4,109,Outbound,Technical Support
8fbf816a-708a-4309-88f9-95f9a33e29ad,b7aad7d9-254a-4215-905f-0d9693edafe0,03b7be38-069c-4fdb-8368-0de8f37f780e,120,Outbound,Billing Inquiry
780817fb-9847-4180-b7a0-4e1589cc7e0a,08dabd81-5412-4fda-abd1-adf71ee7eb79,db71a696-76d8-4a3b-b3be-32567ef1187d,106,Inbound,Billing Inquiry
95d3ec33-8a42-4325-b562-4155d2fe31bf,464d4449-002e-4e1c-80e7-a7ebb597faf8,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,9,Inbound,Billing Inquiry
9bb2ec9e-c4f7-46b5-99bc-56fb1265bcf5,29a613c4-99ea-458b-a4c5-546c7cfde4bc,d834c965-fd7f-4344-a43c-e0861706e485,87,Inbound,Complaint
89505909-389e-42fd-8e38-eba2aa743c2d,05eabdda-27eb-4d76-8843-8219f5752ec3,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,46,Inbound,Billing Inquiry
6b8598b8-cf22-4ace-af80-070508b85eff,7341cd7a-d39f-414f-9873-e89007f42672,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,115,Outbound,Technical Support
7cc5b8ea-0866-4fa4-8a6f-f867c83769b1,0861ae90-a724-40ad-82c9-d1dc25583572,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,52,Outbound,Billing Inquiry
06f67387-e5a0-4a2a-b3a8-50c63d33f070,328e69da-687d-47b3-9094-78a9a93a22c8,1ba0eae9-0e23-4430-a31e-39dd61631c7a,117,Outbound,Technical Support
9fe83d7f-c5c1-473e-857f-880f0ba38ec9,18a9c5dd-c29c-4b82-b792-a6b511715fbe,4134a39c-6725-4d3b-b24d-16f70a467289,18,Outbound,Billing Inquiry
aae2d314-7fa8-40a0-b456-90721142ec85,c6675c1b-740a-475a-8787-9b83d95736e9,ad54dde5-485e-4444-a977-51133fa13cd1,64,Inbound,Technical Support
9c111090-27e1-43d1-b47c-3b788c33e45a,20c7745f-c0c8-49f3-af3e-09dde1227800,26f610fc-5c54-40d9-9e9f-08ab8323a59f,16,Inbound,Billing Inquiry
e68fff35-bdb6-4255-a790-e91797a0dff2,8285dab7-954b-4083-8ebb-2ca5aa293870,93b0ed50-3087-4e18-8cb2-13407a31a418,73,Outbound,Billing Inquiry
9ed4acbe-4518-44c6-a80a-3dcf58d9f5e5,a42b11a7-86ea-4f9e-bf2f-6a8b4f6e778e,a37c38c2-8efb-4b9c-b5a7-02cb97015424,111,Outbound,Complaint
8a421798-6fb5-4d8f-8d92-9f1c2ed0b3a0,70431492-31b6-4e1e-93c4-c4d8ad738eb6,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,119,Outbound,Billing Inquiry
eb92d401-11eb-4846-a0d0-e7f1de2547c3,bff18db1-95bb-428c-aa86-70a2751c3a22,67a54f3d-394d-46bc-93ad-66a796eb81bd,29,Outbound,Technical Support
4b87fc1d-3c8e-4aad-9943-00b1b3794a23,f2c32f31-8343-47fc-9172-f1347b2988f9,2f0543fe-550d-4a57-9fc3-d02fd3d35572,68,Outbound,Complaint
d8f4e7e4-26fa-4f38-9b69-45477764bf89,debcb531-6a41-477c-a82e-4573b979fbb1,0d916bf8-6493-4e7d-a235-144b48cac64f,33,Outbound,Complaint
826c467c-fd8b-4710-b354-7467179fdc4e,891b3d05-64df-4f20-b0af-37c6f7c0b4e6,a897e3ca-28e4-4866-ac84-d753b0e14f6f,75,Inbound,Technical Support
27510f81-9ce9-4f07-b1c2-5cd35fcced4e,3be066bb-2649-4072-b9ae-a60b1ad570ad,10334282-8604-421f-91de-3ae3f3418005,34,Inbound,Billing Inquiry
588cba2c-6560-4447-a7ca-f557ceff6d73,f9069f6e-b4d1-4a9e-a1ea-44b8049a6a90,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,97,Inbound,Complaint
6177d026-5ca2-459a-ae21-c0c296258bbb,41446c07-970a-4c7d-8066-a4947c63dbd0,8c308fe2-8137-477f-8e7e-815fb6564d1f,113,Inbound,Complaint
e305b709-4f44-4d11-b5f1-bd21c1104674,5cded54e-b0cf-46f0-be9c-eca5bdb90cd1,3d337902-a266-4da9-a2f2-7ee961ea9200,85,Outbound,Complaint
eddb81d3-2bbd-4614-b82f-1cbcf7a73ab4,a932e56d-40c9-44e0-995a-2086fdf286bc,95fe3179-105b-42b0-a23e-cf7aa60da413,15,Inbound,Complaint
d5353f4a-3332-4642-a2ac-c3f1aa14ce39,1cc02b69-b2ff-462b-a1f3-4630911e78a5,0158332f-12e1-480d-a60a-66e97b616d2d,9,Outbound,Complaint
1359fdc1-30b9-4a4e-827a-00e43d0a4b06,6ac153b7-e45d-49c6-80d8-b45e4a513285,93b0ed50-3087-4e18-8cb2-13407a31a418,34,Inbound,Billing Inquiry
7efc4bb7-0093-401c-a827-ea5043af501a,1c4bb759-0546-47d1-a2a2-bbfbfa82189d,655a5b51-205b-4677-bab1-1f755a0075ca,60,Outbound,Technical Support
b8d70a1e-c1d3-4cd1-b25c-c6742cf44ee7,85918ca8-86b8-4c76-bf1e-2a9a7834c4e4,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,37,Outbound,Technical Support
70e77b92-6f37-428f-b6e6-3b91deb4a611,4ebf83fd-4821-4962-94bf-5ae8d400689a,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,105,Inbound,Complaint
f94ca78f-1758-4d9e-ab7f-d039eb818438,2228b87e-9a06-4994-a07d-0b8ccd641e37,f3480c69-734c-446c-97bb-f1b3c82431ee,91,Inbound,Complaint
d34b047a-6154-4e82-a921-b2c49775a18e,a956fbec-76e6-4be7-bc5d-e5482d5a3736,3d337902-a266-4da9-a2f2-7ee961ea9200,37,Inbound,Billing Inquiry
779bca6c-45b5-40bc-820a-3bbf62fc03e0,27c91783-140b-440d-afd7-4510068a2837,c2469176-0c04-4920-89fc-2197f4b9c4e9,91,Inbound,Complaint
24969abe-8571-41e8-a793-751048b7b0b9,683f92bf-8afa-4486-8a01-79dcfb31be6d,913010a2-ce37-4a94-a11c-59c186aad3d4,34,Inbound,Complaint
f5ed8eaa-91a0-4c57-9604-598ac0ade78b,861675df-dcf5-4320-aa60-5f670e3d7df2,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,96,Outbound,Billing Inquiry
09458a10-353c-4859-adf7-d07f7e9082df,68ee5545-3989-4d1d-bf52-28794ce00c96,3581d02e-fc01-41f1-9896-26151ce5e2af,104,Outbound,Technical Support
9b66ef46-4d2b-4dfa-8da4-c32eb411ac36,3b70368e-2001-44b2-bf6c-e92d3fc5d2df,cb3b14e1-ba79-4263-bdfa-3d35094c170c,32,Outbound,Complaint
94c0c383-033b-4601-951e-78f9590555bf,7f04655c-7232-4399-9d94-e3fca2077b4f,1972ea3d-74cd-4268-8b28-1e6f236a3db4,109,Inbound,Technical Support
efd0b0ed-a361-4d10-bb4b-f91515bb899c,02201006-0222-4642-93f8-a1259b1754c8,740bd783-2ae5-4123-9a1b-3acca4622b3b,104,Inbound,Technical Support
5e21f987-24bd-4395-b814-a1867f26771b,ee407867-edeb-4dec-9b34-5be6e8ff7581,23f8f862-697d-4d75-94e3-6450608284a8,89,Outbound,Complaint
9fc384c3-1035-4ab6-ade1-6807bdc9f85c,4453d021-bbfc-4dca-b7d2-b3a2b38b4882,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,19,Outbound,Complaint
35fd739e-70ee-4f23-a318-56df2163f0bb,7ddfdad4-a7c8-4251-ba1e-87910f5a9368,494c6210-fb16-4699-aa49-407f8fad5b69,90,Outbound,Complaint
821c26cd-5a9f-4049-aa0d-da7afab9f1cd,f75a8301-a118-48af-9c1a-5aa425bd492f,0980b2ce-017c-41de-904a-972c168ae274,101,Inbound,Complaint
3a924f2c-b982-4b00-b826-719c4f7b54f5,e4998447-8199-4932-a012-6eaaea2f6f79,4134a39c-6725-4d3b-b24d-16f70a467289,106,Inbound,Billing Inquiry
b507fd88-0056-4431-a85d-a302acb6112d,46c77c21-1fd5-4bce-90a8-26c41fe1134b,db71a696-76d8-4a3b-b3be-32567ef1187d,48,Inbound,Technical Support
af6cef23-1688-496f-a9fd-6cd602e4af41,25d424cf-6675-4341-bdc0-254250fd2dbc,1972ea3d-74cd-4268-8b28-1e6f236a3db4,66,Inbound,Complaint
6a6300f2-0aa9-4251-8b93-5ba607ce6dbd,db70e6a3-f8b5-42d0-a4a1-bd502cc8332c,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,69,Outbound,Complaint
74bb77ec-5207-4b85-ac52-b3283a44daf6,826c8cfa-ed7f-406a-9c88-9b51dcd90d93,e7e213b3-c50d-469d-a39e-9258b3ae5181,13,Inbound,Billing Inquiry
14a8ef7f-bb33-47e4-b5e0-89fc36a2ec9a,cc897b5d-ccd7-4e40-80ad-ab6bd596d342,494c6210-fb16-4699-aa49-407f8fad5b69,39,Inbound,Complaint
f9c91851-2259-4deb-a778-f24a0f262f2e,2225759b-85a9-4a7e-8eaf-74663fc239f1,483e9feb-4319-40cb-8143-5f845ba402e8,105,Inbound,Billing Inquiry
19cd28d8-5a86-425f-b041-9bc2a95d0598,a5691ff7-30a9-4272-b3dc-b6908484b131,091b26d2-08a4-4346-b53e-799dadeb6934,49,Outbound,Technical Support
0eed06ab-ff94-4443-bd58-ebcc51b1dd65,87840f41-d7b3-4d7f-8f86-7c1be99418d2,3843d1ba-0fe8-43c4-95db-85431f587140,74,Inbound,Billing Inquiry
3cd6f096-7097-48f6-954b-4daaf03c4499,555ee936-118e-4471-8d78-65dfbc979f6a,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,74,Inbound,Technical Support
8d0ffc30-c407-474d-9ac1-68bc36aad9e9,d289533e-0870-427e-b1b3-a926f2926c34,ecd62df6-1e01-4b5a-b11a-135569d15c60,47,Outbound,Complaint
4af77917-d513-4d07-ada3-d12bdd5dab3f,b9c660b4-6ed5-4512-b470-074995dfd65a,e9f9a4c1-948c-483f-bc72-915896eb5da3,107,Outbound,Complaint
1eabc9ad-67d3-4d9e-8e2b-77fb1149a0ab,eb8fb0e4-d2d2-4efd-82ef-34e6d6f4400a,4214abf1-e081-4cc9-a412-af9900c6c8c8,42,Inbound,Complaint
1c51fa54-495d-44ce-8e18-f59a57b3b25d,29fbcc54-6646-4d61-b6da-5068f6334e7c,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,25,Outbound,Complaint
dd33f840-0168-47b3-a982-4c6c4a273d4d,2dab9699-d9cf-4622-90c4-b20a5a0a9dfe,93b0ed50-3087-4e18-8cb2-13407a31a418,63,Outbound,Technical Support
3638ae7f-4019-43ae-ab2c-ea9c19ac31b7,5756fbbd-1db8-4780-bba7-c33906ad8cc4,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,25,Outbound,Technical Support
a68fca8d-9aaa-45bc-a4d0-f7c59795ace1,5ccab178-88b3-434c-8824-fea119ffab26,39639746-265e-4400-9242-efcecc43f27b,118,Outbound,Technical Support
02fd8713-1744-4954-8742-0156673f4ae1,4f1945b2-0f62-4576-b4fe-2e67e69cd4cf,23f8f862-697d-4d75-94e3-6450608284a8,93,Outbound,Complaint
22d36d37-3524-4bd7-903f-53c0715536f3,8678d0a9-a20e-4de1-848a-f354357357b8,a0dda56f-8d52-4d4c-a781-dfe3954227ef,4,Outbound,Billing Inquiry
656a4c90-704d-4199-b8bc-8ca16c3fdc32,00eec175-4698-40fc-9cfc-02b97a6551df,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,111,Inbound,Technical Support
37ffb412-e662-49ce-b567-7311781a5529,4a4d99a4-6781-4778-85d9-f128cb1608d3,c23737ed-6171-4672-8d3a-abc69744ef42,112,Outbound,Billing Inquiry
fdf436da-63c6-478a-b1cd-f8a3e0925c7e,44c8cbce-b06c-4616-bd03-a13ceb9b355d,1b254d9f-5201-49c0-bf5f-458014f6d522,88,Inbound,Complaint
5a3f4e25-a676-4075-9d73-b0725c0702fa,5e70f820-7cda-428b-a803-e51ceb2661f4,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,50,Inbound,Complaint
feeb0275-703c-46c1-a23c-480241f6c2e7,c73c9c78-3045-402f-ad91-a64312875272,0980b2ce-017c-41de-904a-972c168ae274,58,Inbound,Complaint
a4f7656f-109e-41bf-8981-b8f90b103135,209cea3d-8fc5-4a06-a347-bd14e567d24d,733e0983-900c-4ef8-ae5a-e6737d57ecc4,102,Inbound,Billing Inquiry
9ec2ae0a-3104-4119-a833-f46f8a0bcfb4,8b692113-2ce4-464d-952b-f066ab2e68c7,f7b18c1b-c123-48b7-9602-addd6d3a487e,83,Inbound,Technical Support
43f3b27c-7d89-4bb7-9c9f-85d7a6dff81c,27a4c60e-003f-4a6b-b41e-ac800a42770a,4214abf1-e081-4cc9-a412-af9900c6c8c8,17,Inbound,Complaint
30e648f0-a414-45f0-a830-5b699d4efa0e,b37f952d-4210-4fa2-ae27-e9a53490f42b,56cf782e-9c36-4575-b0f8-73752238f153,86,Outbound,Billing Inquiry
f4108c40-5206-44d8-bf03-f6e3a018956e,e41d009e-3c09-4c02-a80c-14dafa1b41f8,f7b18c1b-c123-48b7-9602-addd6d3a487e,113,Inbound,Billing Inquiry
49732889-00ba-4937-aed3-21ef8e4f9047,5e7edc13-f0a4-4a1d-96e1-1463b5592965,3ce9411f-52df-429f-b8f4-9c4717b244ec,43,Outbound,Billing Inquiry
f87d9569-69c2-461d-ab63-e49d0fdda6a6,9994a0e5-1123-4693-85d5-fc8745f8e883,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,55,Inbound,Billing Inquiry
f54d9a80-1969-45e9-b1d1-d88eb9d60268,94ce2003-cb72-4370-891f-e45834c2af22,bc59a0f4-f884-4b96-971a-4a51b85a2625,85,Inbound,Technical Support
138aab0d-54c1-4f94-9c72-33ac85dd3a05,4ff423d9-8930-491a-a8d3-3b6512ec5864,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,48,Inbound,Technical Support
3df67da8-a455-420b-a17f-30428e70c90b,84b20464-4a98-4085-b1df-2acf5cd58666,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,64,Inbound,Billing Inquiry
40c08bae-d8f9-410c-934b-1bbd179309d7,0a4f71cb-71b7-4520-bccf-d2de6fcd4005,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,58,Inbound,Complaint
a6cb30a3-3ed3-4098-80d6-401384be162a,54147501-f67e-4bdf-931e-6cc6a9ff71aa,7debed33-e02c-4fe3-8ab0-2a33d00ee630,119,Inbound,Billing Inquiry
28d70c4a-c304-4820-88b1-eab5fb620f7b,44a7467f-d4cc-4ba2-8679-cc70d5c4f609,d26f9e4f-00c1-4b75-802e-4e89a90005e3,78,Outbound,Complaint
baecd422-2060-474e-8856-3399914b0e2c,b2a439e7-b0a3-4af9-817c-57d1a70f6112,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,8,Outbound,Billing Inquiry
b003290b-9d76-4ccb-899b-5e844dd047a7,9e5bf489-6c55-46f2-b855-2f3384cf3fdf,39639746-265e-4400-9242-efcecc43f27b,46,Outbound,Technical Support
9aef539a-1ed9-42fc-b9cc-020188846dd3,ec7dc910-b5db-4672-8435-5d5fe01cc019,c5ade3ea-f420-47f5-8e73-ccba274acf46,10,Outbound,Complaint
eabc3324-dfe1-4e0b-a0b6-4cb4b3463547,32d07db5-5860-4d31-b755-743e3addbd6d,78f1d66c-4d27-4503-bc98-2f76c07b67a5,87,Inbound,Complaint
af5bf428-7ea5-490f-a7b0-94ac1ae1f948,ea603b9e-ae15-4208-a9b9-abdd475348fa,3843d1ba-0fe8-43c4-95db-85431f587140,15,Inbound,Technical Support
fd17a186-5c64-47db-aea9-2c3e765ade61,2a7cba7c-61bd-4d80-8433-07676619a946,5ddb898c-0510-4a80-aa5a-9910a7876a21,33,Outbound,Complaint
337e65b5-4792-4557-8029-1c4df7c9a1ae,0c1accf3-ff4b-4365-a5b2-8fd5bb950956,23f8f862-697d-4d75-94e3-6450608284a8,26,Inbound,Billing Inquiry
57bae4fc-3cc5-47a2-82f7-8aee5c3a646c,db7ab3c8-14c1-4cc6-a9ca-ee30b9bc4c9c,483e9feb-4319-40cb-8143-5f845ba402e8,49,Outbound,Complaint
f4dbefbb-fd97-4cea-96b2-72213dbb1934,55ddf4ee-eb52-4d9a-8b49-aa6f30e5c345,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,3,Inbound,Technical Support
35edf95a-1c45-4908-be68-51c84b5820ec,e6117637-3b55-4a60-9c96-eac966f1bd9c,cb3b14e1-ba79-4263-bdfa-3d35094c170c,117,Outbound,Technical Support
97861790-cf59-4617-bab6-8c10ace8bd73,2fb46f68-0ce3-462f-8267-c5351423e0b5,d99d96fb-d974-4d19-9b29-84c3a4e499dc,67,Outbound,Technical Support
c8562930-ba00-4292-87b2-99289e0ce790,7279b590-afb4-4913-94b4-3dd262395f00,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,90,Inbound,Technical Support
ccad60e6-8f68-45f5-8429-5bb3b2d6168f,28117c24-db10-4d9e-bbe8-80fbadd3b42d,733dd5ba-46ba-47c0-839f-e9a501d8c66e,58,Outbound,Billing Inquiry
f6bafa63-3d81-4f83-af0d-48b57653c222,aef9fa33-6166-4231-a9cc-96ceac683147,7debed33-e02c-4fe3-8ab0-2a33d00ee630,37,Outbound,Technical Support
5b22fa37-18c4-4a7b-87f8-34e46760e154,e65f46df-739e-4668-92a4-dfcbc534764d,10313bde-e344-47be-a755-210f03347030,22,Inbound,Complaint
