call_id,customer_id,agent_id,call_duration,call_type,issue
76702d49-9a42-40a9-a3f6-3f89288d5714,becd66e2-c254-4989-8a34-bab25a441b7d,9d9beab6-a309-4745-8f22-58f9459630c5,62,Inbound,Technical Support
f0569e51-6f10-4d38-b5e6-47becda9b40a,9326c6d7-e591-4a5f-bf88-0eb41fb7a7c8,c2469176-0c04-4920-89fc-2197f4b9c4e9,30,Outbound,Billing Inquiry
d50e058e-2d3d-4859-a682-c3752fca9f42,3543cfa1-8870-4551-ac0f-c0f4311eebb8,268167a9-318b-4de3-9519-73da88f6e556,27,Inbound,Billing Inquiry
398f3639-412d-446d-87db-58c6367e72ee,cfa9b44a-9baf-4111-9ac4-b5b3243323ab,5eb28d58-4e05-4cc6-be97-69e67201325c,52,Outbound,Complaint
da37f0db-ba0d-4db0-8eeb-110c0f96e324,ff85f1e1-db3b-4e69-9876-2f7b8f1c7c29,b5091170-f3d3-492c-a428-f6ed75e99f37,115,Outbound,Billing Inquiry
d5c8962e-5e54-468e-9c43-08bc431cc709,7c623a5b-f61b-4673-9daf-c89b2afce218,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,52,Inbound,Billing Inquiry
cd840adc-eb37-4126-bc06-f5b42b6f5700,3b003fcd-e1e3-45e9-91e9-b93491b5bb54,4da959df-0c2f-4ba7-954e-bfd99639c8d2,6,Outbound,Technical Support
da4e7e6d-0e63-4dfb-970d-ab752610e29c,6e5035f2-f94d-4dd4-9959-286d1b0ea704,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,69,Outbound,Complaint
77523069-04b9-4b84-ab4f-6bc4af7639f5,6be27d60-6e04-47d9-9ffd-bcc372cd77b2,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,83,Outbound,Technical Support
77e85dc0-23d7-4d25-b88d-83aa4b146598,2829a210-7a8a-4571-849d-93856dc88559,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,6,Inbound,Complaint
cecd7dbf-9c92-4f60-8467-9be8a73ded41,44c73dd9-c88a-4a4b-a815-a20fe990341e,3914f459-1d92-4918-9c6b-2048735564a9,16,Inbound,Billing Inquiry
9c38cfcc-02d9-4a57-8d8b-a1a21194464f,a08eedff-a4ba-417b-bb7e-e32e8ff7caab,a5aafa27-55bc-469f-aa03-40802f98b717,46,Inbound,Billing Inquiry
59c6b9d3-9565-43ad-a535-b71b9ca7c6b6,19ca7caa-1a33-4536-9005-8148fde5e893,d834c965-fd7f-4344-a43c-e0861706e485,59,Outbound,Technical Support
fded780a-38e6-4163-97e9-865158ec37cf,0da62204-fc2a-4439-99aa-512d069ad493,73ab41ee-09d5-4155-9860-d6949d052ac1,91,Outbound,Billing Inquiry
323b7d86-11a8-41fe-8d6a-955d5b15e6db,72ce35e2-6ff4-4a47-ad83-c29b730698b0,153a2322-aa16-4587-9c02-8bdab6d6e7e9,61,Inbound,Complaint
c5291e4c-3c6a-4117-9545-10d1abc91799,864307ea-80c1-44a7-9059-41e69438508e,f8569e56-c9c0-47ad-a724-a1058f5056e3,98,Inbound,Complaint
fb8ca98d-2bb0-4d29-bfbf-913bc44313d1,b72c186a-7a9c-4d3f-a9a1-2e243b3ebe36,d834c965-fd7f-4344-a43c-e0861706e485,69,Outbound,Complaint
ae2353f4-e697-426c-a3be-5d0588549fed,75488849-4181-4938-8a5c-2ee199f01bde,11ce60ed-7b22-420a-96a1-be0dac38c79a,41,Outbound,Technical Support
11063701-735b-4b5b-83ad-4fe88e7354ba,b721b6b4-985f-4be8-8d64-1b3d6a7aee84,483e9feb-4319-40cb-8143-5f845ba402e8,30,Inbound,Complaint
f29dc4d3-3a79-4e6d-bb85-e99ef0c0abd0,b399ba11-b56a-43d1-8bd9-cb6f67b43995,73ab41ee-09d5-4155-9860-d6949d052ac1,86,Inbound,Complaint
19c9895f-23de-4b58-bd40-ab7ca080a4a8,af70b020-7e7b-4733-999f-e623b1df3906,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,111,Outbound,Complaint
851ac0ee-bc92-428e-9b17-07c6f7a72fbd,c7626298-5b05-4f3d-b624-37154181b6fd,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,102,Outbound,Billing Inquiry
1c354778-16ff-4a6b-bced-ee5d0a685c11,401ed9ca-a6eb-4290-b3e9-9ce62c180311,a7af85ed-a47b-40d3-967c-00a955cd1a58,66,Outbound,Billing Inquiry
6ebdc5ee-d610-4f28-bf4f-c9d472cee269,ff748a1f-f80c-4baf-865f-2e7b3e32a379,d26f9e4f-00c1-4b75-802e-4e89a90005e3,49,Outbound,Complaint
88fc564b-538d-4143-90a0-de460a695f97,2c725c9b-af38-4fab-ba82-86a17c5d3d21,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,6,Inbound,Billing Inquiry
9b385899-a995-443a-9c66-55d7635493bf,56204c26-f366-4b9d-b3c8-5a14dc8f5b68,0ff5b587-a738-4203-a04e-21ddf959be6c,18,Outbound,Technical Support
ef8aaf57-ec60-4180-b7dd-50f6df893c73,d0f50d76-4ec4-4d2a-9f7e-03d8462ddc0b,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,106,Inbound,Technical Support
8a8760ac-41b8-451b-835a-2fc3b452683e,d96f59c5-4fbc-4402-98df-757e6567748e,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,25,Outbound,Billing Inquiry
c837f07c-9cd2-43c6-a45a-414a5c3784d5,f958a0d9-2d30-4181-abb2-4ca460ca1a1a,d26f9e4f-00c1-4b75-802e-4e89a90005e3,30,Inbound,Complaint
19f85010-7006-4558-905f-3f138dd8a38a,41bfe2a5-6714-4f85-844b-f516c48a6e2c,c23737ed-6171-4672-8d3a-abc69744ef42,58,Outbound,Complaint
b6bad7b9-16ee-4496-b83e-ff5bef067f47,76d654a1-8c5c-4854-b39f-b2130bd014fa,ecd62df6-1e01-4b5a-b11a-135569d15c60,91,Inbound,Technical Support
61c286f8-0f41-4062-bb08-4a04e9482012,9926d733-0b98-4029-b9fe-0b62deb39a4e,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,35,Inbound,Billing Inquiry
7bfe4638-96d3-47cf-8424-95cb47f64db3,c1c08028-d4c6-4b2b-a9cf-2b8934427d86,2f0543fe-550d-4a57-9fc3-d02fd3d35572,22,Outbound,Billing Inquiry
fe117c62-99ea-4c2e-80f5-0f3212123c9e,2578879f-c581-45d2-a651-64f674f252b2,93b0ed50-3087-4e18-8cb2-13407a31a418,81,Inbound,Billing Inquiry
c76ec479-a81b-4bf8-bb13-f74756e73254,a25ef6ff-2a08-40f4-ab08-de82755049d2,b22e3078-5a56-4e9f-8911-16f70184b65c,102,Outbound,Complaint
aaa3622b-f173-4360-bd20-7aaccb685b63,a6bad9b2-dc94-4aab-9c9b-441b731cb31a,0d916bf8-6493-4e7d-a235-144b48cac64f,3,Inbound,Complaint
963ca291-8a57-4631-a88d-7c343cd6a0c1,b64b99ac-1f8f-4632-988a-1ac3b8cc0911,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,51,Inbound,Technical Support
49f6593c-b33b-491b-b105-2074085c65d0,931a5e0e-58a0-44c6-85d4-f0176e4b0593,17081a83-b2f8-43a2-a66f-baada8e39625,37,Outbound,Billing Inquiry
40a06513-d291-41a5-a8a4-d77ddb8ed2d6,7aecee68-cd27-4a40-a389-ac2297abc6b3,36ccf717-3582-47b6-8f5f-08d6aa51b413,37,Inbound,Technical Support
864b2cfe-831c-4530-98b1-3d698be5bb9b,ed9a322c-fdf0-4422-92b7-eb48251d79b0,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,44,Outbound,Complaint
75c13bae-2f00-48e3-840c-6c73d0882e5f,fe76358b-f734-43d7-af98-0f11714649c9,f7b18c1b-c123-48b7-9602-addd6d3a487e,53,Inbound,Technical Support
cdaa4ddc-ebcf-438e-90ca-3c5667f7ee83,ebde93a8-29eb-4de6-9704-43f0e8c920d7,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,108,Outbound,Complaint
ea3699a3-2e22-4e7b-bffd-ca5fac89e20e,5a1ea7b9-ccf8-4005-b4b0-926435194d44,0d916bf8-6493-4e7d-a235-144b48cac64f,21,Inbound,Billing Inquiry
23bc00c6-42d1-432b-be5f-a042b890072b,09a02e23-1c07-4dd8-925c-26bdb151214f,03b7be38-069c-4fdb-8368-0de8f37f780e,96,Inbound,Billing Inquiry
134c0e7f-4c79-4cfa-8c8c-32140e41df9b,a2650551-7d82-4ab8-9ab0-5b8f50bf462b,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,13,Outbound,Technical Support
b76f4e79-83a5-4df2-95df-7d51a5a48802,d9e0f127-b076-4b30-acd7-a0ae33dfeedd,98874388-74d8-4b81-b369-98c57ae27b36,5,Inbound,Billing Inquiry
fa463e7f-9726-49da-9b55-470693bfb371,453e88de-58f2-4598-a549-20a6e6020cf1,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,116,Inbound,Complaint
19a4a65e-9efb-4860-a8d7-541f8187cf0d,1eb685ef-2b11-4374-9c5b-380d2179a683,0e7801c7-0243-425d-b85b-cc72026bd2aa,78,Outbound,Technical Support
087d9c7c-1c9e-414a-9eb3-f9d12a456837,2681c0f0-bbd6-4d37-8c1b-b2be1ea10ab9,54f31798-674d-4595-b305-a306ab24fb35,86,Inbound,Complaint
ff1c78bd-c31c-4330-800b-b8634ea7e497,10e45bf2-31de-42a6-b429-7365a58b3e63,8acc0156-1faa-469b-ad22-98f6e92939b0,101,Inbound,Technical Support
a8334b9b-25f5-49f5-8f02-1e470a1950ae,1482d540-e288-4420-a9b2-51ea736f52ea,ead24ec8-353f-48c9-89d3-5f239f670221,52,Inbound,Complaint
3177e3a5-e0d2-4252-9890-c52753bd4383,a4796216-d4e9-4675-ade4-f38c3c077ed1,1994bcd1-ad27-407e-942a-69beb4b629ca,94,Inbound,Technical Support
4874f72c-7b93-4561-9f6f-9ad33a14aa79,94de64db-2c8f-4043-859c-6c5b42341430,3843d1ba-0fe8-43c4-95db-85431f587140,98,Outbound,Technical Support
4ba56a74-5473-45d5-b231-5e459b13c3e4,07c2b3bf-3538-47a9-8d23-292a10899549,9d9beab6-a309-4745-8f22-58f9459630c5,24,Inbound,Technical Support
cd4eb2b1-908d-4586-9498-2611d369d45d,bbdead51-da10-4ee9-b3ad-3b83b4dc1b78,98874388-74d8-4b81-b369-98c57ae27b36,104,Inbound,Complaint
4fa17d10-f7a2-4712-b998-195186fe9730,59b114ec-5f10-4d63-9a13-bd61541fc5ae,5292777e-08d4-4481-a741-910b46005758,41,Outbound,Billing Inquiry
82ae68dd-7f18-422c-a5ce-0cb67e85a74f,79cf6852-4675-491c-8079-e22a3f24b398,b5091170-f3d3-492c-a428-f6ed75e99f37,33,Inbound,Complaint
9a86b86b-25fe-4da3-8def-aa37faa9f861,3cba3d66-3405-4fb3-b132-00b607d03ecc,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,103,Outbound,Technical Support
8ef9f095-a131-41f7-b1fa-19f558baa038,e4ed43ac-2594-4ca0-ac87-daf7a220684a,a4a58475-81ef-4ac2-8158-d41b2749cf26,106,Inbound,Technical Support
8f087779-7996-440d-9d6c-8ec095ddb2dc,e413f91d-1a1d-4222-9a64-8dc94ffd699c,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,19,Outbound,Technical Support
813a3a22-dea4-4281-bfc1-1358aca0d607,6e9b159a-618b-46f1-b568-a5a30bd5dc5a,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,85,Outbound,Complaint
2f10f95a-e801-40fa-8245-cb8a622e9ee6,db5363a6-fcfb-4bc4-a4fc-e6641f398c1e,3914f459-1d92-4918-9c6b-2048735564a9,67,Outbound,Complaint
f340ff3f-83c1-4edf-b384-9f1576e24355,9803cfa0-92ee-43cd-b2d8-d21b53ab1f0c,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,63,Outbound,Billing Inquiry
f5bbce41-1a12-48c9-8037-d2d966460c8f,e32a17a8-a430-4663-b878-62acb5994afd,4134a39c-6725-4d3b-b24d-16f70a467289,25,Outbound,Billing Inquiry
b5655c06-0bc1-4b4a-9c3a-e46f97bd5a2b,e9493fb4-f93c-4535-ac34-4c34f67ac1a8,8c308fe2-8137-477f-8e7e-815fb6564d1f,38,Inbound,Technical Support
2f7dec3d-2bb4-45fb-aa8b-0d9c87761c52,33229e32-dbe3-43d6-8111-9ab963caae2c,f7b18c1b-c123-48b7-9602-addd6d3a487e,36,Inbound,Billing Inquiry
6bd91f1a-7921-46fb-9e85-72fc549b19cf,fe7aafaa-a9d8-4d95-b097-f9c85cd3555b,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,65,Outbound,Complaint
02028218-ff35-42e4-b8b7-734fd12938f7,affc333d-4af3-4118-816c-395b761352c4,11ce60ed-7b22-420a-96a1-be0dac38c79a,51,Inbound,Billing Inquiry
ac98781b-28b3-4f61-bed5-8ee0c14b5259,9707d31c-7052-414f-8213-aed007f8e4b7,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,47,Outbound,Technical Support
2c7ae637-972a-402a-8593-810124a28b93,36a3cdf5-995a-487b-96d9-5cd172db6c8b,d834c965-fd7f-4344-a43c-e0861706e485,103,Outbound,Technical Support
3c51d500-da7c-40c7-8061-5db1a7041d83,c1943f0a-2b51-442b-b129-6c3aff5dc210,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,44,Inbound,Billing Inquiry
b5e225f9-9b92-47a6-9e74-85e80457d72b,67ee0b8d-555f-4200-a8c8-a6d7786ef3ab,17081a83-b2f8-43a2-a66f-baada8e39625,84,Outbound,Technical Support
75f27aef-cde5-407b-93ea-f96d4527eddf,743f165c-84f2-46c4-8e86-44509e55ccd5,d4b12096-e75d-4c92-aee9-e0c854a01e78,106,Inbound,Technical Support
8b19c287-98d4-4a4a-ba16-4975ac5c2528,ff52e6b4-0860-4d57-86a5-103a938003c6,5292777e-08d4-4481-a741-910b46005758,57,Inbound,Billing Inquiry
c74cc0b1-6229-4e41-bce5-da60b408664f,bfbed740-acba-4941-b8a7-099b80558bb7,ffd508fc-c9f5-4724-8463-97c564d1127d,65,Outbound,Complaint
cb2510eb-a9da-4d60-8e23-9234b180cb66,28ecb80b-652d-450b-b2f5-92a3fa7aff15,cdc0ec48-0556-469e-ad3c-de81ba11980e,91,Inbound,Complaint
1c2c71e1-6572-45e5-8bbf-f9aa095b02e4,bab0e2cd-26e5-44bb-933f-3046adc173ca,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,47,Outbound,Billing Inquiry
dba5f0ce-5422-4cc8-baa4-05fd0f2016a4,edcad6dc-ab9e-4527-9731-07e24502ea65,1a605314-adef-4127-b105-a4e0b808caf4,112,Outbound,Billing Inquiry
0ae1fe1b-ac48-48b3-a51f-0f2a9417a717,31a081c3-05ac-485e-a209-3faaa80aaa91,a103ccbd-1229-4a95-a358-c1b7f59ec7c4,105,Inbound,Billing Inquiry
8f911e60-ae67-44fa-b0ea-aba1576496f2,de3a09f2-015c-496d-a844-e6347f8756fc,a8c40727-659f-48b8-9bb5-ba600f9be256,59,Inbound,Billing Inquiry
444b469f-2838-40a1-ae94-4fa6b2f7fe88,628f728f-a3b4-4318-92e7-292ca0bde450,aa791413-c300-4c84-b858-d070200276c2,112,Outbound,Complaint
7ba2ae40-4e7a-478f-8064-aedae9285d3c,71096c55-8683-44ac-a664-65cfe0dbf0d0,10313bde-e344-47be-a755-210f03347030,75,Inbound,Technical Support
d9af8e3e-7509-46a6-bfcc-70688d95f41b,5034a3e7-7ad6-405d-b8eb-397d57288302,459989f1-7bcc-4ef1-b752-755dddf5fa71,71,Outbound,Billing Inquiry
6ef949f9-3981-4532-a815-4ee6bd403a9b,aa058799-1326-4512-b1a9-5fb78c5e03e0,aa791413-c300-4c84-b858-d070200276c2,36,Inbound,Billing Inquiry
250ea256-8e79-49df-a119-5aada756b943,d2962773-b871-4583-b47e-73bc590258c0,df9aea96-5032-4bde-9787-454f804230eb,44,Outbound,Complaint
2cd6da54-802f-48dd-b86b-3683ff3b619d,d1bc36bd-23cc-4fe7-bbe3-4a8bc4e51ae5,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,16,Outbound,Billing Inquiry
1ad24237-9a75-4654-a87a-e701f87b2a34,842bdfd3-3569-42ac-b037-5a5b08d04114,ead24ec8-353f-48c9-89d3-5f239f670221,40,Outbound,Billing Inquiry
31ee3ed5-02a4-425c-a0a5-f7faf6fb3a50,9e81fbb2-1bef-4d28-bf7b-55c2c1448792,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,17,Inbound,Billing Inquiry
696ae43f-8309-4be4-9590-cbd61a0fe564,34fc53a7-caf4-4036-bd09-6dc7bfa1a5f6,153a2322-aa16-4587-9c02-8bdab6d6e7e9,6,Inbound,Complaint
a77dae11-0ebf-4912-a754-68271cf4e1ce,26c043f6-c8b3-4027-b0df-8776e82cbf03,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,11,Outbound,Technical Support
f8888337-d469-4e8f-be6d-8150c48e4db5,ac4f10ce-3753-4642-8846-6982918bafae,8acc0156-1faa-469b-ad22-98f6e92939b0,7,Inbound,Billing Inquiry
4dae5d90-4e5c-4bb2-b506-4978d2a92ddf,3b167ecc-12af-4e94-9e5d-284075d9197c,a0dda56f-8d52-4d4c-a781-dfe3954227ef,71,Inbound,Billing Inquiry
9b874f0b-f284-4a0f-87a3-a18fb491f525,98beed9a-16a6-4c42-800b-91890f0c2deb,3581d02e-fc01-41f1-9896-26151ce5e2af,117,Outbound,Billing Inquiry
3f1a3056-2c76-48a4-80f6-72414503c92b,9cded16d-8131-4cc5-87ea-2d5bfab6eb0e,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,89,Outbound,Billing Inquiry
b2a64da3-14df-4f02-9e3f-fea060d51359,f19c3ea2-a90e-4d6c-b405-2c1cf41059f7,a8c40727-659f-48b8-9bb5-ba600f9be256,44,Outbound,Technical Support
f9a851d4-c8e0-4886-83f0-6503b81f77e8,6d89a0c9-7e3a-450a-9bef-a79c34cee566,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,78,Inbound,Technical Support
78c44d16-69a7-4551-b9a2-ec13cd28a00c,60464c94-6355-46d6-9a74-92f8cd2b4f35,e6cacfb3-112a-42fa-97d2-29ddc67b9759,74,Outbound,Billing Inquiry
4782bdaf-2cbe-4edd-9ad4-e759a12babb4,0dafb082-3635-4649-a906-b1a2f5a4834c,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,110,Inbound,Billing Inquiry
5085ee8d-7c43-4b63-b732-506656a39b53,186c28a5-f4bc-4e92-89b4-3b85a740d946,3ce9411f-52df-429f-b8f4-9c4717b244ec,93,Inbound,Technical Support
f00e3252-7f7b-40c1-a51d-94cef725ee5f,1bf1d86f-6434-4280-8d2a-a8673e8b2433,73ab41ee-09d5-4155-9860-d6949d052ac1,23,Outbound,Billing Inquiry
8895080b-1b71-44cc-bc13-9c2a7f9a6b5b,30eca3e3-63e0-4d0e-be98-abcb896a0799,18f98619-72f8-45f2-a54f-6e14b97aa187,9,Outbound,Billing Inquiry
9bea8ebb-dc7d-4077-a5c2-a6af7473b6f7,9a95868c-a334-4002-b88f-7be316b4bc1d,5f4cfdc6-7305-4d88-a015-9fab40a38315,70,Inbound,Technical Support
8df85d98-101d-434b-ad63-284e66e8e713,df021996-7cf4-4215-a100-3f5ae8930dba,091b26d2-08a4-4346-b53e-799dadeb6934,73,Inbound,Billing Inquiry
583a412f-b6ac-480b-a3d3-e606ebaeac08,eae851e1-a6b0-4ffe-a17c-b3a7749332bd,4214abf1-e081-4cc9-a412-af9900c6c8c8,48,Outbound,Complaint
75d239b6-e1c8-47cb-b0f2-6d21c67e9782,327b15d3-a772-42f8-a7be-960252add60f,a897e3ca-28e4-4866-ac84-d753b0e14f6f,18,Inbound,Billing Inquiry
d1731240-8ca0-4bec-9b6b-d37e9452792f,d6266c6f-503b-4230-8429-f706a5f30fd2,18f98619-72f8-45f2-a54f-6e14b97aa187,116,Inbound,Technical Support
8b73bff8-fa99-4479-abdb-f191fa234849,d651aa21-22b7-4cec-aac4-d4144ca58a81,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,79,Inbound,Technical Support
17366fc7-0e9c-46be-b61e-975c39965bc5,87652662-f683-4731-98b0-7d7d991c3d39,2ba377a9-37e4-4b47-8b64-379b63bf3850,46,Outbound,Complaint
b780c280-866a-4aa6-8361-7c10ca8dedba,10b955f1-11a7-4d7f-bbbb-b8e56249b280,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,15,Outbound,Billing Inquiry
e865e249-2e19-4976-8203-fc7b2d390823,427e5308-339a-4e1f-809a-ab20a22941e4,feee9e3b-e83f-4435-aaad-440da35d84e7,45,Inbound,Technical Support
523ed52d-edb2-44c2-901d-d176f684f6d4,d38deeb5-d31f-4c45-b16c-85c6934c4326,feee9e3b-e83f-4435-aaad-440da35d84e7,86,Inbound,Technical Support
14277b99-dd7f-4828-a762-c70bec5bab7c,7e083b90-838c-4a53-8e89-615b191fae64,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,63,Inbound,Billing Inquiry
6e0728b5-8f93-4d0b-ad2c-a266e9b33b0d,4c17afd8-1383-4ded-84bd-23665358704b,5292777e-08d4-4481-a741-910b46005758,2,Inbound,Complaint
429ac5bd-12f4-4c31-aeb9-a06668e4af12,f1ef5332-887e-43aa-92af-65797982f959,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,44,Inbound,Billing Inquiry
e4e02d1e-45c6-43b1-ade4-4a5935b0b120,ba055fe6-8a0a-45f9-a007-71f7fe98e0d7,3581d02e-fc01-41f1-9896-26151ce5e2af,54,Inbound,Billing Inquiry
3e9b84d4-876f-47e2-bc2d-265502abdbf2,2c4829d2-4e86-4d5c-832e-c0bf05b14299,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,67,Outbound,Technical Support
c76efc65-bd7d-4e7f-b797-4503d6fe28ea,35860c77-1172-4cc6-997a-39ee978f2c95,e7e213b3-c50d-469d-a39e-9258b3ae5181,28,Inbound,Complaint
d170aa25-7273-4d41-a779-e2ef09b291d9,7be98fdc-a0be-4625-9813-ebe765ac25f4,5ddb898c-0510-4a80-aa5a-9910a7876a21,63,Outbound,Billing Inquiry
1b2bb5ac-2cdb-4e91-ba0a-b44da4c58e1f,db42a569-0efe-4d7f-ac2f-a6fedbf02667,8c308fe2-8137-477f-8e7e-815fb6564d1f,30,Outbound,Technical Support
b16e2b71-209f-420c-85d1-25b088058a57,fa9c3ddf-51f7-420d-a600-8ca48624e964,459989f1-7bcc-4ef1-b752-755dddf5fa71,54,Outbound,Billing Inquiry
7660a6cc-8634-485b-893a-fb8905951b50,5f6550ba-9583-4b67-9b54-793ec0b6528e,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,26,Inbound,Billing Inquiry
5c73b5dc-09f8-4705-9baf-061eb18c3b4e,7ced5133-a161-4629-846d-5f2c9db0084c,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,9,Inbound,Complaint
ff6ebf61-832d-4fe0-b121-6b8d71d93c10,216aa1d4-e571-4c70-bf7f-73320df40cbd,2f411ffc-0af4-401e-a519-bbd691883629,5,Outbound,Technical Support
ee833695-ae81-4b62-92f9-c326e2fd15d8,e0ed974e-26d6-410a-b628-e8c514d1cdeb,5292777e-08d4-4481-a741-910b46005758,119,Inbound,Complaint
0ae381b6-2be9-4ea6-a18d-24efcf49e57d,8be5d46a-44ef-49b4-ade6-cabbe6d6a001,153a2322-aa16-4587-9c02-8bdab6d6e7e9,95,Outbound,Technical Support
af24e872-a648-419f-812b-d423edeb6aac,c5973a2e-c042-4b15-a84b-7d7dd0fa3692,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,72,Inbound,Billing Inquiry
0df3701a-6d7f-442d-a8e8-fc8600482425,27e4260a-e9f6-4d18-8fa8-a4c5cf8072a1,c166caa0-624a-4b34-8a90-ce6e0371fd0a,70,Outbound,Technical Support
92337bd2-1952-40a5-9ef5-97c32b7a0e81,fcba0203-e37c-4951-85b4-b312bbae526f,0ff5b587-a738-4203-a04e-21ddf959be6c,9,Outbound,Billing Inquiry
5c382bf4-9a84-484d-801e-f8ebd9774e44,a60e82a0-0004-4de6-908a-b0da51ad1569,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,75,Inbound,Technical Support
c86e413c-161a-4bbe-ac21-d84637df7565,0d83422d-a734-4985-b262-abfa53b50de7,3d337902-a266-4da9-a2f2-7ee961ea9200,43,Outbound,Complaint
d9d6dadf-4805-4a00-93ec-df55ede3b294,c14563f3-2a05-45cf-bd75-c437b085ad4c,f7b18c1b-c123-48b7-9602-addd6d3a487e,93,Outbound,Billing Inquiry
9f1c8294-92f4-484b-88f5-d6ea80025369,8f050cd3-dd1a-4cec-a063-e908e82b8258,d833e03c-2d5c-4e51-a089-2af95c6befdb,58,Outbound,Billing Inquiry
32b3306a-6f99-4132-b22c-45d99e2c4bcb,35f265a2-e3a4-4eff-9914-b203bd73ad04,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,90,Inbound,Complaint
6da1cca3-7e36-4eb6-ba67-9a114b942c64,5823f6c5-a253-4171-b2f2-a0415b626485,a8c40727-659f-48b8-9bb5-ba600f9be256,112,Inbound,Technical Support
8daaceb2-54fb-4726-8cf8-b9f550bd567c,b2b541a1-4a95-4659-92d8-0076af8211f7,726eaa1f-a1df-4387-8187-84a45e5ff524,30,Outbound,Billing Inquiry
28dadbb2-f853-4b49-a054-0d55a4e5db6e,acabc9f1-b53d-4b9c-ae05-17360093fb3a,f7b18c1b-c123-48b7-9602-addd6d3a487e,54,Inbound,Complaint
4c8728fe-af40-4563-82fa-794a3c8d45a7,c1565ec7-15c0-4d74-9ae9-48bf76dedfc5,1c9cf5d5-9929-44aa-9b76-455c709e81d9,110,Outbound,Technical Support
a0220d34-a4e8-4aac-b43b-59424a990865,e492ff74-547f-4606-84b2-ac2fd7121ec8,c166caa0-624a-4b34-8a90-ce6e0371fd0a,7,Inbound,Complaint
1acb7286-d668-4578-9932-910a619ce2a5,a8229540-4480-4c3d-86b3-78ee4dc600fe,c9f0bd61-72b5-4372-bd9f-ad264bace84a,76,Outbound,Billing Inquiry
b9c392bb-606e-4398-9643-007c8fa9844d,f265a104-ffc4-4752-b4ba-f200e47ef6fa,a8d52cb8-33be-4e4a-a640-efa5f95f3985,88,Inbound,Complaint
3a983440-55f2-4487-8b90-eec5ba217da4,714b02dd-0f2a-43c7-aed4-b10898d8d803,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,59,Outbound,Complaint
dbc23bb4-0289-427f-bf52-e5a8dbe70d45,eebb8aae-3b59-43fb-ba67-4f3923350489,d4b12096-e75d-4c92-aee9-e0c854a01e78,58,Outbound,Technical Support
66876598-f9f8-4881-a5b2-b924c285109c,b38efca0-d565-4282-a837-a7b084f5a57b,0158332f-12e1-480d-a60a-66e97b616d2d,106,Outbound,Technical Support
b5e5e301-9d55-4aaf-a863-1e5ff715d25c,c258392c-7271-4702-8e47-73c1e4af32c2,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,35,Outbound,Complaint
24e1c1c9-8105-4f8f-a7fc-7e6c5494f5f6,eaa9b50f-55c0-43e8-9854-5c6c378eda89,95fe3179-105b-42b0-a23e-cf7aa60da413,40,Inbound,Technical Support
13036790-adc8-43dc-bd47-68f6b299236d,79294e96-95e0-406f-83d3-c4dce3f799c2,268167a9-318b-4de3-9519-73da88f6e556,73,Outbound,Technical Support
