call_id,customer_id,agent_id,call_duration,call_type,issue
aab82c38-1624-4a08-beeb-64fdd123db91,4deb2aec-dd59-4d5f-ac89-4d2ebade9174,c23737ed-6171-4672-8d3a-abc69744ef42,85,Inbound,Complaint
ad6bb308-e403-485a-8b00-300fb5cb6b6c,b03d72dc-4016-4b2a-96ac-80b51bcb5210,153a2322-aa16-4587-9c02-8bdab6d6e7e9,1,Outbound,Technical Support
3c207ad1-2c92-434a-acc3-16f2e8db4145,94f8a4a1-9975-41ba-8320-85ff75643f92,ffd508fc-c9f5-4724-8463-97c564d1127d,23,Inbound,Billing Inquiry
3866c413-fd87-4ace-bb59-98e81b20a48e,42013b62-76b9-45f0-aa1a-d5ffb3bddc80,fc50701d-27f3-4f58-9374-8fba4bd55859,90,Inbound,Complaint
36c1806b-205a-4e9e-a6d4-92002dfd441e,5a939148-e0ba-46f0-8213-94b31d26b248,f7c23f05-7f10-45d5-8a61-3c67201fcff4,8,Outbound,Complaint
eee67aad-6362-4664-be68-c15e2055fd2d,16c04655-2c91-4598-9084-20a372497b66,54f31798-674d-4595-b305-a306ab24fb35,92,Inbound,Billing Inquiry
8db14112-3031-4b41-aba0-f516eed22744,9dfdcf88-ca09-416b-89ca-48457aa25205,7378b553-fb39-4dde-ad3b-a80a3086eb28,55,Inbound,Billing Inquiry
b80ca0bc-1a7a-41fa-9b2d-50b65861d62d,da9c4f65-79dd-4407-9b35-efdc6c2bf7e3,ffd508fc-c9f5-4724-8463-97c564d1127d,120,Inbound,Billing Inquiry
8e9d983d-e096-47db-ac3e-1617152def34,86c473b8-23a0-4fcf-871d-49c9f8b1366e,1c9cf5d5-9929-44aa-9b76-455c709e81d9,69,Outbound,Complaint
8d6c273b-e68f-4046-9855-dce34a7f38bb,198ab79a-5f9c-485e-b3bb-69064636a202,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,42,Inbound,Billing Inquiry
d7a76872-4da7-4745-88d4-58880440121d,91322127-a4be-454e-8605-d9ae09a1f47f,8acc0156-1faa-469b-ad22-98f6e92939b0,97,Inbound,Complaint
05aaf422-080c-4fe9-993a-8643fe7c7cdf,8b21a332-6402-45a7-a552-1d0c775951e1,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,68,Inbound,Complaint
77d162fa-1656-4403-ba6b-5d69e6396c33,1722cea3-ff7a-4a25-b471-355e29dfa282,733dd5ba-46ba-47c0-839f-e9a501d8c66e,51,Inbound,Technical Support
e0e72caf-34cd-4762-929a-8a67adfba9e9,cd9fb3bd-11d5-4cbc-958d-7cb44ecc4708,feee9e3b-e83f-4435-aaad-440da35d84e7,96,Inbound,Technical Support
5b718179-788d-46ca-9989-a29866ca8ed6,2b3a798f-e462-4569-bfba-10102e86d3ff,0dc2c0d1-974e-4a56-bde0-80833ba3f683,38,Inbound,Billing Inquiry
9590336b-bfd9-463a-ad8b-2b4f34f55fd6,94f08fb0-f2cf-4c8b-8464-c5e9c6e58529,73ab41ee-09d5-4155-9860-d6949d052ac1,105,Outbound,Billing Inquiry
dac4e474-11cd-41de-8ae8-2f0c8be39baf,5bf17030-6e79-4de6-bea9-2aeeeed33005,56cf782e-9c36-4575-b0f8-73752238f153,16,Inbound,Billing Inquiry
2e840de4-36fa-4b95-ba2a-63e9bb491087,021b2b0b-a899-4911-a390-977a500c6d97,9d9beab6-a309-4745-8f22-58f9459630c5,92,Outbound,Complaint
e998e6a2-9e7c-4d47-b2d4-1df9e1470292,c2f5ca06-04ff-4218-9ee0-28d9a7a96bb1,1d3897e7-385a-44ca-bdd3-2d059d232b63,7,Outbound,Billing Inquiry
90fbe089-9777-40ec-af5b-38e7873ff91b,b3847729-d854-46e1-ae95-6652a5ec457d,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,14,Inbound,Technical Support
129b3da6-4ce3-41fd-bf9d-2d50e46f87b9,c31820e7-2026-44a1-b03f-7c5d5098ecb9,393571af-4edd-42e5-a2e7-a24467dc98e9,55,Outbound,Billing Inquiry
1797f33d-423c-484d-ac2c-45c5200a6047,4a09e6e0-a133-4178-9475-96d74fa0c500,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,98,Inbound,Technical Support
e770e02b-1a4b-4190-831b-3f5a8c600577,6641e7b6-f5b7-4384-8c6a-099479eb3ced,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,107,Inbound,Technical Support
0d96fec6-4558-46b3-92c9-dd45a3dda7a4,915662e9-776e-4853-9cf7-e804c0bd364f,1d3897e7-385a-44ca-bdd3-2d059d232b63,33,Inbound,Technical Support
098f6ba5-bdde-44b1-b488-c67e71214402,37ffcefd-be97-4381-897c-f9027dfb24f9,e7e213b3-c50d-469d-a39e-9258b3ae5181,120,Outbound,Billing Inquiry
7e0d0eff-8c02-47e1-9c17-ddf448d73388,38ef9618-e75f-4845-8845-5f9ec2b5cc97,c5ade3ea-f420-47f5-8e73-ccba274acf46,81,Outbound,Billing Inquiry
59fbac8f-ede9-4ec4-b1b1-248f585eb3c9,297f68a5-1caf-4266-be7a-1f7ff45f2e5b,2128a939-39cc-46a6-a2c0-f18cf7c06d38,43,Outbound,Billing Inquiry
1d22d8c0-fa9c-4f5d-8cd9-057c8ad9f866,3e981c2b-359f-44ad-96f2-a0935f771f0a,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,57,Inbound,Complaint
7135dc41-2a4f-402f-b2a0-f157bcd90a3e,70c7f0aa-2051-4180-90c0-a8e5627a1dea,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,44,Inbound,Billing Inquiry
622ba0af-7a24-4426-a3fb-24c527d01d47,42c75c08-c4f6-4ffb-9901-012c4f825dcc,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,52,Outbound,Technical Support
5406389f-fac1-48a9-9c65-20a3530a03da,cb40b1ee-edf2-43bf-9f20-f56041a0e438,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,90,Inbound,Billing Inquiry
ff2af6b2-b7e2-4a35-8923-f12c660798e7,8aa8fa1f-140d-4208-ad1b-d32edfccd708,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,51,Outbound,Billing Inquiry
0b5a5e39-14c2-4dd7-803c-8752ba1dcfd3,c79af9c2-680f-4926-bbae-cc0b1986a395,5292777e-08d4-4481-a741-910b46005758,81,Inbound,Technical Support
75acea8d-1726-4c01-9a8f-e319364a68e7,54a02d4a-9089-4ae1-8d23-fe39b627308a,1a605314-adef-4127-b105-a4e0b808caf4,76,Outbound,Technical Support
375de919-dcc4-4533-b644-c9f193914ceb,0b032de8-1cc9-4f99-ba2f-817faeae9c81,a0dda56f-8d52-4d4c-a781-dfe3954227ef,111,Inbound,Complaint
be484d78-d33c-470d-a9d9-f1068629cf5d,a48f5f47-ec25-4b88-bda6-6f0a625ae8b1,c2469176-0c04-4920-89fc-2197f4b9c4e9,32,Outbound,Billing Inquiry
166cccd4-4888-42dd-8664-ad6f988e19a5,53de936a-daff-4215-bda1-85125490c0b2,1be01460-850c-4608-9a30-49158364609e,33,Inbound,Complaint
8fc0715d-141c-49e6-a89a-23614588291a,0c0c2870-e279-4505-bc8a-000a8fca2df8,f7b18c1b-c123-48b7-9602-addd6d3a487e,13,Inbound,Complaint
0f94cf33-a72b-4822-aad2-86cff78c534b,f4a789d3-3fcf-40e4-a49e-005d9781c2f2,1d3897e7-385a-44ca-bdd3-2d059d232b63,15,Outbound,Complaint
4237ddd0-4160-4841-8f1f-2add59477413,e7a6dcd5-1da0-4bdd-af52-be1bb2d26667,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,87,Outbound,Technical Support
442e7f72-8eb2-407a-a63c-0611f2d29a71,5da4cf54-211e-49aa-b3ea-c820698695e0,a8d52cb8-33be-4e4a-a640-efa5f95f3985,46,Inbound,Complaint
9e0f42e5-a28b-400b-b398-9be529bd51f3,cd47b752-24d6-4e70-be83-df1f88da1bae,c9f0bd61-72b5-4372-bd9f-ad264bace84a,73,Inbound,Billing Inquiry
42e44cbc-dfee-47f0-ac33-771f25f9c8c3,747a2ddf-32c1-4096-bfb1-264e303d41c9,a3baebfd-462f-430e-92b8-c1384361b409,28,Outbound,Technical Support
a4a69380-044c-49b5-be21-c2d4749954b4,741c2d62-abf5-4271-8038-82bcd32da3d8,75d911dc-5eae-43df-ae89-f1e245b0969c,76,Inbound,Complaint
0c671d13-b41d-4d7f-a847-bc7d549c915e,d1e73334-9baa-4e62-9fc1-cff7ff687b14,083d236b-65f2-484a-84cf-857f2872dc50,19,Outbound,Billing Inquiry
2a4362a8-ae03-4229-ad4a-6cf700ed8109,43635fd3-9ce8-4a9c-99a5-6c87deb61248,c2469176-0c04-4920-89fc-2197f4b9c4e9,56,Inbound,Technical Support
96b9975b-9d09-414b-9071-ca7f4baa1b52,9a38da00-3a4d-4d46-83a6-4ded9094be7f,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,56,Inbound,Complaint
eb608ec7-5e8a-4cd4-9e5a-4d50d12553ca,3c9886ff-ebcd-49c0-817a-149df1e50353,54f31798-674d-4595-b305-a306ab24fb35,72,Inbound,Billing Inquiry
6a7971b4-8ea9-4939-a3f8-26ec1669bf10,d5ab6275-d2bc-48d9-a467-d169946b80c1,740bd783-2ae5-4123-9a1b-3acca4622b3b,49,Outbound,Complaint
a395375e-c266-4164-9d20-e80db47cc253,07160c95-fbc2-4b1d-a544-c97a0a2dde68,c5989a7b-f31e-4053-bfd4-66695cabe9a0,29,Outbound,Billing Inquiry
d5ac4615-39eb-426f-877a-31d1e4824b63,1fc24f5d-e795-4f42-9d82-ae709339e8d3,494c6210-fb16-4699-aa49-407f8fad5b69,36,Outbound,Complaint
2ce0a699-22e5-4cc4-a576-a94ac30e5119,b6e8c3f3-053a-4e49-945c-0db51bbdcc95,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,18,Outbound,Complaint
4b8200c2-4e12-47e0-96a9-5eab7eaee33b,b5999827-e73d-4daf-8498-a7e82a765dea,393571af-4edd-42e5-a2e7-a24467dc98e9,8,Outbound,Technical Support
79a33bb3-be06-43e6-8b21-5ce7a8a5d6ee,b41a4143-67fc-4837-9931-9ab0511cbcbc,091b26d2-08a4-4346-b53e-799dadeb6934,103,Outbound,Complaint
a6170d4e-0164-4c1f-b109-877ea6dde9ef,60e1122a-b529-4b68-bf49-082966d483c4,e6cacfb3-112a-42fa-97d2-29ddc67b9759,114,Outbound,Complaint
e5b0f844-cfa5-4f23-9692-f64cf432a22c,5b554b5f-85a4-4b85-8563-d914360abc04,f4797839-1424-4358-8ec6-d957235a91d0,79,Outbound,Complaint
107ee59c-faee-4e3b-93b9-3b4bd5ff2ca2,3436c735-a043-4cdc-82fb-ffca8de90ec0,740bd783-2ae5-4123-9a1b-3acca4622b3b,28,Outbound,Complaint
18882fca-61ed-446e-b882-90dffa7a19ce,3028a019-7b69-47db-b9b8-7b270f3bed3c,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,64,Outbound,Technical Support
33afbc67-d1b2-458e-88d6-4583568816c7,49531d06-7b0f-4244-83ac-8dea12e75ce4,1b254d9f-5201-49c0-bf5f-458014f6d522,92,Inbound,Complaint
a1969c99-f1f8-4dd1-8199-6c4b05385de7,5734fdf8-9080-407c-8bde-6a22885e7605,4da959df-0c2f-4ba7-954e-bfd99639c8d2,81,Outbound,Technical Support
475f69a7-6617-45ae-a51f-0391929e2461,fc583022-082d-4f4c-bff0-9fa336c185c1,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,89,Outbound,Billing Inquiry
ade77eb8-27c5-4a8d-b885-aed1c4c17891,4b7586c8-33b4-4d99-9abe-bc5c3d53294b,a8c40727-659f-48b8-9bb5-ba600f9be256,85,Inbound,Billing Inquiry
710780d0-9014-41e8-a236-533d437cd59d,98b637db-a9ca-452b-a728-e736f4595273,db71a696-76d8-4a3b-b3be-32567ef1187d,88,Outbound,Billing Inquiry
f91c241b-3f0a-4b6c-8761-37d533f4269e,b6f0c458-d3bc-4a96-8eff-a9edc0733b7e,1a605314-adef-4127-b105-a4e0b808caf4,90,Outbound,Technical Support
8cd6cfea-fbf0-48c3-9cc5-e3d3fe1c6852,acab6704-3610-4ffa-a216-fe5754dff378,1994bcd1-ad27-407e-942a-69beb4b629ca,35,Outbound,Technical Support
5d117eca-673f-44f1-adee-095352294080,8329416a-9ab4-4b87-b585-129011807506,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,22,Outbound,Complaint
81c6b3bd-9846-45d5-8d79-a155bf5d6ea5,768746a6-e312-4db4-a2e5-84bb00506ea8,a3baebfd-462f-430e-92b8-c1384361b409,15,Outbound,Complaint
fe056412-9d77-43f9-93d9-66ca68337001,18f2b00a-e95f-4c47-93f8-81dd5551bb5c,c9f0bd61-72b5-4372-bd9f-ad264bace84a,38,Inbound,Complaint
1cea1241-2b71-480c-862e-c6a9c5bc5038,6b458e31-fbc7-41c7-a945-e5c9b619260f,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,15,Outbound,Technical Support
15189091-b568-490f-b766-4a1941a55617,39fecdc1-1af3-4fde-bf03-c075bc1dbc58,18f98619-72f8-45f2-a54f-6e14b97aa187,71,Outbound,Complaint
6bb29032-1527-478a-965a-75cef88a02da,2f8052da-4cc4-4ce5-a88c-157778a99431,733dd5ba-46ba-47c0-839f-e9a501d8c66e,82,Outbound,Complaint
36d36d40-6bbd-421f-ba35-dc31db90a03d,b9184367-0371-4879-921a-4d9c013298f0,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,103,Outbound,Billing Inquiry
09900659-e7f3-45ee-be51-56984b82d054,51c5de59-a919-431a-ba65-1905f8fa066b,73ab41ee-09d5-4155-9860-d6949d052ac1,7,Outbound,Billing Inquiry
b29330e8-93c7-4a1f-b608-1525427c8544,61591cc3-539d-4c44-b8a8-bcdb1f23a956,1972ea3d-74cd-4268-8b28-1e6f236a3db4,83,Outbound,Billing Inquiry
fc85cf65-a95f-4a44-98ef-e4b983a011ce,2ead6aac-e50e-425a-9a42-2601d132158e,fc50701d-27f3-4f58-9374-8fba4bd55859,17,Inbound,Complaint
64bfafa5-80f0-42e7-98e4-7142098a84fc,debf715f-ac30-4f6a-a974-4c55b1b9958f,e2a71528-4d57-4aa3-8fff-5f64d5755cae,92,Outbound,Technical Support
5c2525f8-3aac-4220-a546-ac6e46666281,f1bf649f-b6b0-45f7-860e-0ad94ebeb341,083d236b-65f2-484a-84cf-857f2872dc50,100,Outbound,Billing Inquiry
92545b1c-60ac-4d19-8533-0a9eb6dc7e70,7a1d7889-7d41-419a-bd6c-9795b8fd6c39,db71a696-76d8-4a3b-b3be-32567ef1187d,51,Outbound,Technical Support
306f55e6-48e5-47fd-bc69-11eabcbc0afa,2e764014-d16f-4193-84d1-8bc78ad49719,23f8f862-697d-4d75-94e3-6450608284a8,82,Outbound,Complaint
97953c3f-2b4c-4d67-81a2-5d774eac4f91,8b6154de-963d-423d-b328-2de82570ba54,57865912-7afd-47f1-80b5-b6e91cf7fbb1,112,Inbound,Technical Support
88748ef1-4144-4496-9bd2-c89fd3155a43,fc08786c-28c8-4caa-ae2c-de7c99d9efaf,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,68,Outbound,Billing Inquiry
7f948bdf-8ba1-4b2b-8eda-1785fd823344,e8620ca2-6c63-40f2-bbfd-1a0cc8a93660,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,98,Outbound,Complaint
7497786f-2ce8-4229-937e-9f3dad27f219,ef54171b-1caa-4798-be97-1d7d98f83071,494c6210-fb16-4699-aa49-407f8fad5b69,47,Inbound,Billing Inquiry
57fa4a45-3362-4df2-b937-079d02ed5ceb,adff2f09-527f-4ce2-bcc1-4b4290b6d382,e7e213b3-c50d-469d-a39e-9258b3ae5181,61,Outbound,Billing Inquiry
16498e47-4247-4ea8-baa5-2e24ff5ace59,2deac625-cbc0-4b0b-b995-aed49b45b519,a5aafa27-55bc-469f-aa03-40802f98b717,39,Inbound,Technical Support
b991ae99-66c6-4d47-a04f-e733d065ed06,514f834e-e302-423f-868b-263a13da0a0c,a37c38c2-8efb-4b9c-b5a7-02cb97015424,70,Inbound,Complaint
acee9626-33ea-448e-8afa-2ad2b55ce012,3e65b20e-4966-4eb2-ab71-1059387021c5,3843d1ba-0fe8-43c4-95db-85431f587140,93,Outbound,Billing Inquiry
09dd582d-d2ae-4825-8508-1fba33f47a67,5afc1943-aa93-4c76-8ce5-0c0f5ec92592,1ba0eae9-0e23-4430-a31e-39dd61631c7a,88,Inbound,Billing Inquiry
08874b7c-8bda-470f-9059-b5fcc694f8d7,35141987-8a0b-42fb-bf5c-8c605f22e489,4134a39c-6725-4d3b-b24d-16f70a467289,116,Outbound,Billing Inquiry
ed8eb6fd-87f4-4e7c-a18c-01d969c41f4a,d0bee7b7-0bd0-42b7-9dbe-9ab6acdcbebe,7575843e-0020-416c-9e69-025bfb69ac58,120,Outbound,Technical Support
708e3396-bb5e-4dc8-bb0f-3b8ea33d6dc7,819b597a-6b00-4455-82e6-8f1e550cd12d,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,32,Inbound,Technical Support
ba652765-132c-4318-adca-da65848f656b,ae53fb1d-5eab-421c-8471-46139e92f656,655a5b51-205b-4677-bab1-1f755a0075ca,8,Inbound,Billing Inquiry
e1fd4428-870a-46f2-88c4-ddfd54615ff0,34419af5-9ca4-42e2-b393-fdf1de91dbb8,e7e213b3-c50d-469d-a39e-9258b3ae5181,35,Inbound,Billing Inquiry
8176ac1a-c253-4be3-9e2f-bec53dc42bfb,1859be44-1df6-44bb-9aec-ef40cadee7b9,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,65,Outbound,Complaint
87cc4f71-7959-42d7-b5ff-4f617d3bfafc,c003ef4e-9eb5-4c34-a013-5bf1ebd688ac,a4a58475-81ef-4ac2-8158-d41b2749cf26,37,Inbound,Billing Inquiry
bec3f55e-6d6b-49f6-8846-4e00d4fecee7,4a02cd3e-b637-4146-8ede-c3e326d99a7c,f4797839-1424-4358-8ec6-d957235a91d0,111,Outbound,Technical Support
5c2846eb-c3ad-40e7-a2be-c9a1952e01e6,292334e9-ee77-4f75-a226-1207af78bb9a,e6cacfb3-112a-42fa-97d2-29ddc67b9759,51,Inbound,Complaint
962edb95-2dd8-4a97-99f1-0265eceaba11,a6791fba-1192-4de1-8ef7-c46f0b6024dc,4214abf1-e081-4cc9-a412-af9900c6c8c8,76,Outbound,Billing Inquiry
dacb095e-c8c4-4fd1-8057-31ac786f59bc,2c133989-4a3e-4b4e-9e89-19f378f7add4,a3baebfd-462f-430e-92b8-c1384361b409,8,Inbound,Technical Support
186918d6-64b9-4a0d-ab69-536f5b830121,a8e2fd0f-24d5-4bbe-b86a-9ddbd8e62c26,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,50,Inbound,Billing Inquiry
59cf415d-e2fa-4191-a90c-1f40686815a0,4da83cef-cfe5-4e45-bbcd-33eb0d70df97,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,39,Outbound,Technical Support
29233fff-a8a4-4937-83d9-811242c595b1,12b526b7-b8ce-451c-ac4d-e55e48554018,9d9beab6-a309-4745-8f22-58f9459630c5,70,Outbound,Complaint
490d26a2-c971-49d8-8097-770cef531bc3,bfb5b41a-74ad-444b-a8e4-20d7053998fd,d833e03c-2d5c-4e51-a089-2af95c6befdb,80,Inbound,Technical Support
b37293e0-af33-4e89-9b18-b78111e3493e,9b85e0e8-ca23-4dfa-bcb6-d895c156697c,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,118,Outbound,Billing Inquiry
692442c8-9c98-464a-8b46-5d15301116e4,83a9c9f3-152c-4dff-9b94-3e2a0f01bbf6,2f0543fe-550d-4a57-9fc3-d02fd3d35572,91,Outbound,Technical Support
b9279c64-a3d3-43c4-ac3a-b4899f218973,f6425d99-f7e3-470d-80b8-cc21dbfee704,740bd783-2ae5-4123-9a1b-3acca4622b3b,35,Inbound,Billing Inquiry
4d028551-ce36-4b72-8a5f-39ba273c42e0,e4db8a85-39ca-4007-b867-e35a60b2356e,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,89,Inbound,Billing Inquiry
02691fd1-4967-4390-bd52-9c4888075756,91325dce-954b-4a9c-8ff2-1ff3955e63c6,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,63,Outbound,Complaint
fac1842d-a4f6-41eb-a903-15814fe41198,e2985ffc-a184-47ac-8250-93b11f7430be,726eaa1f-a1df-4387-8187-84a45e5ff524,68,Outbound,Billing Inquiry
955f2ac0-0cf8-407f-bf30-62d0c71eb37c,2975dbcf-10f1-4fe9-9d39-6052b7ad05e1,1972ea3d-74cd-4268-8b28-1e6f236a3db4,77,Inbound,Technical Support
a4f9b4eb-c1b4-459e-a782-130bb64caadf,26e79ebc-f13c-4fef-8f58-94aa09956baa,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,66,Outbound,Complaint
27fd1e23-dd34-492d-be38-dce0d403459a,24b840d4-03f4-4e42-99c9-2c97e2cbf88d,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,37,Outbound,Complaint
b21fd4b8-e24f-44ec-a0b2-c58e14570cb0,4107b1a5-157a-4796-b393-28411869820e,0e7801c7-0243-425d-b85b-cc72026bd2aa,32,Outbound,Complaint
2aaa0e3c-1418-446d-aa09-17f44a3e49a0,d1b527a4-3084-4c25-be52-99b7cf1df4c2,a3baebfd-462f-430e-92b8-c1384361b409,6,Inbound,Technical Support
c361b8a9-2c59-4eb9-9f68-aec077f30035,a4e7a3e4-8333-4f40-a6f3-5bd2934dbef9,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,102,Outbound,Technical Support
70835155-513e-48c9-b94e-18c1ba1745cd,897fb52b-bfcf-49e9-94af-aabf7dbfd448,df9aea96-5032-4bde-9787-454f804230eb,119,Inbound,Complaint
a7eecd18-0792-4c55-835d-b7e940dbeede,b757e618-9a68-4a60-91c7-794b6ca7565b,a0dda56f-8d52-4d4c-a781-dfe3954227ef,64,Inbound,Technical Support
8066f2c3-1820-4ca3-a403-c2b61eb7e249,4c06302b-7f38-40da-8c81-e9bd40f2189c,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,51,Outbound,Billing Inquiry
7e7eca97-3613-4bae-9913-c58518adb65b,1f73ff1c-256a-422e-bbd8-eac5bd724a1c,a5aafa27-55bc-469f-aa03-40802f98b717,11,Outbound,Billing Inquiry
bff22433-382c-4565-add8-810b736a588e,464b9c79-61ab-443d-8e61-0465064106d9,483e9feb-4319-40cb-8143-5f845ba402e8,68,Inbound,Technical Support
1fec453b-5a82-456a-b908-803493369638,9f81aa4d-6a07-4aeb-b5c2-0c44fd76b795,f3480c69-734c-446c-97bb-f1b3c82431ee,73,Outbound,Technical Support
0fd5f360-3dcc-44b9-8df8-7790aa8c1e6a,3ef52f0a-958f-42cb-9606-d0d0246d6c26,733dd5ba-46ba-47c0-839f-e9a501d8c66e,90,Outbound,Technical Support
bd7497b9-1c7c-48cc-a270-74782936726f,fd244a2e-c08c-437e-bae1-fe69de6067c3,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,58,Outbound,Complaint
590fcf2b-a2e8-4d41-bf78-36cae2ce6660,48e644d8-6627-4e40-8b8f-17451cd8aabd,14995a16-7422-4c73-ba4f-58052c281083,119,Outbound,Billing Inquiry
0e832e78-466d-49a1-8be4-fb4051014641,0c5b5465-9d9a-4a7b-b3d7-dae73dbf0dae,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,10,Outbound,Billing Inquiry
31f4d3f0-e05f-4469-bcb9-b46f12a7c75e,61d95d66-6ecd-4a43-a6c1-be1d703fb474,c9f0bd61-72b5-4372-bd9f-ad264bace84a,114,Outbound,Complaint
b3a8df53-eb1a-4caf-9624-988904ed7be6,423e0d2a-03ba-4d66-8a7a-2c9cb6e8f0f4,23f8f862-697d-4d75-94e3-6450608284a8,43,Inbound,Billing Inquiry
ce355517-6ad9-4ea7-9575-ad6f253579f1,25b01df1-fcf4-4256-a9ed-3e05ec656e71,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,62,Inbound,Complaint
fabcaa1b-ec61-41b7-a463-d995d966641a,02ff7240-9904-47ab-93cf-67cbe76fc2a3,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,30,Outbound,Complaint
282d160e-96e9-47eb-8ab6-5947d6e5de3b,dadf8326-81b0-45ee-b779-44d2842a26d8,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,86,Inbound,Complaint
0fb0f005-4675-47ff-8e67-361bbdada234,b3dc2f52-0231-4cf2-9de3-0b239ae7f5e5,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,35,Inbound,Billing Inquiry
8b666a00-00a3-407a-8ac4-7814f6aca346,ff0dc292-3079-4230-839f-c83fce474f25,bc59a0f4-f884-4b96-971a-4a51b85a2625,27,Outbound,Billing Inquiry
bfef5852-d71c-4b6e-8d6c-fcdad795922f,bcb7dd5e-92e0-4d46-bdcc-183b0411901c,193fd1ea-38c4-486a-81bb-f7849af04176,61,Outbound,Complaint
3851069b-bacf-405f-b664-e95eaad9ad75,c3aa9a75-df2a-4aca-af4f-3463c4fe20a1,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,23,Outbound,Technical Support
6c9aeae6-3a10-41d4-949b-2ca0e4bccf85,4037f24a-8139-4594-93f1-23762dc7fcc0,453de57e-e2f6-402a-b3c1-7bb0e87c628f,51,Inbound,Complaint
8c2d5c6e-3ced-48c5-937c-243265706e8a,4addc48e-c0fa-4101-886f-6ad65b6c1811,5eb28d58-4e05-4cc6-be97-69e67201325c,12,Inbound,Technical Support
e3488996-a245-4ae1-841a-bdb84378426e,baee13d4-088b-472e-a48e-360aaf472554,98874388-74d8-4b81-b369-98c57ae27b36,47,Inbound,Complaint
c0f6bbc9-bfb3-47da-9895-3ff4698e6632,d6bc9015-8561-4756-b2b3-8a2eb3b6ca5b,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,76,Inbound,Billing Inquiry
f8577af0-acad-4e63-b876-1449f826b942,f71d8ba0-b136-4aad-84da-ebd432f29f43,56cf782e-9c36-4575-b0f8-73752238f153,22,Outbound,Complaint
b685e130-1054-4f78-a62e-7586e7ba94e4,956d5bdb-e35f-4acd-9125-be83cfffc8d0,740bd783-2ae5-4123-9a1b-3acca4622b3b,71,Outbound,Technical Support
87c39864-3011-4d7f-bb02-86ffe28cdc38,a72c12d6-0198-4f79-a781-ff7dbe7a3b9d,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,35,Inbound,Complaint
9291ab32-7e6c-4430-a5bc-a93c45c005c9,4fa9d023-c968-4fb8-9334-4f71b527127d,a5aafa27-55bc-469f-aa03-40802f98b717,97,Inbound,Billing Inquiry
6e27cdb5-6170-4ee7-859a-b8d296f92a05,175ed839-8c23-492e-a80f-428906370238,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,119,Outbound,Technical Support
a6adea5a-8419-4069-b0b7-5b3e3fe4eb0b,f05910b1-f675-47a3-a095-d72af6a601fc,95fe3179-105b-42b0-a23e-cf7aa60da413,52,Outbound,Technical Support
7fd791c9-bdd2-4e5b-8356-9b33934f5c3d,f6d41882-a96f-48b0-8ce7-a0ec1f3ae0e0,2128a939-39cc-46a6-a2c0-f18cf7c06d38,100,Inbound,Complaint
49e9317a-917f-454c-8b73-f187c64fd4fd,22e02c74-1974-4351-a490-44cf965a3ba9,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,93,Outbound,Billing Inquiry
8d3a1b4a-2d26-4f5b-8d4f-0142dfc8f606,f979cf64-41d5-4f86-b837-4fa3f551d590,3581d02e-fc01-41f1-9896-26151ce5e2af,59,Outbound,Billing Inquiry
