call_id,customer_id,agent_id,call_duration,call_type,issue
1e77bdd8-7e94-4902-a95b-8c70baa40712,4c6e6db6-dc28-4fef-a9ae-d1ed7620ce58,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,59,Inbound,Billing Inquiry
5a71dcdc-ec7b-4f59-ba64-4e1d0bfc6d36,fe9c7a0b-ba43-4d09-8369-6bedbcc46d0b,98874388-74d8-4b81-b369-98c57ae27b36,35,Inbound,Complaint
070d1981-b5c1-404c-a2b0-8249109d3a2b,9cc86a27-092a-4fb3-a565-dc1c5f2888f9,b5091170-f3d3-492c-a428-f6ed75e99f37,14,Outbound,Complaint
a1d726e2-6b19-42eb-be53-b6cb7e214489,14c308c2-d1ae-47a4-b756-7dbfc47e08fb,a0dda56f-8d52-4d4c-a781-dfe3954227ef,36,Outbound,Billing Inquiry
03f96549-b633-4a6a-85e2-f64b38ae8716,2bffd701-98fa-42b3-8e65-ac11feb23c49,aab78839-61bf-45f9-8baa-f6b738e03912,11,Inbound,Technical Support
5d7c6db9-0600-4fa3-abeb-71a3e6db4aa0,36079eb0-afed-4dea-a0b2-81b928d15601,4da959df-0c2f-4ba7-954e-bfd99639c8d2,34,Outbound,Technical Support
c66b0fc9-7b48-4fdb-9fd5-298a14f8d86e,30edfc84-3b6f-4045-aac0-33d94ac57c55,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,45,Outbound,Complaint
bfd50358-0efb-43d4-bdfc-cb7ff09e7655,10c98cf5-03d1-4050-9a82-b0b0728a9be0,d26f9e4f-00c1-4b75-802e-4e89a90005e3,78,Inbound,Complaint
a81f8edf-50ac-49d5-8cfc-e28e096545bf,8df65187-b505-4726-a465-c1e4f38502ef,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,59,Outbound,Technical Support
a499ac6c-0065-4e39-82fd-f23393483ced,dd4a1fb1-27f5-436f-9aa9-0d9b2dd1688d,d834c965-fd7f-4344-a43c-e0861706e485,27,Outbound,Complaint
271c4a3d-1a05-4aa2-a39b-5fc22ae6bbd9,992b83e4-ca80-4d4d-b44a-fcfae22bf1bb,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,109,Inbound,Complaint
6da13188-6f5f-45d3-bda8-2c63a63a5c44,d671eb10-b5bb-402e-824b-4da7d4b77ade,a8d52cb8-33be-4e4a-a640-efa5f95f3985,48,Inbound,Technical Support
6b4b6468-be4a-4282-98e7-58fcc9dfd189,2a2e377c-a44e-48cd-8057-dd622c81c169,8c308fe2-8137-477f-8e7e-815fb6564d1f,45,Outbound,Billing Inquiry
213ab637-9543-4148-b4b7-b0b853818439,d4f3918d-1f8f-4e22-b451-d5cde35e486c,03b7be38-069c-4fdb-8368-0de8f37f780e,93,Outbound,Complaint
3ca8b192-36b3-4e33-88e8-156a1e6ac15a,f50deb75-8fda-43fa-8bc7-ca2576c5f9d0,89b71996-9161-42f8-99f1-4c26035e9611,105,Outbound,Billing Inquiry
518cc762-9bc3-48bd-91ea-7614bf8d42f7,2f5acd4e-f97f-4e55-a634-7d1ddc7132a2,3843d1ba-0fe8-43c4-95db-85431f587140,108,Outbound,Complaint
28a969e8-ac56-45dc-b26e-7cf8df6bda5b,7abfe57c-51a7-4d4a-9be9-cef6df1d1bfe,193fd1ea-38c4-486a-81bb-f7849af04176,91,Inbound,Complaint
662822cb-d16d-47d6-abd4-b65bcbdef6af,071c6961-cce3-4fe4-9868-8c877e94c6f1,7575843e-0020-416c-9e69-025bfb69ac58,55,Outbound,Complaint
8bab49be-2820-4233-a19c-a2b9e5038bde,1cfadfd7-075e-4c50-ae32-b53c9cea2f2f,494c6210-fb16-4699-aa49-407f8fad5b69,36,Inbound,Billing Inquiry
81655a39-bdf2-436e-a1d5-722fc2782d30,38dc5f28-c98c-4485-ab34-234b17d07d02,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,52,Outbound,Complaint
dfe47efc-e7cf-4211-8ec9-a65deb55157f,47ed6c77-9c92-48b7-95f7-c3b39178753e,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,28,Inbound,Technical Support
e0085908-aefb-47c6-9e3d-4bf335fa009c,5b647964-838f-4525-8e1d-ca84e1f4eb16,df9aea96-5032-4bde-9787-454f804230eb,46,Inbound,Complaint
b82a6a00-4a20-48e8-bf79-21b3d933e941,7db7607a-f65f-4c51-80b2-54cc2483a494,1994bcd1-ad27-407e-942a-69beb4b629ca,27,Inbound,Technical Support
e5673f47-eaf5-4809-9384-bd9b9894e202,47424603-0a11-4845-a4ad-cd026080963d,36ccf717-3582-47b6-8f5f-08d6aa51b413,54,Inbound,Technical Support
52f60167-0d00-4ee9-9a45-1913331fdb8f,69629721-dba0-44be-9ce4-682251e7ca5f,7575843e-0020-416c-9e69-025bfb69ac58,101,Inbound,Billing Inquiry
2e91eaa0-1b0f-4386-993e-373c420eeffe,f22f10b0-bb0f-4098-a9ac-a010f898b6bf,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,110,Outbound,Billing Inquiry
cda01e90-9239-4bfc-97be-6250963620ef,feeaf22b-a9cb-4982-bf14-98d2ca1ad88d,ffd508fc-c9f5-4724-8463-97c564d1127d,114,Inbound,Complaint
2d0dbcdc-fc5a-45b7-a1d5-35737c852a59,5ca64bd1-a2d1-4223-a49b-6ed31df8cc04,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,104,Outbound,Complaint
562a892e-c6f3-44b4-a45d-8db20c6d9a5d,26f1afd2-9d5d-4965-85b1-e23e9671b450,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,95,Inbound,Complaint
fb9e5507-bfd1-4214-8aa7-e005d117ea9a,56bc4907-48ed-478e-8c05-93c5f46dc87a,1d3897e7-385a-44ca-bdd3-2d059d232b63,62,Outbound,Billing Inquiry
5b6f4b39-26cf-4582-a6fa-6937ffee0a22,d79cbff5-e063-45b8-8017-b432fc39a742,2ba377a9-37e4-4b47-8b64-379b63bf3850,2,Inbound,Technical Support
6900bbe3-b150-4245-a0c1-912f3fc0c4da,901fca58-a7a0-435a-a3aa-4355ca04c50c,f7b18c1b-c123-48b7-9602-addd6d3a487e,30,Outbound,Technical Support
725ace0f-546c-4f1d-bc82-10d140922b73,3be662e7-8c92-4466-a9b6-585bef1e035f,5eb28d58-4e05-4cc6-be97-69e67201325c,43,Inbound,Complaint
8aa5cb7d-9084-4b0f-a2db-86d1c66a3beb,2ac81838-7ac9-4e58-a1c9-7150975eb0aa,cdc0ec48-0556-469e-ad3c-de81ba11980e,111,Inbound,Technical Support
24556af0-7e62-4520-9d2d-d223725efdde,096a0506-4abd-4817-bd1d-b22a5c55c31f,726eaa1f-a1df-4387-8187-84a45e5ff524,50,Outbound,Technical Support
76eb887f-a416-44b0-a5f1-93920f49a30f,6195fb52-4457-4321-b1e2-cf09715785d2,5eb28d58-4e05-4cc6-be97-69e67201325c,94,Outbound,Billing Inquiry
2650699c-9446-4ae5-af96-06876b62c4eb,29cc7259-14ad-4184-a8f1-adb46a162ed6,b3a72db9-9cda-4459-bba9-2fda52c444c6,45,Outbound,Complaint
e78a97d8-1cbb-47bb-9748-4483de810f45,7f379f54-3440-4926-8590-81a4048ee529,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,28,Inbound,Technical Support
a543f5e6-360d-4946-933f-f612a4598c94,c492b779-626e-42bb-8c80-cb6981708919,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,22,Outbound,Complaint
53a6a9d8-c7ed-4f52-9fa0-553bf952d2fb,da440846-4807-4eac-afe5-63dda0e04a0b,ad54dde5-485e-4444-a977-51133fa13cd1,72,Outbound,Technical Support
a11d5cc1-9879-434c-b63b-149cc883d779,887dd78d-bf81-41dc-8c5d-aaf175ac2065,2f411ffc-0af4-401e-a519-bbd691883629,36,Outbound,Billing Inquiry
4dded124-5b91-435c-82fc-b39f36e6d8a1,0c7f48ed-0858-4685-8e2b-08a75ed4047b,a0dda56f-8d52-4d4c-a781-dfe3954227ef,115,Inbound,Technical Support
d34dec4d-ef5d-44c8-80b7-99c0cb681573,b5fd6d51-0d6a-42a9-af6d-5c194ab88c64,18f98619-72f8-45f2-a54f-6e14b97aa187,22,Outbound,Billing Inquiry
0de90d55-ef7b-4189-a8b5-e8f076fa3f6c,9f304eb4-25b4-4e38-aa47-e3238ef5cd79,f7b18c1b-c123-48b7-9602-addd6d3a487e,98,Outbound,Technical Support
65f86bb3-588c-48a4-a64a-496f831bd4c5,984d5557-19c8-4009-aa6f-38fa388fad9c,d4b12096-e75d-4c92-aee9-e0c854a01e78,80,Outbound,Complaint
516e720e-7a27-4fc8-bba6-060bfd0a8e54,99d82c7a-41f3-41dd-9cc4-5a0ab46901dd,c2469176-0c04-4920-89fc-2197f4b9c4e9,19,Inbound,Complaint
224ac70c-b839-4077-bffe-a4f6ba83705c,ed763a96-b953-4b04-a17b-df7bb0bb95d5,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,92,Inbound,Technical Support
deebf018-1418-404d-855d-540b664a7c06,550dde2a-ed3c-4bf2-b26a-ec674f1cb07f,aab78839-61bf-45f9-8baa-f6b738e03912,112,Inbound,Complaint
ffdc9546-a75c-41ba-8981-7966e6243437,6fde2669-951b-4786-96c7-33d6e01d0a66,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,1,Inbound,Billing Inquiry
4bbce471-b0dc-46e7-91e6-bf1db117fb64,03ee12cb-1df5-47cb-a3c1-e8612bee8f52,e2a71528-4d57-4aa3-8fff-5f64d5755cae,79,Inbound,Technical Support
ee99308d-4ea4-4243-b720-cc48b749b9c5,fecd305d-0013-483e-9981-f1b56e9c6e91,4f588165-5183-4f71-ad24-282565e2421b,99,Inbound,Technical Support
3cd79f8f-449e-4398-bd9d-daed1dda101a,569af460-5a35-4a18-ab22-63be1d113fc1,feee9e3b-e83f-4435-aaad-440da35d84e7,3,Inbound,Complaint
fed56269-a9b2-4a93-acb7-ae909c0086bd,55e36454-974c-414f-b549-adc311d56114,726eaa1f-a1df-4387-8187-84a45e5ff524,89,Inbound,Complaint
b8f402e3-c05f-46d2-84b6-f0761536d167,547ba5b1-6c92-42e7-90b7-16504f719ba3,683359f8-d1bf-49d2-83b8-53b0cce99a4e,101,Inbound,Complaint
7bb5a433-43b8-4cc3-88d1-1c1f913537d8,a8061c50-b061-49ac-82d3-85756279580d,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,5,Inbound,Billing Inquiry
940da1eb-b054-4e96-b5e9-cfd8fadf7ff3,d22d69fd-f4c4-4a2b-84bb-3da6e31d62b3,e2a71528-4d57-4aa3-8fff-5f64d5755cae,117,Outbound,Technical Support
c17e8ce7-a69c-4dcf-89e4-d5d6d15d4a5f,faabf53e-ad90-4dcb-8f03-69b9192fd406,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,118,Outbound,Billing Inquiry
6880e576-a301-45cc-b457-3e017cdbd94e,7beae868-42ba-4662-a084-b5495dc93bf8,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,18,Outbound,Complaint
a9361345-19d2-45e5-8151-ee3995823005,ede62bba-a4f0-473d-bce8-0c11f400d499,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,79,Inbound,Billing Inquiry
e60917ad-71dc-47e7-b45b-95b8fb62b883,1d804154-0f52-43e5-a468-fe742bb0d402,655a5b51-205b-4677-bab1-1f755a0075ca,34,Inbound,Billing Inquiry
12ca5cb2-b7da-4c80-8e90-55636b097833,34dd3871-d860-4817-90a9-3c4a0506d352,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,106,Outbound,Billing Inquiry
d3f392c3-2a61-4023-b365-b4d677c0545b,30f59100-5eb2-4b33-b041-a1634d278d53,3d337902-a266-4da9-a2f2-7ee961ea9200,108,Inbound,Technical Support
cc4e550f-0a9c-44bc-a42b-4d8c4fe903b5,ab41d040-d0eb-435c-9a78-923487ead8bc,483e9feb-4319-40cb-8143-5f845ba402e8,69,Outbound,Billing Inquiry
c4bdbce0-4412-4eb9-b788-4d678311ccb4,f455bf41-9fe1-4fb3-9228-0118545201e6,1994bcd1-ad27-407e-942a-69beb4b629ca,88,Inbound,Technical Support
fa0bc721-46b2-416d-928c-7f6a21669e99,c3f4d8a1-02bf-4cd1-a339-4c008897192c,feee9e3b-e83f-4435-aaad-440da35d84e7,120,Inbound,Technical Support
237f50f0-3261-407a-9b83-abdce7b5ec27,0f8a40aa-3514-47df-a091-e49d01452758,75c5382b-00f6-477d-b83a-2c743bc2ad05,50,Inbound,Billing Inquiry
7356751d-58a9-42d4-bca4-7e6d0db2dcd1,bb445fc2-3ef6-424f-9bd7-f207db91e23a,0dc2c0d1-974e-4a56-bde0-80833ba3f683,66,Outbound,Technical Support
af58f6e8-18ad-4013-9089-9f60f43aa3f6,b701da9d-edff-41ad-8fdb-4cfab66ed0fd,2128a939-39cc-46a6-a2c0-f18cf7c06d38,97,Outbound,Complaint
4f762c28-871f-4371-ad55-5ea12911b9d1,aa3d9f33-e2f8-46ee-89ec-f69c2c060e96,a4a58475-81ef-4ac2-8158-d41b2749cf26,81,Outbound,Complaint
d776ac08-3c97-49ee-a4b4-d508150e665d,8ae0cad8-f128-4e77-946a-c307ffba9035,57865912-7afd-47f1-80b5-b6e91cf7fbb1,119,Outbound,Technical Support
f86cf29d-360a-48db-80c0-ea5278049b64,a56192c9-8675-446f-b579-1ec8e7ad23c5,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,66,Inbound,Billing Inquiry
f3c58d22-fe75-4771-b4bd-8f591b0b12d2,ecee662d-efc0-4793-924c-97b53aa8d378,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,106,Outbound,Complaint
d3421956-0992-4e31-b5e5-c384fa0ca9a6,9108b95b-3031-462c-bbb2-016f0a85e23b,453de57e-e2f6-402a-b3c1-7bb0e87c628f,69,Inbound,Technical Support
3ee35e5e-30e9-46e1-9a73-108dc84f6a4f,7412003b-788b-42ed-bae0-052619bf3fef,39639746-265e-4400-9242-efcecc43f27b,79,Outbound,Billing Inquiry
08cbe39c-dfc0-419d-a8f1-40c680d9b9ab,dbe2ea5e-1031-4331-b202-92f9f6d5d604,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,100,Outbound,Billing Inquiry
2b58bad5-df9f-4899-98f3-560eddd715ae,7a562c11-9b61-472c-9f1d-c1013fea6a9e,091b26d2-08a4-4346-b53e-799dadeb6934,82,Inbound,Billing Inquiry
f1c9f66b-a90f-4b78-a71c-e7168b9033f8,5061b052-8d7a-4a79-b93f-dc28592f3527,453de57e-e2f6-402a-b3c1-7bb0e87c628f,95,Inbound,Technical Support
22d57469-c647-491b-8373-8de6308d5b7e,4d2b90e9-5b2f-4cd5-acb1-86c0ab487004,a897e3ca-28e4-4866-ac84-d753b0e14f6f,75,Inbound,Billing Inquiry
105f8f3c-30ef-48e8-bd29-baaa1179e2ef,18dfc660-d76b-4166-ab33-9f05e800166c,57865912-7afd-47f1-80b5-b6e91cf7fbb1,30,Inbound,Complaint
258ce24d-3a09-488d-8075-ac7b283193c8,dafb11d8-1120-4372-864f-af170a59fc4c,1094fbcd-932f-4290-92f6-bd8ca42ab593,46,Inbound,Billing Inquiry
29062dbd-ab7d-4bb2-9c17-7273b4dd9363,2c8bc18f-0e7b-415d-964a-c2944ce51b63,8c308fe2-8137-477f-8e7e-815fb6564d1f,28,Outbound,Billing Inquiry
5af46d0b-9123-4fa4-8cd9-8e94ff665e40,169ac3d3-873d-4d0b-b737-387839fcb6fe,381fbef4-e9dc-49c5-9ead-356c2723a291,98,Inbound,Billing Inquiry
1cfa1ba3-ed77-45aa-b57c-a5f3cdda96be,ea65a3f5-e16a-4ece-a6e5-6a6ba3493fd2,3581d02e-fc01-41f1-9896-26151ce5e2af,60,Inbound,Complaint
478c106c-b0c3-4d82-af8b-ed228c0c04cc,bb19fac5-5a14-4c36-8419-84a10084e1b9,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,77,Outbound,Technical Support
297c151a-f751-4dbe-9a24-eee8c0fb0bf3,e5c2115d-59a6-46ae-8fa5-3a520597d147,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,16,Outbound,Complaint
a883c900-540b-4d20-8b1f-556724a57bd7,c435e09c-6f50-4302-82e2-b5bf86691979,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,71,Inbound,Technical Support
e4a3fb82-b0d4-4cf0-9fbd-b5c2e42700ff,ad71bfcb-f4a6-4993-9f97-d46b986ef6e1,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,78,Outbound,Technical Support
3266840d-a215-499b-9304-18a489616612,47c3e97a-990d-4aed-b7d1-0af739b1c773,1972ea3d-74cd-4268-8b28-1e6f236a3db4,27,Outbound,Complaint
b1f27807-b3d1-406c-a894-d35d49224d15,8ef41893-9554-49a0-a517-a8efcf025e19,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,31,Inbound,Technical Support
fb1a566d-ffd8-4da4-acda-7b65cd6095d2,ed9d74f9-887e-4d82-baa7-0189dd3681f2,f7c23f05-7f10-45d5-8a61-3c67201fcff4,80,Outbound,Complaint
35bc2016-cc3c-444e-bc52-6cda37b743b5,4bd5ba15-bb85-40d0-8e7d-12ec0426c64b,10313bde-e344-47be-a755-210f03347030,115,Inbound,Technical Support
16b9f8ed-542f-4a55-a96e-711afe41ccc4,9ce1f7a4-7c45-48a3-b106-fc3ec853b885,3d337902-a266-4da9-a2f2-7ee961ea9200,14,Inbound,Billing Inquiry
f4b58ee3-9993-4908-ae3e-b23436372edc,8f1ee9d7-cf68-40ac-9fdb-1c6e2a026924,733e0983-900c-4ef8-ae5a-e6737d57ecc4,34,Inbound,Billing Inquiry
b7c6be27-a3c8-4cb5-a1b3-b594e430972f,6d97ba89-d9a4-46ff-b6de-294a9d8455ce,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,20,Inbound,Technical Support
06ec1b3a-eb26-464c-aff9-e38679bc26a2,73085888-5a6e-48c1-858f-89e79fcb0255,fc50701d-27f3-4f58-9374-8fba4bd55859,116,Outbound,Complaint
70c92c75-5df9-46f9-afca-b76b5753372b,133b4140-5178-4de1-9632-9f088c45b466,c9f0bd61-72b5-4372-bd9f-ad264bace84a,14,Inbound,Complaint
8dcae5bb-7b8f-4f50-86d5-1af5d3747990,ca3d5553-5e83-49e8-9287-994204162599,c2469176-0c04-4920-89fc-2197f4b9c4e9,31,Inbound,Technical Support
b557869a-b965-4318-9cf3-5e46d0089513,59c5d6ea-c238-44df-afa5-528cf4881fff,89b71996-9161-42f8-99f1-4c26035e9611,17,Inbound,Complaint
585dbdb9-baf9-4296-b433-307fb4a779c2,c580b08a-be3f-4d85-8fb2-5f3770530042,23f8f862-697d-4d75-94e3-6450608284a8,82,Inbound,Technical Support
2be0ea37-f2b3-4001-b09e-0a66ec337c9d,e2328956-3b2f-4992-a6c8-a66fea7575ec,7378b553-fb39-4dde-ad3b-a80a3086eb28,100,Inbound,Billing Inquiry
f07df0a7-ab14-486b-a721-921bcdd5a79d,67640ee6-b41d-4574-b587-858c6d859c27,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,61,Outbound,Technical Support
a8a1e2f5-49f6-4566-99a0-54be0d2cbf55,2821a18e-4081-491d-aeed-b0f4538e4670,5f4cfdc6-7305-4d88-a015-9fab40a38315,57,Outbound,Billing Inquiry
ca97a426-909a-48fc-8b46-1e5f6e8428e8,f4ab5d96-979b-4adb-ba74-11faeccc203e,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,53,Outbound,Technical Support
2aab92c3-b5cb-46ea-9bc3-ba05b43da262,7931ea53-92d1-48b3-8e14-0d01117c8196,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,98,Outbound,Billing Inquiry
2d83f973-9451-4893-8b0f-9f5e07c1f1ce,29052201-39c2-4b3e-a8c3-55a86edd9ff1,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,1,Inbound,Technical Support
193efa03-4139-4442-a3e5-c757b9956d6c,550c75cd-7612-4dcd-87ba-8c3ccdc699c8,ffd508fc-c9f5-4724-8463-97c564d1127d,7,Outbound,Technical Support
2266b046-5ee3-47c3-91e2-223097a16311,a563f8dc-eccb-4999-bf10-04b068a74ac3,df9aea96-5032-4bde-9787-454f804230eb,116,Outbound,Complaint
58041eab-9973-4d1a-8c34-cb5d6e281b23,fa2b50ee-a12a-4516-b1f5-5acc99f81190,31431898-a89d-4db3-b07f-394aedfd3d84,43,Outbound,Complaint
3797b675-68ac-4595-a4be-2149aae6adb4,6df0e9db-3547-4205-99e7-33736da08d34,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,23,Inbound,Complaint
1e2fa345-ce14-419e-8328-8544e56b5357,cc46c909-acec-4c12-a1ce-796de782d36e,733dd5ba-46ba-47c0-839f-e9a501d8c66e,109,Outbound,Complaint
66da76e2-173f-4141-90cd-ebac917a4420,93b75482-db6d-4baf-83b8-6d5574229c22,7378b553-fb39-4dde-ad3b-a80a3086eb28,120,Outbound,Technical Support
b79118b7-0bea-4fe3-a3ec-d316c85fab32,4203efc5-91c3-407a-9055-9b3bbe09db64,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,14,Inbound,Complaint
b074c632-bb39-4118-a24f-7ca6a882bd7b,ea3f4fab-bc2f-408d-8f48-00cae91757c1,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,24,Outbound,Complaint
06293ae9-72e8-48e4-ae68-1e8253a7f41f,992929e4-e2d2-4a69-8d5f-8bcbf04ef3a7,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,44,Outbound,Complaint
2e4bb1c6-64ec-4a3b-a25c-2b94afa9e9f9,fa6d5bb0-650a-40cd-bf53-09115c5eff46,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,111,Inbound,Billing Inquiry
60cb0a57-6a40-4e37-858e-770779282c08,6ee6e8d1-91ad-42d4-afae-e40f7f78193d,aa791413-c300-4c84-b858-d070200276c2,119,Inbound,Complaint
5f51c8cd-591f-4cd0-8e9c-aec6c618f011,66766b37-3b00-4f75-b017-cea28fc71c3a,7575843e-0020-416c-9e69-025bfb69ac58,40,Outbound,Complaint
8ce1ccaa-34be-461f-9e0c-00130dc248d4,8f0ace51-fddd-4f39-b3cb-bf358f736852,39639746-265e-4400-9242-efcecc43f27b,12,Outbound,Technical Support
f06f79cc-dd76-463f-b52d-835037dd5a14,0b44b863-12d4-4926-ba35-f6e416e7449d,7378b553-fb39-4dde-ad3b-a80a3086eb28,6,Inbound,Complaint
1049a467-47ae-4e4c-bb5e-8b659e98ec1d,c3d5763f-335e-404f-aa93-1e779cf97955,98874388-74d8-4b81-b369-98c57ae27b36,15,Outbound,Technical Support
f6682802-a9b5-400a-bb23-80415a278ba5,6b333335-3bbd-47fe-b4eb-672fcfd52e40,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,107,Outbound,Technical Support
9d48ea3b-0da3-4c41-8e29-6cf5ab375911,d068651e-72e9-4036-9085-2a0bd7ec74d2,0ff5b587-a738-4203-a04e-21ddf959be6c,81,Outbound,Billing Inquiry
9f76f3ca-be41-4573-b1e5-2444dcd9c672,f5e99807-028f-4d34-bebf-75d190d5cefa,aab78839-61bf-45f9-8baa-f6b738e03912,13,Inbound,Billing Inquiry
1cc7991e-4bba-499d-84ff-fc87b034752b,241cc96a-b9ad-4d20-a5ef-3f8d0a13b046,e3542937-4c24-4553-a8ff-ad517e2b7250,120,Inbound,Technical Support
f8579528-a3fb-46b8-8047-6f7782083d12,39c2ecf9-ffbe-45ad-9db7-a77dd91609df,0e7801c7-0243-425d-b85b-cc72026bd2aa,41,Outbound,Complaint
dcc29b1a-c5fe-48d3-9ec1-9666a647a891,72533b2f-7db5-4db6-a0e2-587d3a8890d0,4214abf1-e081-4cc9-a412-af9900c6c8c8,19,Outbound,Technical Support
1e8c89d5-25a0-4895-a5a2-085890b5a8c9,465edb0b-7886-42df-b698-6b6d004a1ddf,e9473b60-5e13-4e64-b77f-f073e89ebaea,82,Inbound,Billing Inquiry
e85b12b1-be4b-4cc3-8a03-9248988c5f95,8430c5ed-df6a-4d3f-88d2-009aebb7384d,75d911dc-5eae-43df-ae89-f1e245b0969c,114,Outbound,Billing Inquiry
ab9408dd-987a-46d5-86f8-8ab166270a66,dd1459fa-cf81-4e14-a71d-4ef49c2743ad,aa791413-c300-4c84-b858-d070200276c2,75,Inbound,Complaint
84766d95-1c00-4673-8f51-66d6a9925fe6,b36b1f23-05ea-4804-858a-29d049f3c831,18f98619-72f8-45f2-a54f-6e14b97aa187,24,Inbound,Complaint
369d233e-b0d3-417b-b0f6-52c45fffa3ab,4c56fc21-4789-4b4c-a1d3-43205444289b,7debed33-e02c-4fe3-8ab0-2a33d00ee630,105,Inbound,Complaint
04ea721a-a15e-4b26-8fc3-8ba8b41ea681,373c2263-4914-481b-9dfb-f7e596631d8b,3ce9411f-52df-429f-b8f4-9c4717b244ec,40,Outbound,Billing Inquiry
89727d45-5880-46f4-8f7f-6e77b1b6c64e,40bdf0d0-7160-4aa9-95b0-2359561c4a51,0e7801c7-0243-425d-b85b-cc72026bd2aa,82,Inbound,Complaint
4ca2a779-c3c9-4fb4-9ac6-3947d1f55466,dbe14b71-151a-4b5e-a69f-af4a7d6dd604,c166caa0-624a-4b34-8a90-ce6e0371fd0a,60,Outbound,Billing Inquiry
e04b2038-ec11-426f-903c-7a130ab4d4d6,9da4bb46-66f7-4f63-a7a5-411cedb019e1,8acc0156-1faa-469b-ad22-98f6e92939b0,83,Inbound,Complaint
5b1ee889-0afe-4ca1-b9ba-78a0e14ea31b,db8bbc5d-950d-4861-b4f3-6059685a4ba2,c5ade3ea-f420-47f5-8e73-ccba274acf46,44,Outbound,Billing Inquiry
1848ad0d-1edb-438f-b6f9-db72cd3c68af,0bde7d3b-19ef-43f7-96ff-ec52b1e8aae9,4f588165-5183-4f71-ad24-282565e2421b,32,Outbound,Billing Inquiry
d2b9f13b-1a96-4ae2-9016-7cbf039d9065,2d2f9341-484a-4428-8684-00906fbdd0c5,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,11,Outbound,Complaint
0c0a0994-1b4f-4a3a-b442-46dcea2e9226,9e3d68cf-6bbf-46e7-bd7e-a053bd06469c,31431898-a89d-4db3-b07f-394aedfd3d84,29,Inbound,Complaint
256295a2-d753-444f-80e2-575094ba94d5,a26ee057-e887-4a54-bc78-11d81f538e80,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,46,Inbound,Billing Inquiry
ec44cddd-ca75-4909-b6fa-ed925bc2bc7a,f34d1096-aa59-4f85-a25c-6721ce4140a6,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,51,Inbound,Technical Support
6083a470-1096-49ee-b76e-c7d847441d05,cab0d237-a648-4ea0-b907-295899f97ed9,f4797839-1424-4358-8ec6-d957235a91d0,101,Inbound,Billing Inquiry
75f89c9d-a50f-4d90-b403-40da2f37b612,f2cb3359-397b-470a-ba41-ae83178de76c,54f31798-674d-4595-b305-a306ab24fb35,13,Inbound,Billing Inquiry
7ab1e03e-8669-44c6-98b4-670d8ee5e476,344eb8ea-e2bf-4768-a2c0-f5ab29460af7,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,15,Inbound,Technical Support
7bbf0d06-ea56-4b91-9f2b-4d99a88776a3,6d466b9f-9bfd-4505-9af3-5d1537265109,a897e3ca-28e4-4866-ac84-d753b0e14f6f,3,Outbound,Technical Support
c6f91ce4-ecba-4933-a43d-c31125edb2b7,4a0b702b-bc93-4907-af8e-6f9fd5cd89cf,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,47,Inbound,Billing Inquiry
