call_id,customer_id,agent_id,call_duration,call_type,issue
236efae0-c08a-4c60-815f-9fc0859f0d73,267b7198-45d3-43b8-a3c0-28588596a2d0,aa791413-c300-4c84-b858-d070200276c2,100,Inbound,Billing Inquiry
b77119f1-b824-41b3-a98a-5db30564400a,0bec429f-b5e4-4597-aa3c-9e872d13ec64,03b7be38-069c-4fdb-8368-0de8f37f780e,15,Outbound,Billing Inquiry
7f9c3a2c-8a1c-41e8-a6e1-76f0843d8998,271ac2f9-20e0-4330-9225-e7c85844b207,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,48,Inbound,Complaint
6b7aaa9b-5f2b-40b6-8fda-9bb594f4ad85,9d54268a-4383-4301-8f75-f241230792d5,733e0983-900c-4ef8-ae5a-e6737d57ecc4,78,Outbound,Complaint
d9c4f965-cb82-4805-9ab4-802604afd7ae,2b73d463-5d89-4d09-b56f-57de60ad4c86,453de57e-e2f6-402a-b3c1-7bb0e87c628f,8,Inbound,Complaint
d971f05c-6a9d-44d5-86c0-c274de5e248c,c3ce73b5-3cf3-40d2-be52-a8dd226c6c2f,67a54f3d-394d-46bc-93ad-66a796eb81bd,53,Inbound,Technical Support
862b9023-00bd-4773-aaec-d92436ffc3e7,8709df52-d161-4f85-9cc3-e24a8656074e,3843d1ba-0fe8-43c4-95db-85431f587140,16,Inbound,Billing Inquiry
9505c0e2-b9a6-4f79-b453-2e90cce78002,67f95194-025a-4ed9-86ba-c03c61832d63,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,114,Inbound,Complaint
b9cb7eef-e076-42f7-a340-c24664a3ae2e,1730b620-9eb8-4fb1-8619-062d4ede9c02,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,45,Inbound,Billing Inquiry
906d002a-8ec6-4581-831d-243c95b3e7e7,e60dfa5a-53d5-45a9-a238-dce76239fa7a,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,68,Inbound,Billing Inquiry
ab281f8b-f24d-495d-81a1-03fcb8a440d6,a21f59b9-34cd-42c9-9bbf-23749be34e3f,a4a58475-81ef-4ac2-8158-d41b2749cf26,75,Outbound,Complaint
d96635f6-e41a-4b1b-9307-d1917a1e9a43,482bf305-6a64-4fcc-86dd-1df216006add,a37c38c2-8efb-4b9c-b5a7-02cb97015424,109,Inbound,Billing Inquiry
5c4409ee-2607-4ca6-9faa-85c449ab4a87,d1240288-57b5-4de9-8ac1-d48aae8d5acd,73ab41ee-09d5-4155-9860-d6949d052ac1,116,Outbound,Technical Support
2da0779b-7e8a-4fa9-accc-ec926d39a9ed,38951917-4fba-4c23-b47a-2754741f3f0f,a37c38c2-8efb-4b9c-b5a7-02cb97015424,3,Inbound,Billing Inquiry
d9bf3f8c-c22b-4ebf-a2fd-fc055801cead,f63271cb-c05e-4152-95de-000616135952,9d9beab6-a309-4745-8f22-58f9459630c5,40,Inbound,Technical Support
eaf379f8-01e8-4921-bf25-3b416fbbe269,a265bb60-8705-49f3-93ce-50ee481d92e5,683359f8-d1bf-49d2-83b8-53b0cce99a4e,48,Inbound,Complaint
f23af9fd-ce12-4920-a980-a382016de130,bd6a4904-7f62-4340-97ac-acb42951fc98,df9aea96-5032-4bde-9787-454f804230eb,49,Inbound,Technical Support
76b7d25c-7652-46a9-93aa-e307c1d4c1d5,2f80dc5c-ce3c-43ab-96ab-848bda0a325c,083d236b-65f2-484a-84cf-857f2872dc50,75,Outbound,Billing Inquiry
52cccbfe-ee04-4d5f-b2f6-c52f6c8ae3bc,286a9eb5-589a-4bc6-9a97-2c486bf29320,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,57,Inbound,Billing Inquiry
ca9847ab-55a4-472b-9607-615bfee0c9e6,a4e7c56b-df0e-47fc-91af-b79ccfcebb2f,18f98619-72f8-45f2-a54f-6e14b97aa187,53,Outbound,Technical Support
0ebc5cae-178d-4cb9-829b-21aae4fe9705,5c3af631-6582-4a19-9526-f6c33bb997d9,1972ea3d-74cd-4268-8b28-1e6f236a3db4,83,Inbound,Complaint
6afbcf05-bdea-4cde-81f3-1487ecc1fbe3,997bc045-75de-4129-8f35-8b52943d8e9d,0980b2ce-017c-41de-904a-972c168ae274,31,Inbound,Technical Support
83b3a1c4-b552-4206-a733-31721979bf60,740613aa-fd1b-4df3-ada9-88f93390a15a,c23737ed-6171-4672-8d3a-abc69744ef42,74,Outbound,Technical Support
c8b38258-280d-470b-835e-430c55d76ec6,a0b441a9-46cb-4d68-b4dd-6d2cb5ad2fc9,a897e3ca-28e4-4866-ac84-d753b0e14f6f,88,Outbound,Billing Inquiry
28d2cfbb-50ea-4ea6-9907-308b0862e3d8,e5c86e40-d56f-43fc-b639-64ac8feef959,7debed33-e02c-4fe3-8ab0-2a33d00ee630,29,Outbound,Billing Inquiry
4adb5bd0-d7e0-4193-b012-bfa8681b90ea,e51c0483-a445-440c-a138-98bd4f0b4b3e,57865912-7afd-47f1-80b5-b6e91cf7fbb1,81,Inbound,Billing Inquiry
5fac8d79-3eed-4099-9ee3-67868bdefe7f,4a94733a-0efc-4446-b1f7-da4576d4e024,cb3b14e1-ba79-4263-bdfa-3d35094c170c,38,Outbound,Technical Support
f3789496-c618-4a48-93cf-14811b834846,3971caca-04ec-4017-9687-5227f0a552b3,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,92,Inbound,Technical Support
0adca39e-c526-4e6c-aeac-ab102404cb3e,ef1d04e5-7841-40da-88db-a308dafdae60,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,78,Inbound,Complaint
a4141cfd-4445-4546-80d7-9c637c124b0f,c818dd27-d4bf-4590-bfb1-cd82a84b9391,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,22,Outbound,Complaint
efef3865-f525-45bf-836e-034e305ebb39,c39923c1-33e4-427e-9835-b178267cc0d6,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,42,Inbound,Technical Support
6e5f20a5-830e-4658-988c-b63e67ece3a2,e240d2c6-3814-47c1-920a-156da11703be,1b254d9f-5201-49c0-bf5f-458014f6d522,115,Inbound,Technical Support
65ee1cc9-c66b-46d5-aadf-befaf8c3c32f,a403e481-d5e6-4a31-95ba-98ae44a5bedb,7378b553-fb39-4dde-ad3b-a80a3086eb28,45,Inbound,Billing Inquiry
157128c3-aad2-4251-9d8a-468bc4df0bd5,c9879e35-7575-49aa-b13b-0a45af288721,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,1,Inbound,Complaint
73847676-0bdf-4738-9bad-1ef0eb63aec6,e76a51d4-92de-4197-b898-4c4999cb9791,0158332f-12e1-480d-a60a-66e97b616d2d,34,Outbound,Billing Inquiry
6b72c1ba-5abc-41f1-8ae9-61dbbe4b5b8f,a8f0953d-7835-4414-ad9d-9853d08098af,733e0983-900c-4ef8-ae5a-e6737d57ecc4,76,Inbound,Billing Inquiry
acec4e1f-c6be-424a-b9ea-936552dc8b7f,5de8520b-360a-4da8-8838-1451ba2a731a,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,58,Outbound,Complaint
613abbe0-3d95-47d7-bc00-ce503f088e70,8a77366a-560e-4f62-9970-9e46dc772535,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,6,Inbound,Billing Inquiry
c1cd1fe1-9580-4cd4-bb68-0c817f64d710,07046b8e-7197-480f-9e57-34fbad19ed63,03b7be38-069c-4fdb-8368-0de8f37f780e,40,Outbound,Technical Support
5935295e-2df7-48f3-b8dc-56a87f584afd,802dae05-004b-4c21-b524-b32396695791,f8569e56-c9c0-47ad-a724-a1058f5056e3,98,Outbound,Billing Inquiry
8d4dbd7e-f488-4f1d-86d8-f9e6109021dc,4c5a338f-c66e-4776-bdcb-4945b424805a,54f31798-674d-4595-b305-a306ab24fb35,114,Outbound,Technical Support
358ac9bf-b0e8-46e2-9214-51deb54e3d03,3e7c665c-026c-4584-925d-d67cde735f59,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,62,Inbound,Billing Inquiry
8c44c116-3278-4e93-a075-f6a47ff1db26,014c6a55-9c11-4489-8300-8c9ea14ff060,e3542937-4c24-4553-a8ff-ad517e2b7250,70,Inbound,Technical Support
04f9ccb0-f1da-4027-b533-027d618e2e43,71d105ff-83c7-4205-9ba0-fe7e9499c04a,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,40,Inbound,Complaint
81c6b13a-6d72-4377-a6c4-8e102e20bc94,a98d804c-f343-48ac-955b-f932a54b2ee4,b22e3078-5a56-4e9f-8911-16f70184b65c,6,Inbound,Billing Inquiry
b6a44c96-4554-4328-84e1-21c35d3598e8,86fa8b79-8aea-4976-992f-5d215564fd33,459989f1-7bcc-4ef1-b752-755dddf5fa71,16,Outbound,Billing Inquiry
e77e5a74-ed03-4f30-b50d-21a7571cd255,0c7694b5-fac7-438e-8d9b-f4571777af7b,268167a9-318b-4de3-9519-73da88f6e556,115,Outbound,Billing Inquiry
db174e02-3baa-4952-8603-258030d05207,637eb6cc-076f-46db-a797-cf37ffb6b5ed,e9473b60-5e13-4e64-b77f-f073e89ebaea,55,Inbound,Technical Support
584504b3-4ef9-4c5a-bc68-3d74fcc0310f,182d21e3-37ae-478e-8012-b133a7ebcacf,fc50701d-27f3-4f58-9374-8fba4bd55859,51,Outbound,Billing Inquiry
728cb6e6-2fdf-421f-9d2a-deceef1420c7,eface177-017c-4d93-adb0-c31e273562c0,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,98,Inbound,Technical Support
02649a6b-77f6-4666-b1da-e37c9a202e7d,08e58ef7-676c-4aa9-a934-9c94e322c26a,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,46,Outbound,Billing Inquiry
1fd845f8-d5a8-4185-93b2-ab1cb8402b61,e3fd1a5e-34b3-4867-8dc5-759c8cd592d9,3d337902-a266-4da9-a2f2-7ee961ea9200,87,Inbound,Billing Inquiry
d8669668-0c22-4b4a-bde2-5c75d1e2f79a,5f203a61-5361-450f-8a15-961401e31627,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,50,Outbound,Technical Support
f1fa360d-b525-4488-a09b-5eb429dc6dc4,e552e4d5-5512-4131-aff0-4e62ada60302,0e7801c7-0243-425d-b85b-cc72026bd2aa,40,Inbound,Complaint
5958381b-26d4-40f6-976c-77bbb38b9027,f5faddeb-4992-453a-9467-da840d38dcd3,e9473b60-5e13-4e64-b77f-f073e89ebaea,110,Inbound,Complaint
d59975b5-49e8-4e3c-94be-4074916a00ed,c45ca284-03b8-45f9-a143-f1cabb8f9572,db71a696-76d8-4a3b-b3be-32567ef1187d,19,Inbound,Billing Inquiry
aa109bba-2be7-4bdd-b168-6d93c7128b11,c441ba3e-8919-442e-aa88-a5b6397c3247,3914f459-1d92-4918-9c6b-2048735564a9,72,Inbound,Billing Inquiry
270ad0bd-d3d2-4d2f-822f-afcfe6010339,e8cc6c72-77ad-42ce-ab92-c5b01ace3e39,cdc0ec48-0556-469e-ad3c-de81ba11980e,32,Outbound,Billing Inquiry
a9398aa1-65a8-46ed-85ac-444be9609b81,a29a7e5b-8caf-466d-84d4-65a82426fc17,db71a696-76d8-4a3b-b3be-32567ef1187d,104,Outbound,Complaint
50aa9671-2897-4e19-8fd7-6542b4481580,9f25af6e-f7fc-41d3-a307-1d8220c5bf06,2f0543fe-550d-4a57-9fc3-d02fd3d35572,7,Inbound,Billing Inquiry
9f9b45b9-c44d-4d89-ab8e-7087486cfac2,b736d228-fa62-42e4-856f-958bc2391170,c72bc976-4e21-42d3-a344-df2d2176b1dc,70,Outbound,Billing Inquiry
2cc1ca30-1f66-4b86-8c18-235add9f6f63,e2b73fef-9a5e-493d-b349-17b859a3350b,d833e03c-2d5c-4e51-a089-2af95c6befdb,62,Inbound,Complaint
4c9b53e9-8bea-40dd-b695-32935f492160,3a0a2eb7-9c03-4b94-8048-fcd26293163f,f7c23f05-7f10-45d5-8a61-3c67201fcff4,41,Outbound,Billing Inquiry
584c534b-710b-4057-ae5d-1abb30fb0d37,322cf10a-48e6-4c18-a57c-bac9bcb18963,5ddb898c-0510-4a80-aa5a-9910a7876a21,1,Inbound,Complaint
30730541-d3e9-477a-9b09-faa52cd54b59,4cf5333f-7d40-4eb7-9fa4-bc6ecfa44257,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,80,Inbound,Technical Support
a7f0125e-c847-464a-ab29-eb360ee4d984,049b945c-f778-4d6f-9d06-a991cd64d1cd,57865912-7afd-47f1-80b5-b6e91cf7fbb1,26,Inbound,Billing Inquiry
b9503fbf-b1b5-4dd2-9700-50228f39e113,dcf3cbd7-01a4-4999-8cc1-f5d2b8e4be13,f882aedd-8f69-4d95-a48d-7e06e3886f3f,49,Outbound,Billing Inquiry
6022d685-3b3a-4987-9ef4-257d47557cb6,2e540e37-598c-417e-80dd-8f826570bf25,14995a16-7422-4c73-ba4f-58052c281083,24,Inbound,Billing Inquiry
6094b94e-0be2-438d-8b5d-076d3ab8fb5b,eef653fe-8a5b-4bec-90fc-c6f60719e8db,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,26,Outbound,Technical Support
69450255-6b3e-4ecc-94cf-cb3ff396d159,1970e728-42bf-4ff6-8953-5834124ec7d3,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,118,Outbound,Complaint
e9246f02-2502-40e1-8240-77d9ac9059d4,2509f704-ca96-46da-ab6c-f9600fba347c,1a605314-adef-4127-b105-a4e0b808caf4,112,Inbound,Billing Inquiry
5104a639-bab4-4053-a998-3b852092008d,26881fc2-0ba5-4de9-98b4-cf6c73070c6b,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,70,Outbound,Technical Support
950dac73-c2ae-4518-b922-d2ed065fb683,152fffcd-4e3d-4618-baf0-7a7cdf3c965d,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,40,Inbound,Complaint
7b707008-236e-45c2-9a98-ff374cee0aaf,a6e81312-f0ab-4b72-b48a-e1d3b22de7d0,4134a39c-6725-4d3b-b24d-16f70a467289,110,Inbound,Technical Support
1e188748-b3e0-44bf-aeaf-1cc451d0c0f0,356e25dd-172a-4c85-b7a0-34e503db6c65,31431898-a89d-4db3-b07f-394aedfd3d84,63,Outbound,Technical Support
884d6293-8cec-473f-b84c-f4faf2acfd06,2a486ab5-7c30-41e0-820d-994f5ea22471,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,103,Outbound,Billing Inquiry
f56c9549-382d-413a-919f-c8bbc4cbe8da,9bc8d89f-84e3-4529-b65c-ed683b4bf8de,d833e03c-2d5c-4e51-a089-2af95c6befdb,93,Outbound,Billing Inquiry
8b0c46a3-658f-44bf-8318-adb4f4a38597,b292a31b-e02f-4114-8f3d-100ec0042025,d99d96fb-d974-4d19-9b29-84c3a4e499dc,105,Inbound,Complaint
23b18553-ed2a-40d8-878b-aacf33ec129a,7ae5cad4-d012-49ac-b201-6259cfdf14e1,73ab41ee-09d5-4155-9860-d6949d052ac1,18,Outbound,Billing Inquiry
350dbf70-7005-4a7a-9132-ecb16f3a185a,7b157e11-b9cb-465c-b0a2-748bf952ad8e,e2a71528-4d57-4aa3-8fff-5f64d5755cae,10,Inbound,Complaint
3b92f428-d19f-4db3-837e-3252ab024e01,1f268dd4-45e4-4463-98b3-cb2a985e7d2b,3d1da085-3872-47cf-8ac9-d07087b223fd,95,Inbound,Billing Inquiry
df7ca545-1232-47f6-a4a5-84e58c19cf9b,e1c72c80-a32c-472e-b6a1-64a388e9164d,d834c965-fd7f-4344-a43c-e0861706e485,37,Inbound,Complaint
fa3a596c-8f4e-42c4-9fe6-8217d6d08d5b,b34ca608-cb26-4a52-9157-8cf7b4c4ed14,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,44,Inbound,Billing Inquiry
945648df-7f9a-47a2-8eaa-27a7a7ed4d9b,e3f9585d-3eaa-4f03-8749-9dd7ad48d1e2,f3480c69-734c-446c-97bb-f1b3c82431ee,19,Outbound,Technical Support
1b684f37-f6fb-4845-9083-121c48f710a7,668f705c-8d97-45d6-ae21-649d4c499b22,93b0ed50-3087-4e18-8cb2-13407a31a418,44,Outbound,Complaint
01a50bbf-9987-4485-bf47-035c967500cb,ea29c328-8408-4b8a-98fc-e53dc71bb9a8,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,96,Outbound,Billing Inquiry
35c2fe71-a900-410f-b8b3-370b367caf92,5904f85a-973a-45eb-85c4-91b573474eda,89b71996-9161-42f8-99f1-4c26035e9611,95,Inbound,Complaint
c98559b2-f8de-4b6f-98c1-696a2621e5c2,d56fb6bb-bf23-4d02-a767-d9ef81177e16,683359f8-d1bf-49d2-83b8-53b0cce99a4e,114,Inbound,Technical Support
acfda2b7-acbd-4df0-b1e8-c0cb445a311c,bc3bbe47-d980-49ec-8462-66d4f48d9ce5,483e9feb-4319-40cb-8143-5f845ba402e8,65,Outbound,Technical Support
0b96612a-1af7-4ee8-a19e-711fcc7c48fe,1214ddc6-9140-48e4-8fa4-7fef11bab758,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,54,Inbound,Technical Support
cb353d7c-2303-4cb8-8563-167ca5702d52,6558079e-7441-4f97-ad9e-3ed237c9d9cd,b22e3078-5a56-4e9f-8911-16f70184b65c,89,Inbound,Complaint
5d402f07-11c9-460b-b684-d055543bc824,a70a6ae2-a8cd-437b-a371-02db3197f259,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,39,Inbound,Complaint
4a41fba2-9472-48d7-aae0-b637b4caa48b,6281f8c5-f3f6-4710-b992-864360aa5a00,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,3,Inbound,Complaint
b951e7e5-8940-45b0-890d-4e21a97ea614,090207d9-dc22-4baf-ae61-4598304909e3,b22e3078-5a56-4e9f-8911-16f70184b65c,41,Outbound,Complaint
307c2a56-030e-4080-90f9-087c996827af,7da670b5-a4bd-4d8b-9701-0baa997d1175,e2a71528-4d57-4aa3-8fff-5f64d5755cae,85,Inbound,Complaint
40364db7-3fcc-45ef-bbf1-86ec2a982da2,ee75b64f-c142-4238-9485-2d4a18cbb706,453de57e-e2f6-402a-b3c1-7bb0e87c628f,72,Inbound,Technical Support
705ce268-3517-4140-bb53-ea94a3e55352,e1d8d981-2b2f-49a3-a0a4-0341ce2bd779,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,91,Inbound,Billing Inquiry
e61f7224-be31-4a25-85ad-ae87b608cf5b,6a457a3e-fa53-4e5a-9b7b-02d93bdb5053,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,91,Inbound,Billing Inquiry
c6ad8beb-c4dd-4f58-9c18-87459b87516e,afd2e730-59be-456f-95f0-3b44305c0625,57865912-7afd-47f1-80b5-b6e91cf7fbb1,4,Outbound,Technical Support
1db8cc1b-6a75-48bb-8d41-201162ff9032,cb9ebb7e-4cf8-4fa3-8564-4a8a902bd3ac,db71a696-76d8-4a3b-b3be-32567ef1187d,46,Outbound,Complaint
75b1b5c1-f226-4fc2-b6da-a577b9474e63,a7016cf5-e77e-4393-b448-4e8566c2b0a9,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,112,Inbound,Complaint
de552376-854f-42d3-919c-a4cdf0f09410,849f10df-879d-4372-9a34-7cb960661d4b,f7b18c1b-c123-48b7-9602-addd6d3a487e,47,Inbound,Complaint
d51b9a27-a5a5-4013-b39f-a5ae16b50ea5,c182192a-504f-461e-88c7-cae865d7f25c,db71a696-76d8-4a3b-b3be-32567ef1187d,48,Outbound,Billing Inquiry
ee3a1248-a942-4673-8b66-34950ec40675,8d123773-64ce-4c95-92b9-ad3124652973,5ddb898c-0510-4a80-aa5a-9910a7876a21,74,Inbound,Complaint
1a37300c-fc22-48a6-b6d3-06b820374446,de786dc1-4504-433e-bb4a-fc38ccf22e36,db71a696-76d8-4a3b-b3be-32567ef1187d,23,Inbound,Technical Support
e646476f-2876-45ac-a31f-4a611c855486,2530fc46-183f-4694-8f91-b9f28b51fd5f,89b71996-9161-42f8-99f1-4c26035e9611,113,Inbound,Technical Support
1b0ba756-0dad-4b97-ab59-46a6c0f0831f,36716e00-0998-41c5-ba07-82647acb5c0a,c72bc976-4e21-42d3-a344-df2d2176b1dc,116,Inbound,Technical Support
2d53e653-ca4d-4fb2-930a-85be57ec626e,eff0d942-43c6-49f8-92a6-5927709a3eee,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,51,Inbound,Complaint
92028dba-31f3-4aac-823a-f400b485e1b4,a3453641-c657-44c1-82f4-4f3d4950b991,e6cacfb3-112a-42fa-97d2-29ddc67b9759,99,Outbound,Billing Inquiry
8dc31ec3-2457-47db-a604-c5d49c4073df,386ae9e1-d83e-43a7-bbb4-b2b8b97ffc09,f4797839-1424-4358-8ec6-d957235a91d0,45,Inbound,Complaint
9b79e7ed-d89d-47c7-a6c1-9883454a9636,3260683a-bbf2-4be2-974b-07b96fb9cbae,a897e3ca-28e4-4866-ac84-d753b0e14f6f,24,Outbound,Technical Support
0bbdf69e-517f-4dc9-8cb4-c1f8ec61e445,f2f71c29-81cf-48cc-9f2b-bb315f56b8da,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,29,Outbound,Technical Support
9cb71aea-99c6-4e66-9aa7-eecd78c6b328,25eb6230-8895-4447-bfb4-3074e742b9b8,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,17,Inbound,Technical Support
e9eb3168-f8bb-4dae-bbed-f01e17f83c92,f2e7fd3d-e135-44b0-a0c7-ae8916efe6e4,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,66,Inbound,Complaint
45f3f68c-6d8a-477f-b4f0-d7f3b063935a,0af7d6d1-837a-451f-80c4-f1133334af8f,655a5b51-205b-4677-bab1-1f755a0075ca,109,Outbound,Complaint
6f9dc8ba-0af9-4f24-880d-dd4c8aebca25,d6b1a3ba-2e43-41ae-bb69-d7ab9d4f1070,36ccf717-3582-47b6-8f5f-08d6aa51b413,72,Outbound,Billing Inquiry
8cf3fd8f-7e2e-408f-afed-c792b54a4d4d,a5616ff0-efe8-4e9d-9825-7abd3275e9d0,b3a72db9-9cda-4459-bba9-2fda52c444c6,94,Outbound,Technical Support
c9eb6c02-c6b8-4bf6-b80a-de80d41efdf3,f94edc7b-c07b-4ae7-8ca9-a17b2fe55ea9,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,90,Outbound,Billing Inquiry
62a67ad3-d2e7-4ab0-98da-410f54368174,12a9c3f5-f13d-4363-be3c-13eab144ac73,3f53ca14-0158-4db5-83e7-89b0431e37a6,75,Inbound,Complaint
854ee736-7ba4-450b-b4bc-a0c9f090b585,76895206-d353-4bb0-8d22-ba835629dc87,c23737ed-6171-4672-8d3a-abc69744ef42,10,Inbound,Billing Inquiry
1fcd936f-72f8-4561-a433-5776584e50e4,b6976330-09b1-423c-b47e-27b7d4cdf36a,3dcc4561-43d1-41db-8e46-a90c2138161b,61,Inbound,Billing Inquiry
fddf30b7-37b2-4f8f-b745-7b23984b715d,7461b03d-d398-455f-8e9e-ba46c1fc4d96,1be01460-850c-4608-9a30-49158364609e,101,Outbound,Complaint
63db929c-9e7f-4175-b2d6-594fa14665f9,8ffefdae-7472-42c1-bde7-b86901cc49b8,98874388-74d8-4b81-b369-98c57ae27b36,114,Outbound,Technical Support
5b1e7e51-7091-4f99-b407-4050b6775ea0,75ba048e-833c-49a0-8a7b-3228293af444,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,31,Inbound,Technical Support
a70c1748-7079-4f31-aed5-5a1d4c82f3dd,244a07fb-6364-4110-8c44-3c8180c1b046,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,58,Inbound,Technical Support
dabbe57b-4f03-4577-810b-173bb39cbd56,b06f9e22-55a8-46eb-9241-f89fb74b0646,1c9cf5d5-9929-44aa-9b76-455c709e81d9,53,Inbound,Complaint
e889aa63-8799-484f-a041-b59b141b8344,9202178d-412b-427e-b698-21c8a7653991,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,1,Outbound,Complaint
57adf382-c504-483b-8403-b99b6f0e9279,980a56b4-be20-48cb-b044-2f3314e1ff5e,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,88,Outbound,Complaint
17fcf8e6-af1b-46fc-965f-d081a34437ea,84f09ace-093a-468a-90e3-e7d82a502637,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,70,Outbound,Billing Inquiry
cabae3fc-8be7-49fa-85f5-3b7358bc706c,fba569a1-e179-43aa-a432-a55dadfde0b4,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,72,Outbound,Billing Inquiry
bbeb82b7-14bd-4f08-8a2c-7a54e7c247f3,67d91a88-03a4-430b-854c-cf389882e4be,1d3897e7-385a-44ca-bdd3-2d059d232b63,118,Outbound,Complaint
3637b088-31d2-4123-9b0f-c460023e7c9c,84e65904-e5db-421f-8eb3-5059fe80d9e1,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,37,Inbound,Billing Inquiry
3f578c14-32a1-4bdc-b2fb-e6d4a6642233,0287eb10-3acb-4f78-8b1c-0d7eabf2ce0e,7debed33-e02c-4fe3-8ab0-2a33d00ee630,117,Inbound,Complaint
231d0c7e-ec11-4139-9767-ccf9d7b978c7,2fd00465-8b27-45d4-9a50-c0aeefde1e90,f7c23f05-7f10-45d5-8a61-3c67201fcff4,101,Inbound,Billing Inquiry
44046f70-0cf7-4e58-b4a3-45f9a127fc71,e6fe4236-0651-462f-b299-835c838ff00a,3ce9411f-52df-429f-b8f4-9c4717b244ec,25,Outbound,Billing Inquiry
c340518c-0dad-4ef4-a2cf-cfdcd9be0c09,fe359cb0-f672-46ec-b105-31329a254836,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,96,Inbound,Billing Inquiry
5aef8bf3-bc64-4cd7-bea6-16855dc669ed,f4d2f7dd-9361-4a86-8f64-86b9ceb64b36,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,46,Outbound,Billing Inquiry
a4b5a1f1-9803-4411-af32-58fec2d2c08b,761f7937-c8f7-4133-b933-0424c9adc246,1ba0eae9-0e23-4430-a31e-39dd61631c7a,101,Inbound,Technical Support
69425a98-310f-43e6-8f7f-4c5acd365bf8,9253feb7-c165-4c30-a8c0-e14fe6d1e11d,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,118,Inbound,Technical Support
88887f92-a7e6-4905-8eac-1191e0058d56,6acc663f-31b0-4b09-b167-f8a5f4a71f53,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,55,Outbound,Billing Inquiry
f27c355c-7624-43c4-b3a1-f02434a731c3,e210982a-7953-4edc-814b-cf2d7d06c446,d26f9e4f-00c1-4b75-802e-4e89a90005e3,82,Outbound,Billing Inquiry
25fc54af-82e1-4af5-b924-b480a910fa4b,0f1a5e8c-789e-4c17-8952-ab9afcf94ae4,c2469176-0c04-4920-89fc-2197f4b9c4e9,104,Inbound,Technical Support
f3b30539-b03d-4a48-aeb4-9e2c5ea04522,7b0e1ed2-75bb-4ea3-85ea-25df21195f6a,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,106,Inbound,Billing Inquiry
bd2a986b-a26c-4ab2-b999-a83531987634,adb1cfcb-035f-47ae-9030-99613a306096,a37c38c2-8efb-4b9c-b5a7-02cb97015424,42,Outbound,Billing Inquiry
56c617b0-16ed-4e77-bbc0-0662da386e70,07f1d2de-6d99-4564-99c8-81454d739280,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,6,Inbound,Billing Inquiry
eff22045-c137-4894-b339-4697420ac6f1,0545b1a6-e12f-4dca-965e-ed79cab291c2,a3baebfd-462f-430e-92b8-c1384361b409,102,Outbound,Billing Inquiry
